Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,74.99189338870441,4574.505496710969
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,49.29862201516125,3007.2159429248363
2027,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,8.469562442104342,516.6433089683649
2027,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,4.8231248693647935,294.2106170312524
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,25.963145463444626,1583.7518732701221
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,26.890482730279533,1640.3194465470515
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,70.56387558686738,4304.39641079891
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,55.104950615134925,3361.40198752323
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,45.270762879835836,2761.516535669986
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,115.50087391636299,7045.553308898143
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,81.42826099244753,4967.123920539299
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,147.5086243666453,8998.026086365364
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,4.754145476166276,290.00287404614284
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,13.074032886363838,797.5160060681941
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,50.435703815846225,3076.5779327666196
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,53.740264383821334,3278.1561274131013
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,7.669649799020806,467.84863774026917
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,6.67394168628995,407.11044286368696
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,58.053028758300144,3541.234754256309
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,77.10948489208832,4703.678578417387
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,137.18177685375724,8368.088388079192
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,11.12503413700774,678.6270823574721
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,77.71954273957854,4740.892107114291
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,76.88209618147394,4689.807867069911
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,27.988390324260457,1707.291809779888
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,106.28991641340899,6483.684901217948
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,73.95808990764809,4511.443484366533
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,7.392136184557086,450.92030725798224
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,4.138395945456772,252.44215267286307
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,12.998924991927025,1195.9010992572862
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,11.977742943113796,1101.9523507664692
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,30.417999163807423,2798.455923070283
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,25.87518485131844,2380.5170063212963
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,18.82092002357561,1731.5246421689562
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,49.22963914399337,4529.12680124739
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,29.217903818216467,2688.047151275915
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,52.1356239108223,4796.477399795651
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,1.7325183495666858,159.3916881601351
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,6.182756023578927,568.8135541692612
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,17.420179711156138,1602.6565334263646
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,22.054578375708502,2029.0212105651822
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,3.99894896035261,367.9033043524401
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,3.611063281126105,332.21782186360167
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,26.61474585484042,2448.556618645319
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,29.58564788138176,2721.879605087122
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,53.94752375515851,4963.172185474583
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,5.553696758292948,510.9401017629512
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,30.337830239545585,2791.080382038194
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,29.758686024755562,2737.7991142775118
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,8.60653190138233,791.8009349271742
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,44.00350439511274,4048.3224043503724
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,24.283517725399925,2234.083630736793
2027,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,4.702465449462931,432.62682135058964
2027,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,2.4911778401457356,229.18836129340767
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,12.691677622436586,1167.6343412641659
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,13.988245682490344,1286.9186027891117
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,35.69282985540666,3283.7403466974124
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,25.595948077427835,2354.827223123361
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,22.603318165719973,2079.5052712462375
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,56.13576499386908,5164.490379435955
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,32.93027925911106,3029.5856918382174
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,60.273591319591006,5545.170401402373
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,1.9219362459840776,176.81813463053516
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,7.268175897350019,668.6721825562017
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,18.70809982403786,1721.145183811483
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,24.58321620532286,2261.655890889703
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,4.430578800008193,407.6132496007537
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,3.9019217814809313,358.97680389624566
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,29.02698324668554,2670.4824586950695
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,33.38881763548538,3071.7712224646552
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,55.37499133271046,5094.499202609362
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,6.219665060900063,572.2091856028057
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,32.97340626481556,3033.5533763630315
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,34.61900695156005,3184.9486395435247
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,9.970874952905099,917.3204956672691
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,49.435884435287626,4548.101368046461
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,28.400090793618325,2612.808353012886
2027,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,5.1742652384259245,476.032401935185
2027,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,2.5323364056148905,232.97494931656993
2027,MONSOON,ALLDAYS,MID,INDIA,ER,BR,13.700920589952062,1260.4846942755898
2027,MONSOON,ALLDAYS,MID,INDIA,ER,JH,14.483853516418518,1332.5145235105038
2027,MONSOON,ALLDAYS,MID,INDIA,ER,OD,36.20311508129117,3330.686587478788
2027,MONSOON,ALLDAYS,MID,INDIA,ER,WB,26.25792468179262,2415.729070724921
2027,MONSOON,ALLDAYS,MID,INDIA,WR,CG,23.26530181524931,2140.4077670029365
2027,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,57.118643983806365,5254.915246510185
2027,MONSOON,ALLDAYS,MID,INDIA,WR,MP,35.43294170989159,3259.830637310026
2027,MONSOON,ALLDAYS,MID,INDIA,WR,MH,64.34265405194878,5919.524172779288
2027,MONSOON,ALLDAYS,MID,INDIA,WR,GA,1.9638928984564492,180.67814665799332
2027,MONSOON,ALLDAYS,MID,INDIA,WR,UT,7.491136513947383,689.1845592831593
2027,MONSOON,ALLDAYS,MID,INDIA,NR,DL,23.069279230484177,2122.3736892045445
2027,MONSOON,ALLDAYS,MID,INDIA,NR,HR,26.61723169478994,2448.7853159206743
2027,MONSOON,ALLDAYS,MID,INDIA,NR,HP,4.528208093096738,416.59514456489984
2027,MONSOON,ALLDAYS,MID,INDIA,NR,JK,4.334841875206896,398.8054525190345
2027,MONSOON,ALLDAYS,MID,INDIA,NR,PB,31.328896988529518,2882.258522944716
2027,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,35.257431254858936,3243.6836754470223
2027,MONSOON,ALLDAYS,MID,INDIA,NR,UP,60.70355134020682,5584.726723299028
2027,MONSOON,ALLDAYS,MID,INDIA,NR,UK,6.43190708574433,591.7354518884783
2027,MONSOON,ALLDAYS,MID,INDIA,SR,AP,34.44781684928159,3169.199150133906
2027,MONSOON,ALLDAYS,MID,INDIA,SR,KA,37.33792502338569,3435.089102151483
2027,MONSOON,ALLDAYS,MID,INDIA,SR,KL,10.988705026891573,1010.9608624740247
2027,MONSOON,ALLDAYS,MID,INDIA,SR,TN,51.59417770944535,4746.664349268972
2027,MONSOON,ALLDAYS,MID,INDIA,SR,TS,30.616835913568973,2816.7489040483456
2027,MONSOON,ALLDAYS,MID,INDIA,NER,AS,6.232100850970769,573.3532782893108
2027,MONSOON,ALLDAYS,MID,INDIA,NER,NE,2.9093937972371164,267.6642293458147
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,13.58785800971444,1250.0829368937284
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,14.164364328892404,1303.121518258101
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,35.97264218706648,3309.483081210116
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,26.036933152284966,2395.397850010217
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,22.98364395749816,2114.4952440898305
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,56.72519844105371,5218.718256576942
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,34.61506823532183,3184.5862776496083
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,62.420282621916044,5742.666001216276
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.911327217834481,175.84210404077226
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,7.319797588739765,673.4213781640584
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,23.820622199912506,2191.4972423919507
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,26.4365675795874,2432.1642173220407
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.467476713847365,411.0078576739576
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,4.3619909376582875,401.30316626456244
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,31.05765338833311,2857.304111726646
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,34.44010748271182,3168.4898884094873
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,59.83757766292832,5505.057144989405
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,6.37634640163386,586.6238689503151
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,33.487303010664604,3080.8318769811435
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,35.877112940066894,3300.694390486154
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,10.856063164809832,998.7578111625046
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,50.18147202811209,4616.695426586312
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,29.44446665861422,2708.8909325925083
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,6.016203365322072,553.4907096096306
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.716742561335945,249.9403156429069
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,30.140064124034108,2772.885899411138
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,19.92201730602528,1832.8255921543257
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,43.61938034872201,4012.982992082425
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,41.93339989513829,3857.8727903527224
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,25.916624029090748,2384.3294106763487
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,65.90796156723412,6063.5324641855395
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,44.879039327367515,4128.8716181178115
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,76.86527148902609,7071.6049769904
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,2.5608381125955573,235.59710635879128
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,9.193424710867927,845.7950733998492
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,51.9131453635666,4776.009373448127
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,39.71426148034443,3653.7120561916877
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,6.130801445553766,564.0337329909465
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,7.145109705857148,657.3500929388576
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,47.956519808373955,4411.999822370404
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,42.15388070030322,3878.157024427896
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,101.903699215645,9375.14032783934
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,8.753505099814328,805.3224691829182
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,44.41620651183797,4086.290999089093
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,38.120430468651264,3507.079603115916
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,17.997697884486513,1655.7882053727592
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,69.58210200385741,6401.553384354882
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,31.399086460057752,2888.7159543253133
2027,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,10.212669541205067,939.5655977908661
2027,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,5.196752789805956,478.10125666214793
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,26.43293939974915,2431.8304247769215
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,24.496586566526847,2253.68596412047
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,69.87844113188316,6428.816584133251
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,58.04315324352041,5339.970098403877
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,38.905868086661194,3579.33986397283
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,107.40984662393649,9881.705889402157
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,51.711583385290695,4757.465671446744
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,94.55315832651564,8698.89056603944
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,3.545170578307573,326.1556932042967
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,13.387180274191165,1231.620585225587
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,58.35321118153112,5368.495428700863
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,49.38559873659645,4543.4750837668735
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,7.946809310692128,731.1064565836758
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,6.818485613634266,627.3006764543525
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,59.62764789717274,5485.743606539892
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,53.37575469899914,4910.569432307921
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,120.87127114129416,11120.156944999062
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,10.653358859787728,980.109015100471
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,58.31738531407819,5365.199448895193
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,45.817519681518235,4215.211810699678
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,19.043457980656278,1751.9981342203776
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,87.91700897513564,8088.36482571248
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,34.62889373219057,3185.8582233615325
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,8.520750692779519,783.9090637357157
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,4.123836029151216,379.3929146819119
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,8.273739417607034,504.6981044740291
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,10.261389784552666,625.9447768577127
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,28.479459187446352,1737.2470104342274
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,21.65065927728404,1320.6902159143262
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,19.830381185709683,1209.6532523282906
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,49.15956019213394,2998.73317172017
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,32.259091748362096,1967.804596650088
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,57.13776585500574,3485.40371715535
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,1.6458810883546973,100.39874638963653
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,5.541365836083946,338.0233160011207
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,8.753152870012201,533.9423250707442
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,20.61625623225887,1257.591630167791
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,3.494912136722788,213.18964034009008
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,3.039018215242662,185.38011112980237
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,23.933593448692733,1459.9492003702567
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,35.127946308916606,2142.804724843913
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,42.71997312425911,2605.9183605798057
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,4.809045231776644,293.3517591383753
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,31.77831515712063,1938.4772245843585
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,37.31006137862187,2275.913744095934
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,7.064034492587599,430.90610404784354
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,42.95272854437305,2620.116441206756
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,32.150430517215526,1961.176261550147
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,3.5180962919919176,214.603873811507
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,1.879314300793077,114.6381723483777
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,12.564662239021496,766.4443965803113
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,13.718592128249757,836.8341198232351
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,35.83112238318016,2185.6984653739896
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,25.877351037170683,1578.5184132674117
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,24.899734299377656,1518.8837922620369
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,62.05179024617711,3785.1592050168038
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,41.33478496611266,2521.421882932872
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,74.14034019960219,4522.560752175734
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,2.0614070937715345,125.7458327200636
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,7.113378105305293,433.9160644236229
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,12.77459734975749,779.2504383352069
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,26.95353255970855,1644.1654861422214
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,4.307273489757806,262.74368287522617
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,3.635987377541218,221.7952300300143
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,31.184723777754144,1902.2681504430027
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,44.54680505658157,2717.3551084514756
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,58.75454506332962,3584.027248863107
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,6.142451721805528,374.68955503013717
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,38.98574764553414,2378.1306063775824
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,47.53900247309792,2899.8791508589734
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,10.721417315984699,654.0064562750666
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,54.67225750123511,3335.0077075753416
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,40.89754877449279,2494.75047524406
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,5.177278917965641,315.8140139959041
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,2.686573926404163,163.88100951065394
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,14.56077845344963,888.2074856604274
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,14.600470532169936,890.6287024623662
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,36.44781704614944,2223.3168398151156
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,27.066491180999737,1651.055962040984
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,25.979970863684855,1584.7782226847762
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,65.3651307842468,3987.272977839055
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,46.462824825026786,2834.232314326634
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,82.66594989974925,5042.622943884704
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,2.170524988625152,132.40202430613425
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,7.438676960388832,453.7592945837187
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,19.09504140279555,1164.7975255705287
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,31.161997511060108,1900.8818481746666
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,4.438451452974268,270.74553863143035
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,3.967939882938566,242.04433285925253
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,36.2468081596417,2211.055297738144
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,50.13335591887439,3058.134711051338
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,68.98966372650749,4208.369487316957
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,6.505313145804942,396.82410189410143
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,42.103703466286326,2568.325911443466
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,53.607533913961575,3270.059568751656
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,12.143380810689957,740.7462294520874
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,59.17037491314624,3609.3928697019205
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,45.99310214762968,2805.5792310054103
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,6.385588481842693,389.52089739240427
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,3.0479633023110617,185.92576144097475
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,13.93309381629749,849.9187227941469
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,14.025134161203795,855.5331838334315
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,36.017557924118066,2197.071033371202
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,26.23076718102187,1600.076798042334
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,25.012226948549348,1525.7458438615101
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,63.807181467836195,3892.238069538008
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,43.574307878928764,2658.0327806146547
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,78.63584126734844,4796.786317308255
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.1562801707957715,131.53309041854206
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,7.235804023937683,441.38404546019865
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,19.67074656743958,1199.9155406138143
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,29.616344113047617,1806.5969908959046
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.34381892167909,264.9729542224245
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.896098460867788,237.66200611293507
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,34.07068270996791,2078.3116453080424
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,46.9457917429218,2863.69329631823
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,65.0907933159006,3970.5383922699366
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,6.21888708143619,379.3521119676076
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,39.795997952798984,2427.555875120738
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,50.062566282142285,3053.8165432106794
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,11.824724993314598,721.3082245921905
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,56.862376615137194,3468.6049735233687
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,42.27942919129607,2579.0451806690603
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,5.497988131266263,335.3772760072421
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.66947587474825,162.83802835964326
