Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,2.324119753634012,137.12306546440672
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.5922933695197687,93.94530880166636
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,5.097301773180118,300.74080461762696
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,1.9961306439527664,117.77170799321321
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.33812942848821026,19.949636280804405
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.3794694393738947,22.388696923059786
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,4.815534574568209,284.11653989952435
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,2.4359277976615186,143.7197400620296
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,0.6566986792644284,38.74522207660127
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,1.1766453241609074,69.42207412549354
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,2.3986491279197732,141.52029854726663
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,2.489005756307532,146.85133962214437
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,3.433817291525387,202.5952201999978
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,7.66941797098397,452.49566028805424
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.830169006429104,48.979971379317135
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.7769941097547258,45.84265247552882
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,4.677769843840774,275.9884207866057
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,2.206335484991359,130.17379361449017
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.8434507327094423,49.76359322985709
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,1.1840959734030214,69.86166243077827
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,3.3757346674987554,199.16834538242657
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,1.2461042390329584,73.52015010294454
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,11.960705414888633,705.6816194784293
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,1.178102602687362,69.50805355855435
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,2.410869182882854,142.24128179008838
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,5.2768591766934145,311.33469142491145
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,3.6691061869186767,216.47726502820194
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,12.08149714366992,712.8083314765253
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,4.0858897366920655,241.06749446483187
2022,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,1.3487651946709045,79.57714648558337
2022,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,1.2772950667126255,75.3604089360449
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,1.936836136368665,114.27333204575123
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,1.1842355440656325,69.86989709987232
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,0.3176919440525829,18.74382469910239
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,0.558267957860164,32.93780951374968
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,1.1462677902349077,67.62979962385955
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,1.2505345427320607,73.78153802119158
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,1.6549867689629045,97.64421936881136
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,4.094300138545237,241.563708174169
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.42033666529472785,24.799863252388942
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.47883023036790767,28.250983591706554
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,2.8855796508574287,170.24919940058828
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,1.4578013642154686,86.01028048871265
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,0.5680365004807588,33.51415352836477
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,0.7349457125268951,43.36179703908681
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,2.4867931644379224,146.72079670183743
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,0.6589124789524691,38.875836258195676
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,5.690581698108796,335.744320188419
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,0.7240464599447141,42.71874113673813
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,1.3435750328746434,79.27092693960397
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,2.719273621279597,160.43714365549621
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,3.866047676481675,228.09681291241884
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,6.699050564947773,395.24398333191857
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,2.078361059086775,122.62330248611974
2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,0.6556269801556928,38.681991829185876
2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,0.6616481960640382,39.037243567778255
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,2.221291953453588,135.49880916066886
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,1.335931335504192,81.49181146575572
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,0.3686549122679359,22.487949648344088
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,0.6748924922628574,41.1684420280343
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,1.3814533587247815,84.26865488221166
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,1.019211467067966,62.17189949114592
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,2.09962584703464,128.07717666911304
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,3.639841276433864,222.0303178624657
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,0.3976136106822941,24.25443025161994
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,0.4775764680496619,29.132164551029376
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,2.0760894434744235,126.64145605193983
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,1.6028445708222276,97.77351882015589
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,0.24947539772492458,15.217999261220399
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,0.2307936889489499,14.078415025885944
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,2.684385055210684,163.7474883678517
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,0.7363730016285495,44.918753099341515
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,7.29044113837748,444.71690944102625
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,0.45727543925086184,27.893801794302572
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,1.3041308921444805,79.55198442081331
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,1.8855891638215412,115.02093899311402
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,1.3141607225875105,80.16380407783814
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,5.050910402607034,308.1055345590291
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,2.2481033911403303,137.13430685956016
2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,0.2931416860603279,17.881642849680002
2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,0.34726945274672577,21.18343661755027
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,3.161427662592996,192.84708741817275
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,1.6502069509098516,100.66262400550094
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,0.3674187707651376,22.412545016673395
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,0.6904122005010023,42.115144230561135
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,1.535412690483193,93.66017411947477
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,1.25397695721301,76.49259438999361
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,2.636884991357004,160.84998447277724
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,4.112699154585936,250.8746484297421
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,0.38708330968883065,23.61208189101867
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,0.6038921943532232,36.83742385554661
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,3.8294119405907114,233.5941283760334
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,2.4303719070541145,148.25268633030097
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,0.36255445001002207,22.115821450611346
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,0.3918892066619721,23.905241606380297
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,4.0206651235237665,245.26057253494974
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,1.0855977296842934,66.22146151074189
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,10.095704556334208,615.8379779363867
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,0.8256611678248292,50.365331237314585
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,1.2562995651131632,76.63427347190296
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,2.3387380479711957,142.66302092624292
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,1.5594601108666846,95.12706676286776
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,5.207609228977934,317.66416296765397
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,2.232653179335421,136.19184393946068
2023,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,0.6403382872564216,39.06063552264172
2023,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.5356520582298065,32.6747755520182
2023,SUMMER,ALLDAYS,MID,INDIA,ER,BR,3.472500438529086,211.82252675027425
2023,SUMMER,ALLDAYS,MID,INDIA,ER,JH,1.785196323485583,108.89697573262056
2023,SUMMER,ALLDAYS,MID,INDIA,ER,OD,0.39492572390655406,24.090469158299797
2023,SUMMER,ALLDAYS,MID,INDIA,ER,WB,0.7338656781567866,44.76580636756398
2023,SUMMER,ALLDAYS,MID,INDIA,WR,CG,1.6535563759624825,100.86693893371144
2023,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,1.4670850543018004,89.49218831240982
2023,SUMMER,ALLDAYS,MID,INDIA,WR,MP,2.9784547834434685,181.68574179005157
2023,SUMMER,ALLDAYS,MID,INDIA,WR,MH,4.522142277071781,275.85067890137867
2023,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.4181022242284107,25.504235677933053
2023,SUMMER,ALLDAYS,MID,INDIA,WR,UT,0.7172429475808202,43.751819802430035
2023,SUMMER,ALLDAYS,MID,INDIA,NR,DL,6.944587202380472,423.6198193452088
2023,SUMMER,ALLDAYS,MID,INDIA,NR,HR,3.4612782740468546,211.13797471685814
2023,SUMMER,ALLDAYS,MID,INDIA,NR,HP,0.42185383833160317,25.73308413822779
2023,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.520072344459659,31.7244130120392
2023,SUMMER,ALLDAYS,MID,INDIA,NR,PB,5.417101246757912,330.4431760522326
2023,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,1.3627168704206467,83.12572909565945
2023,SUMMER,ALLDAYS,MID,INDIA,NR,UP,12.203437044616637,744.4096597216148
2023,SUMMER,ALLDAYS,MID,INDIA,NR,UK,0.9799132771373653,59.77470990537928
2023,SUMMER,ALLDAYS,MID,INDIA,SR,AP,1.3437498871312803,81.9687431150081
2023,SUMMER,ALLDAYS,MID,INDIA,SR,KA,2.5879737173836403,157.86639676040207
2023,SUMMER,ALLDAYS,MID,INDIA,SR,KL,1.7136721952011225,104.53400390726847
2023,SUMMER,ALLDAYS,MID,INDIA,SR,TN,5.626172450698345,343.196519492599
2023,SUMMER,ALLDAYS,MID,INDIA,SR,TS,2.4082684819035154,146.90437739611443
2023,SUMMER,ALLDAYS,MID,INDIA,NER,AS,1.09687534279827,66.90939591069447
2023,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.7108916714013147,43.364391955480194
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,3.3966589764259942,207.19619756198566
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.69601133394739,103.45669137079078
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.37766418262726204,23.037515140262983
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.6973267344200172,42.536930799621054
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,1.5704567517190189,95.79786185486016
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.4865710807224835,90.68083592407149
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,2.9307001464334803,178.7727089324423
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,4.476504372966822,273.06676675097617
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.40003153554724447,24.40192366838191
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.6697490823146013,40.85469402119068
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,7.81695205759247,476.83407551314065
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,3.512510938782473,214.26316726573086
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.3725618026657105,22.726269962608338
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.5112251684700398,31.18473527667243
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,5.305956116216073,323.6633230891805
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,1.3415841221973044,81.83663145403557
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,12.121050636190105,739.3840888075964
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.8471997067461131,51.6791821115129
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,1.315937244974954,80.27217194347219
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,2.520084906283132,153.72517928327105
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.6707243061567154,101.91418267555964
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,5.499829708407395,335.4896122128511
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,2.383705811830283,145.40605452164726
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.8650491662012821,52.76799913827821
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.6016109567832157,36.69826836377616
2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,9.538341901321218,581.8388559805943
2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,4.47327345981314,272.86968104860154
2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,0.9439824243996486,57.58292788837856
2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,1.9703080857556206,120.18879323109286
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,4.328501219416245,264.038574384391
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,3.6411311547174194,222.10900043776257
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,7.22679845489194,440.83470574840834
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,10.976902792519889,669.5910703437132
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.9172752826740161,55.95379224311498
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,1.6505200436484184,100.68172266255353
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,18.934106090791023,1154.9804715382525
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,8.426346189692376,514.007117571235
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,1.1661335185255304,71.13414463005735
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,1.6836421237844712,102.70216955085274
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,12.475560303076486,761.0091784876656
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,3.265052518385386,199.16820362150855
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,29.94095128262012,1826.3980282398272
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,2.175474840768426,132.70396528687397
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,3.1165387656125287,190.10886470236426
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,6.351254476152366,387.42652304529435
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,3.9067641921681244,238.3126157222556
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,13.24903501251576,808.1911357634614
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,6.00696523901374,366.4248795798381
2023,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,2.0665154148388054,126.05744030516713
2023,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,1.754769477033702,107.04093809905582
2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,5.970087299650233,364.1753252786642
2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,2.9365999083550673,179.1325944096591
2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,1.188880621578509,72.52171791628905
2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,1.8761275525502668,114.44378070556627
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,3.2955179212799934,201.0265931980796
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,4.333853941662877,264.3650904414355
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,6.275296981994079,382.7931159016388
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,11.883261200627999,724.8789332383079
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,1.3710335422853983,83.6330460794093
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,1.3247042516627183,80.80695935142582
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,14.36045644088282,875.987842893852
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,5.895715560826774,359.63864921043324
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.7534616109497787,45.961158267936504
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.9890338668457277,60.33106587758939
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,8.593099250728324,524.1790542944277
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,2.4184983276620167,147.52839798738302
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,22.075292423923038,1346.5928378593053
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,1.2861226195162796,78.45347979049305
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,4.173271529384582,254.56956329245952
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,6.1687214150079015,376.292006315482
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,5.627029233488298,343.2487832427862
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,17.342246041093063,1057.8770085066767
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,7.7945044463502695,475.46477122736644
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,1.0679474666073547,65.14479546304864
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,1.0048736980708692,61.297295582323024
2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,3.9738257911824366,365.5919727887842
2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,1.6066678919211652,147.8134460567472
2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,0.39078393649432297,35.95212215747771
2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,1.002051036120408,92.18869532307754
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,1.0081219014435916,92.74721493281042
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,1.6382209247069985,150.71632507304386
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,1.7905054643142904,164.72650271691472
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,2.3876576868410715,219.66450718937858
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.2199220159517365,20.232825467559756
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.5267903289553336,48.464710263890694
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,5.227226736466827,480.90485975494806
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,2.91391506806592,268.0801862620646
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.4993957008664458,45.944404479713015
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.6420727403225539,59.07069210967496
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,5.097738594287263,468.99195067442815
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,1.0551096753362137,97.07009013093166
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,11.675174408344066,1074.116045567654
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,0.7932994432770648,72.98354878148996
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,1.2922607094258738,118.88798526718038
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,1.0663932822911164,98.10818197078271
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,0.9140252708124423,84.0903249147447
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,4.828469216757393,444.2191679416801
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,1.4319706820647746,131.74130274995926
2023,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,0.9454146524723264,86.97814802745403
2023,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.7496120059923718,68.9643045512982
2023,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,3.142836818888779,289.1409873377677
2023,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,1.409099866216877,129.63718769195268
2023,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.3010747981722817,27.69888143184992
2023,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.6867688129371389,63.18273079021677
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,0.8874868378389383,81.64878908118233
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,1.2056043247031982,110.91559787269424
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,1.5782959944831167,145.20323149244675
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,2.1634929505471767,199.04135145034024
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.18325212215120318,16.859195237910694
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.48008588887683035,44.167901776668394
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,5.23547709086588,481.6638923596609
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,2.7654202778964474,254.41866556647315
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.3327218393663624,30.610409221705343
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.5212658316902155,47.95645651549982
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,4.7096916000216105,433.29162720198815
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,0.9529491690822767,87.67132355556946
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,9.533498017026009,877.0818175663928
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.600604166809041,55.25558334643178
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,1.0234352143488845,94.15603972009737
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,1.0654523393503292,98.02161522023029
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,1.050675897057176,96.66218252926018
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,4.587276005062444,422.0293924657448
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,1.4164397702443556,130.31245886248072
2023,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,0.9511919411394922,87.50965858483329
2023,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.6228755724764328,57.304552667831814
2023,MONSOON,ALLDAYS,MID,INDIA,ER,BR,3.412240950279265,313.9261674256924
2023,MONSOON,ALLDAYS,MID,INDIA,ER,JH,1.5342099983533712,141.14731984851016
2023,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.32623760099251553,30.01385929131143
2023,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.7146646949192146,65.74915193256774
2023,MONSOON,ALLDAYS,MID,INDIA,WR,CG,1.1209577821061616,103.12811595376687
2023,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,1.3060491046090577,120.1565176240333
2023,MONSOON,ALLDAYS,MID,INDIA,WR,MP,2.044430045566588,188.0875641921261
2023,MONSOON,ALLDAYS,MID,INDIA,WR,MH,2.8474946011106885,261.96950330218334
2023,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.20030012686812537,18.427611671867535
2023,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.5679029860399609,52.247074715676405
2023,MONSOON,ALLDAYS,MID,INDIA,NR,DL,7.028769687577681,646.6468112571466
2023,MONSOON,ALLDAYS,MID,INDIA,NR,HR,3.3947713841280063,312.3189673397766
2023,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.36561311271972674,33.63640637021486
2023,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.6977674973067517,64.19460975222115
2023,MONSOON,ALLDAYS,MID,INDIA,NR,PB,5.647114329438199,519.5345183083143
2023,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,1.1517481392913245,105.96082881480186
2023,MONSOON,ALLDAYS,MID,INDIA,NR,UP,11.089040722513367,1020.1917464712297
2023,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.6775769791277783,62.3370820797556
2023,MONSOON,ALLDAYS,MID,INDIA,SR,AP,1.1498753798863524,105.78853494954441
2023,MONSOON,ALLDAYS,MID,INDIA,SR,KA,1.6261024105702349,149.6014217724616
2023,MONSOON,ALLDAYS,MID,INDIA,SR,KL,1.2759812907097101,117.39027874529333
2023,MONSOON,ALLDAYS,MID,INDIA,SR,TN,5.181984086307802,476.74253594031774
2023,MONSOON,ALLDAYS,MID,INDIA,SR,TS,1.8255146745022026,167.94735005420264
2023,MONSOON,ALLDAYS,MID,INDIA,NER,AS,1.3479281068128226,124.00938582677968
2023,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.8008133696372035,73.67483000662273
