ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,JK,2035,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2036,IPT3W,IPT3W_E,0.9191762191567904
INDIA,NR,JK,2036,IPT3W,IPT3W_HSD,0.0004857198367981348
INDIA,NR,JK,2036,IPT3W,IPT3W_MS,0.0803380610064115
INDIA,NR,JK,2036,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2037,IPT3W,IPT3W_E,0.9230696620728714
INDIA,NR,JK,2037,IPT3W,IPT3W_HSD,0.000471965263356617
INDIA,NR,JK,2037,IPT3W,IPT3W_MS,0.07645837266377195
INDIA,NR,JK,2037,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2038,IPT3W,IPT3W_E,0.9277777777777778
INDIA,NR,JK,2038,IPT3W,IPT3W_HSD,0.0004553734061930783
INDIA,NR,JK,2038,IPT3W,IPT3W_MS,0.07176684881602914
INDIA,NR,JK,2038,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2039,IPT3W,IPT3W_E,0.9327225130890052
INDIA,NR,JK,2039,IPT3W,IPT3W_HSD,0.0004363001745200698
INDIA,NR,JK,2039,IPT3W,IPT3W_MS,0.0668411867364747
INDIA,NR,JK,2039,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2040,IPT3W,IPT3W_E,0.938628762541806
INDIA,NR,JK,2040,IPT3W,IPT3W_HSD,0.0004180602006688963
INDIA,NR,JK,2040,IPT3W,IPT3W_MS,0.06095317725752508
INDIA,NR,JK,2040,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2041,IPT3W,IPT3W_E,0.9445557247015464
INDIA,NR,JK,2041,IPT3W,IPT3W_HSD,0.00032048714045348933
INDIA,NR,JK,2041,IPT3W,IPT3W_MS,0.05512378815800016
INDIA,NR,JK,2041,IPT3W,IPT3W_NATGAS,0
INDIA,SR,KA,2021,IPT3W,IPT3W_E,0.047527571786809185
INDIA,SR,KA,2021,IPT3W,IPT3W_HSD,0.27534583230486903
INDIA,SR,KA,2021,IPT3W,IPT3W_MS,0.666845530025792
INDIA,SR,KA,2021,IPT3W,IPT3W_NATGAS,0.010281065882529701
INDIA,SR,KA,2022,IPT3W,IPT3W_E,0.05292523991351497
INDIA,SR,KA,2022,IPT3W,IPT3W_HSD,0.26630493841501574
INDIA,SR,KA,2022,IPT3W,IPT3W_MS,0.6569227367939835
INDIA,SR,KA,2022,IPT3W,IPT3W_NATGAS,0.02384708487748579
INDIA,SR,KA,2023,IPT3W,IPT3W_E,0.057375489442675745
INDIA,SR,KA,2023,IPT3W,IPT3W_HSD,0.24335638745562996
INDIA,SR,KA,2023,IPT3W,IPT3W_MS,0.5995059830936437
INDIA,SR,KA,2023,IPT3W,IPT3W_NATGAS,0.09976214000805064
INDIA,SR,KA,2024,IPT3W,IPT3W_E,0.06714611618072558
INDIA,SR,KA,2024,IPT3W,IPT3W_HSD,0.21016372690852436
INDIA,SR,KA,2024,IPT3W,IPT3W_MS,0.5136044958824839
INDIA,SR,KA,2024,IPT3W,IPT3W_NATGAS,0.2090856610282662
INDIA,SR,KA,2025,IPT3W,IPT3W_E,0.0824902516955739
INDIA,SR,KA,2025,IPT3W,IPT3W_HSD,0.17728960601571686
INDIA,SR,KA,2025,IPT3W,IPT3W_MS,0.433505603199171
INDIA,SR,KA,2025,IPT3W,IPT3W_NATGAS,0.3067145390895383
INDIA,SR,KA,2026,IPT3W,IPT3W_E,0.0974558988477618
INDIA,SR,KA,2026,IPT3W,IPT3W_HSD,0.15056209850107066
INDIA,SR,KA,2026,IPT3W,IPT3W_MS,0.35894960232487
INDIA,SR,KA,2026,IPT3W,IPT3W_NATGAS,0.39303240032629755
INDIA,SR,KA,2027,IPT3W,IPT3W_E,0.11877692145431645
INDIA,SR,KA,2027,IPT3W,IPT3W_HSD,0.12783812123787483
INDIA,SR,KA,2027,IPT3W,IPT3W_MS,0.29160004769052517
INDIA,SR,KA,2027,IPT3W,IPT3W_NATGAS,0.4617849096172835
INDIA,SR,KA,2028,IPT3W,IPT3W_E,0.14591576063843828
INDIA,SR,KA,2028,IPT3W,IPT3W_HSD,0.11551603281352193
INDIA,SR,KA,2028,IPT3W,IPT3W_MS,0.22385814046932603
INDIA,SR,KA,2028,IPT3W,IPT3W_NATGAS,0.5147100660787137
INDIA,SR,KA,2029,IPT3W,IPT3W_E,0.1968249144606519
INDIA,SR,KA,2029,IPT3W,IPT3W_HSD,0.1018030794165316
INDIA,SR,KA,2029,IPT3W,IPT3W_MS,0.13172778227984874
INDIA,SR,KA,2029,IPT3W,IPT3W_NATGAS,0.5696442238429678
INDIA,SR,KA,2030,IPT3W,IPT3W_E,0.2796156971360852
INDIA,SR,KA,2030,IPT3W,IPT3W_HSD,0.08362285624816096
INDIA,SR,KA,2030,IPT3W,IPT3W_MS,0.041577920132168225
INDIA,SR,KA,2030,IPT3W,IPT3W_NATGAS,0.5951835264835856
INDIA,SR,KA,2031,IPT3W,IPT3W_E,0.3042947899481766
INDIA,SR,KA,2031,IPT3W,IPT3W_HSD,0.07746834525107545
INDIA,SR,KA,2031,IPT3W,IPT3W_MS,0.032308692397939494
INDIA,SR,KA,2031,IPT3W,IPT3W_NATGAS,0.5859281724028085
INDIA,SR,KA,2032,IPT3W,IPT3W_E,0.3318002807697564
INDIA,SR,KA,2032,IPT3W,IPT3W_HSD,0.0727591219112221
INDIA,SR,KA,2032,IPT3W,IPT3W_MS,0.028156485657137888
INDIA,SR,KA,2032,IPT3W,IPT3W_NATGAS,0.5672841116618836
INDIA,SR,KA,2033,IPT3W,IPT3W_E,0.3947003954679704
INDIA,SR,KA,2033,IPT3W,IPT3W_HSD,0.06591132840527958
INDIA,SR,KA,2033,IPT3W,IPT3W_MS,0.02550637301759463
INDIA,SR,KA,2033,IPT3W,IPT3W_NATGAS,0.5138819031091554
INDIA,SR,KA,2034,IPT3W,IPT3W_E,0.4840953842424353
INDIA,SR,KA,2034,IPT3W,IPT3W_HSD,0.05617671744465002
INDIA,SR,KA,2034,IPT3W,IPT3W_MS,0.02173977674763243
INDIA,SR,KA,2034,IPT3W,IPT3W_NATGAS,0.4379881215652822
INDIA,SR,KA,2035,IPT3W,IPT3W_E,0.5707772475453897
INDIA,SR,KA,2035,IPT3W,IPT3W_HSD,0.046737973780922606
INDIA,SR,KA,2035,IPT3W,IPT3W_MS,0.018087872305413855
INDIA,SR,KA,2035,IPT3W,IPT3W_NATGAS,0.3643969063682738
INDIA,SR,KA,2036,IPT3W,IPT3W_E,0.6525830984551718
INDIA,SR,KA,2036,IPT3W,IPT3W_HSD,0.03783029412569543
INDIA,SR,KA,2036,IPT3W,IPT3W_MS,0.014639978613632967
INDIA,SR,KA,2036,IPT3W,IPT3W_NATGAS,0.2949466288054998
INDIA,SR,KA,2037,IPT3W,IPT3W_E,0.7241043660890989
INDIA,SR,KA,2037,IPT3W,IPT3W_HSD,0.030041601033967445
INDIA,SR,KA,2037,IPT3W,IPT3W_MS,0.011626075366533381
INDIA,SR,KA,2037,IPT3W,IPT3W_NATGAS,0.23422795751040026
INDIA,SR,KA,2038,IPT3W,IPT3W_E,0.785278498400637
INDIA,SR,KA,2038,IPT3W,IPT3W_HSD,0.023381117248514462
INDIA,SR,KA,2038,IPT3W,IPT3W_MS,0.009047880141743665
INDIA,SR,KA,2038,IPT3W,IPT3W_NATGAS,0.18229250420910484
INDIA,SR,KA,2039,IPT3W,IPT3W_E,0.8487123486277753
INDIA,SR,KA,2039,IPT3W,IPT3W_HSD,0.016474130800472123
INDIA,SR,KA,2039,IPT3W,IPT3W_MS,0.00637552393609606
INDIA,SR,KA,2039,IPT3W,IPT3W_NATGAS,0.12843799663565647
INDIA,SR,KA,2040,IPT3W,IPT3W_E,0.8911568022540436
INDIA,SR,KA,2040,IPT3W,IPT3W_HSD,0.011851561246143696
INDIA,SR,KA,2040,IPT3W,IPT3W_MS,0.00458655063573301
INDIA,SR,KA,2040,IPT3W,IPT3W_NATGAS,0.09240508586407975
INDIA,SR,KA,2041,IPT3W,IPT3W_E,0.9078936338020458
INDIA,SR,KA,2041,IPT3W,IPT3W_HSD,0.010028930264546826
INDIA,SR,KA,2041,IPT3W,IPT3W_MS,0.003881890612462768
INDIA,SR,KA,2041,IPT3W,IPT3W_NATGAS,0.07819554532094458
INDIA,SR,KL,2021,IPT3W,IPT3W_E,0.004084214330893648
INDIA,SR,KL,2021,IPT3W,IPT3W_HSD,0.9062040299990964
INDIA,SR,KL,2021,IPT3W,IPT3W_MS,0.07118460287340743
INDIA,SR,KL,2021,IPT3W,IPT3W_NATGAS,0.01852715279660251
INDIA,SR,KL,2022,IPT3W,IPT3W_E,0.008608895586511641
INDIA,SR,KL,2022,IPT3W,IPT3W_HSD,0.870809391373952
INDIA,SR,KL,2022,IPT3W,IPT3W_MS,0.07766383651266218
INDIA,SR,KL,2022,IPT3W,IPT3W_NATGAS,0.04291787652687421
INDIA,SR,KL,2023,IPT3W,IPT3W_E,0.01863861375029733
INDIA,SR,KL,2023,IPT3W,IPT3W_HSD,0.8032735383745405
INDIA,SR,KL,2023,IPT3W,IPT3W_MS,0.08068055848521433
INDIA,SR,KL,2023,IPT3W,IPT3W_NATGAS,0.0974072893899478
INDIA,SR,KL,2024,IPT3W,IPT3W_E,0.03982617005301358
INDIA,SR,KL,2024,IPT3W,IPT3W_HSD,0.6971081431594276
INDIA,SR,KL,2024,IPT3W,IPT3W_MS,0.07826898136561171
INDIA,SR,KL,2024,IPT3W,IPT3W_NATGAS,0.18479670542194718
INDIA,SR,KL,2025,IPT3W,IPT3W_E,0.06210886763490377
INDIA,SR,KL,2025,IPT3W,IPT3W_HSD,0.6119331135271624
INDIA,SR,KL,2025,IPT3W,IPT3W_MS,0.0732399611251896
INDIA,SR,KL,2025,IPT3W,IPT3W_NATGAS,0.2527180577127442
INDIA,SR,KL,2026,IPT3W,IPT3W_E,0.0862125982468459
INDIA,SR,KL,2026,IPT3W,IPT3W_HSD,0.5434641781240798
INDIA,SR,KL,2026,IPT3W,IPT3W_MS,0.06400144963645836
INDIA,SR,KL,2026,IPT3W,IPT3W_NATGAS,0.3063217739926159
INDIA,SR,KL,2027,IPT3W,IPT3W_E,0.1159121186804254
INDIA,SR,KL,2027,IPT3W,IPT3W_HSD,0.4799963872016619
INDIA,SR,KL,2027,IPT3W,IPT3W_MS,0.05085916860478244
INDIA,SR,KL,2027,IPT3W,IPT3W_NATGAS,0.3532323255131303
INDIA,SR,KL,2028,IPT3W,IPT3W_E,0.1555285650022492
INDIA,SR,KL,2028,IPT3W,IPT3W_HSD,0.40845704003598743
INDIA,SR,KL,2028,IPT3W,IPT3W_MS,0.0399055330634278
INDIA,SR,KL,2028,IPT3W,IPT3W_NATGAS,0.3961088618983356
INDIA,SR,KL,2029,IPT3W,IPT3W_E,0.212385735901086
INDIA,SR,KL,2029,IPT3W,IPT3W_HSD,0.33594316564153526
INDIA,SR,KL,2029,IPT3W,IPT3W_MS,0.02744576652073093
INDIA,SR,KL,2029,IPT3W,IPT3W_NATGAS,0.4242253319366478
INDIA,SR,KL,2030,IPT3W,IPT3W_E,0.2782392802637609
INDIA,SR,KL,2030,IPT3W,IPT3W_HSD,0.26702232267996745
INDIA,SR,KL,2030,IPT3W,IPT3W_MS,0.013855456531508483
INDIA,SR,KL,2030,IPT3W,IPT3W_NATGAS,0.4408829405247632
INDIA,SR,KL,2031,IPT3W,IPT3W_E,0.2946971469953149
INDIA,SR,KL,2031,IPT3W,IPT3W_HSD,0.25204117228862993
INDIA,SR,KL,2031,IPT3W,IPT3W_MS,0.010010465285719963
INDIA,SR,KL,2031,IPT3W,IPT3W_NATGAS,0.4432512154303352
INDIA,SR,KL,2032,IPT3W,IPT3W_E,0.3259106655469242
INDIA,SR,KL,2032,IPT3W,IPT3W_HSD,0.24144884176639372
INDIA,SR,KL,2032,IPT3W,IPT3W_MS,0.007628245503534187
INDIA,SR,KL,2032,IPT3W,IPT3W_NATGAS,0.4250122471831479
INDIA,SR,KL,2033,IPT3W,IPT3W_E,0.38861633289964514
INDIA,SR,KL,2033,IPT3W,IPT3W_HSD,0.21898949206609927
INDIA,SR,KL,2033,IPT3W,IPT3W_MS,0.0069202806150015774
INDIA,SR,KL,2033,IPT3W,IPT3W_NATGAS,0.385473894419254
INDIA,SR,KL,2034,IPT3W,IPT3W_E,0.49678444266512206
INDIA,SR,KL,2034,IPT3W,IPT3W_HSD,0.18024583042300552
INDIA,SR,KL,2034,IPT3W,IPT3W_MS,0.005694304843353379
INDIA,SR,KL,2034,IPT3W,IPT3W_NATGAS,0.31727542206851905
INDIA,SR,KL,2035,IPT3W,IPT3W_E,0.5872374764288014
INDIA,SR,KL,2035,IPT3W,IPT3W_HSD,0.14784524750281183
INDIA,SR,KL,2035,IPT3W,IPT3W_MS,0.004670337710990973
INDIA,SR,KL,2035,IPT3W,IPT3W_NATGAS,0.2602469383573958
INDIA,SR,KL,2036,IPT3W,IPT3W_E,0.6622919203393016
INDIA,SR,KL,2036,IPT3W,IPT3W_HSD,0.12096200835178844
INDIA,SR,KL,2036,IPT3W,IPT3W_MS,0.003820412032459201
INDIA,SR,KL,2036,IPT3W,IPT3W_NATGAS,0.21292565927645074
INDIA,SR,KL,2037,IPT3W,IPT3W_E,0.7299949972604045
INDIA,SR,KL,2037,IPT3W,IPT3W_HSD,0.09671169132302611
INDIA,SR,KL,2037,IPT3W,IPT3W_MS,0.0030572297528011372
INDIA,SR,KL,2037,IPT3W,IPT3W_NATGAS,0.17023608166376825
INDIA,SR,KL,2038,IPT3W,IPT3W_E,0.7925677617086486
INDIA,SR,KL,2038,IPT3W,IPT3W_HSD,0.07429939660952016
INDIA,SR,KL,2038,IPT3W,IPT3W_MS,0.0023484340580404175
INDIA,SR,KL,2038,IPT3W,IPT3W_NATGAS,0.13078440762379082
INDIA,SR,KL,2039,IPT3W,IPT3W_E,0.8498305918456496
INDIA,SR,KL,2039,IPT3W,IPT3W_HSD,0.05378846556224052
INDIA,SR,KL,2039,IPT3W,IPT3W_MS,0.001699587767373054
INDIA,SR,KL,2039,IPT3W,IPT3W_NATGAS,0.0946813548247369
INDIA,SR,KL,2040,IPT3W,IPT3W_E,0.8885555305439095
INDIA,SR,KL,2040,IPT3W,IPT3W_HSD,0.03991741467120628
INDIA,SR,KL,2040,IPT3W,IPT3W_MS,0.0012626973184388982
INDIA,SR,KL,2040,IPT3W,IPT3W_NATGAS,0.07026435746644531
INDIA,SR,KL,2041,IPT3W,IPT3W_E,0.9018347016082285
INDIA,SR,KL,2041,IPT3W,IPT3W_HSD,0.03516062064410024
INDIA,SR,KL,2041,IPT3W,IPT3W_MS,0.001112144619242124
INDIA,SR,KL,2041,IPT3W,IPT3W_NATGAS,0.061892533128429114
INDIA,WR,MH,2021,IPT3W,IPT3W_E,0.0055240360763760795
INDIA,WR,MH,2021,IPT3W,IPT3W_HSD,0.038921079747109184
INDIA,WR,MH,2021,IPT3W,IPT3W_MS,0.2245360064113165
INDIA,WR,MH,2021,IPT3W,IPT3W_NATGAS,0.7310188777651982
INDIA,WR,MH,2022,IPT3W,IPT3W_E,0.008002872995163352
INDIA,WR,MH,2022,IPT3W,IPT3W_HSD,0.03487130826710948
INDIA,WR,MH,2022,IPT3W,IPT3W_MS,0.21986649797704239
INDIA,WR,MH,2022,IPT3W,IPT3W_NATGAS,0.7372593207606848
INDIA,WR,MH,2023,IPT3W,IPT3W_E,0.016123721098014816
INDIA,WR,MH,2023,IPT3W,IPT3W_HSD,0.029750449673769334
INDIA,WR,MH,2023,IPT3W,IPT3W_MS,0.2082912065818671
INDIA,WR,MH,2023,IPT3W,IPT3W_NATGAS,0.7458346226463487
INDIA,WR,MH,2024,IPT3W,IPT3W_E,0.03395456577901431
INDIA,WR,MH,2024,IPT3W,IPT3W_HSD,0.02412683823529412
INDIA,WR,MH,2024,IPT3W,IPT3W_MS,0.18572541981319554
INDIA,WR,MH,2024,IPT3W,IPT3W_NATGAS,0.756193176172496
INDIA,WR,MH,2025,IPT3W,IPT3W_E,0.06268691389536644
INDIA,WR,MH,2025,IPT3W,IPT3W_HSD,0.019092050590625853
INDIA,WR,MH,2025,IPT3W,IPT3W_MS,0.1455744964903562
INDIA,WR,MH,2025,IPT3W,IPT3W_NATGAS,0.7726465390236515
INDIA,WR,MH,2026,IPT3W,IPT3W_E,0.08646560231814268
INDIA,WR,MH,2026,IPT3W,IPT3W_HSD,0.016455173475744194
INDIA,WR,MH,2026,IPT3W,IPT3W_MS,0.12327731621789981
INDIA,WR,MH,2026,IPT3W,IPT3W_NATGAS,0.7738019079882134
INDIA,WR,MH,2027,IPT3W,IPT3W_E,0.11613387917769805
INDIA,WR,MH,2027,IPT3W,IPT3W_HSD,0.016067322590537714
INDIA,WR,MH,2027,IPT3W,IPT3W_MS,0.10438269100200473
INDIA,WR,MH,2027,IPT3W,IPT3W_NATGAS,0.7634161072297595
INDIA,WR,MH,2028,IPT3W,IPT3W_E,0.18785794336726355
INDIA,WR,MH,2028,IPT3W,IPT3W_HSD,0.015204913128568176
INDIA,WR,MH,2028,IPT3W,IPT3W_MS,0.07155200255280932
INDIA,WR,MH,2028,IPT3W,IPT3W_NATGAS,0.725385140951359
INDIA,WR,MH,2029,IPT3W,IPT3W_E,0.2745643944545133
INDIA,WR,MH,2029,IPT3W,IPT3W_HSD,0.0115370255441515
INDIA,WR,MH,2029,IPT3W,IPT3W_MS,0.03189619149583248
INDIA,WR,MH,2029,IPT3W,IPT3W_NATGAS,0.6820023885055028
INDIA,WR,MH,2030,IPT3W,IPT3W_E,0.34265636247443154
INDIA,WR,MH,2030,IPT3W,IPT3W_HSD,0.008038172708461522
INDIA,WR,MH,2030,IPT3W,IPT3W_MS,0.011240613024999466
INDIA,WR,MH,2030,IPT3W,IPT3W_NATGAS,0.6380648517921075
INDIA,WR,MH,2031,IPT3W,IPT3W_E,0.36620907841696076
INDIA,WR,MH,2031,IPT3W,IPT3W_HSD,0.007478988527576273
INDIA,WR,MH,2031,IPT3W,IPT3W_MS,0.009480842011075248
INDIA,WR,MH,2031,IPT3W,IPT3W_NATGAS,0.6168310910443877
INDIA,WR,MH,2032,IPT3W,IPT3W_E,0.3933932583776813
INDIA,WR,MH,2032,IPT3W,IPT3W_HSD,0.007089460992612266
INDIA,WR,MH,2032,IPT3W,IPT3W_MS,0.008987660061167848
INDIA,WR,MH,2032,IPT3W,IPT3W_NATGAS,0.5905296205685386
INDIA,WR,MH,2033,IPT3W,IPT3W_E,0.43409362935990153
INDIA,WR,MH,2033,IPT3W,IPT3W_HSD,0.006613606095854617
INDIA,WR,MH,2033,IPT3W,IPT3W_MS,0.008384750248655573
INDIA,WR,MH,2033,IPT3W,IPT3W_NATGAS,0.5509080142955882
INDIA,WR,MH,2034,IPT3W,IPT3W_E,0.5003968390554421
INDIA,WR,MH,2034,IPT3W,IPT3W_HSD,0.005838190899832558
INDIA,WR,MH,2034,IPT3W,IPT3W_MS,0.007402263197429455
INDIA,WR,MH,2034,IPT3W,IPT3W_NATGAS,0.48636270684729593
INDIA,WR,MH,2035,IPT3W,IPT3W_E,0.5825625652303744
INDIA,WR,MH,2035,IPT3W,IPT3W_HSD,0.004877991843102772
INDIA,WR,MH,2035,IPT3W,IPT3W_MS,0.006185274203447762
INDIA,WR,MH,2035,IPT3W,IPT3W_NATGAS,0.40637416872307497
INDIA,WR,MH,2036,IPT3W,IPT3W_E,0.6422846515453127
INDIA,WR,MH,2036,IPT3W,IPT3W_HSD,0.004180334763226512
INDIA,WR,MH,2036,IPT3W,IPT3W_MS,0.005299950467752638
INDIA,WR,MH,2036,IPT3W,IPT3W_NATGAS,0.3482350632237082
INDIA,WR,MH,2037,IPT3W,IPT3W_E,0.6983865580023778
INDIA,WR,MH,2037,IPT3W,IPT3W_HSD,0.00352446562815406
INDIA,WR,MH,2037,IPT3W,IPT3W_MS,0.004469112211801976
INDIA,WR,MH,2037,IPT3W,IPT3W_NATGAS,0.29361986415766617
INDIA,WR,MH,2038,IPT3W,IPT3W_E,0.7836387684125975
INDIA,WR,MH,2038,IPT3W,IPT3W_HSD,0.0025287798615598717
INDIA,WR,MH,2038,IPT3W,IPT3W_MS,0.0032060545771260603
INDIA,WR,MH,2038,IPT3W,IPT3W_NATGAS,0.2106263971487166
INDIA,WR,MH,2039,IPT3W,IPT3W_E,0.8543794349757942
INDIA,WR,MH,2039,IPT3W,IPT3W_HSD,0.0017018701505404868
INDIA,WR,MH,2039,IPT3W,IPT3W_MS,0.002157802241527953
INDIA,WR,MH,2039,IPT3W,IPT3W_NATGAS,0.1417608926321374
INDIA,WR,MH,2040,IPT3W,IPT3W_E,0.8922238771495249
INDIA,WR,MH,2040,IPT3W,IPT3W_HSD,0.0012592492293968189
INDIA,WR,MH,2040,IPT3W,IPT3W_MS,0.0015969605976854028
INDIA,WR,MH,2040,IPT3W,IPT3W_NATGAS,0.10491991302339289
INDIA,WR,MH,2041,IPT3W,IPT3W_E,0.9097648441732965
INDIA,WR,MH,2041,IPT3W,IPT3W_HSD,0.0010545584782522186
INDIA,WR,MH,2041,IPT3W,IPT3W_MS,0.0013369475047217893
INDIA,WR,MH,2041,IPT3W,IPT3W_NATGAS,0.08784364984372943
INDIA,WR,MP,2021,IPT3W,IPT3W_E,0.12563902646477712
INDIA,WR,MP,2021,IPT3W,IPT3W_HSD,0.8327589109305643
INDIA,WR,MP,2021,IPT3W,IPT3W_MS,0.015194875384301877
INDIA,WR,MP,2021,IPT3W,IPT3W_NATGAS,0.026407187220356704
INDIA,WR,MP,2022,IPT3W,IPT3W_E,0.15354026061085066
INDIA,WR,MP,2022,IPT3W,IPT3W_HSD,0.7966176038532998
INDIA,WR,MP,2022,IPT3W,IPT3W_MS,0.015149195367102122
INDIA,WR,MP,2022,IPT3W,IPT3W_NATGAS,0.03469294016874739
INDIA,WR,MP,2023,IPT3W,IPT3W_E,0.2525063007560907
INDIA,WR,MP,2023,IPT3W,IPT3W_HSD,0.6582469896387566
INDIA,WR,MP,2023,IPT3W,IPT3W_MS,0.012591010921310557
INDIA,WR,MP,2023,IPT3W,IPT3W_NATGAS,0.07665569868384206
INDIA,WR,MP,2024,IPT3W,IPT3W_E,0.3528862988266977
INDIA,WR,MP,2024,IPT3W,IPT3W_HSD,0.519866530253039
INDIA,WR,MP,2024,IPT3W,IPT3W_MS,0.009789439968156333
INDIA,WR,MP,2024,IPT3W,IPT3W_NATGAS,0.117457730952107
INDIA,WR,MP,2025,IPT3W,IPT3W_E,0.4244883807510096
INDIA,WR,MP,2025,IPT3W,IPT3W_HSD,0.4206261918362591
INDIA,WR,MP,2025,IPT3W,IPT3W_MS,0.008173403472275508
INDIA,WR,MP,2025,IPT3W,IPT3W_NATGAS,0.1467120239404558
INDIA,WR,MP,2026,IPT3W,IPT3W_E,0.4837339718178839
INDIA,WR,MP,2026,IPT3W,IPT3W_HSD,0.3383465998583495
INDIA,WR,MP,2026,IPT3W,IPT3W_MS,0.007008530745568135
INDIA,WR,MP,2026,IPT3W,IPT3W_NATGAS,0.1709108975781985
INDIA,WR,MP,2027,IPT3W,IPT3W_E,0.5339293547615249
INDIA,WR,MP,2027,IPT3W,IPT3W_HSD,0.2680152336895837
INDIA,WR,MP,2027,IPT3W,IPT3W_MS,0.005971845589408199
INDIA,WR,MP,2027,IPT3W,IPT3W_NATGAS,0.19208356595948317
INDIA,WR,MP,2028,IPT3W,IPT3W_E,0.5730722815868898
INDIA,WR,MP,2028,IPT3W,IPT3W_HSD,0.21145333715838313
INDIA,WR,MP,2028,IPT3W,IPT3W_MS,0.0049362109720447345
INDIA,WR,MP,2028,IPT3W,IPT3W_NATGAS,0.21053817028268224
INDIA,WR,MP,2029,IPT3W,IPT3W_E,0.6147779321410846
INDIA,WR,MP,2029,IPT3W,IPT3W_HSD,0.14891022779038118
INDIA,WR,MP,2029,IPT3W,IPT3W_MS,0.004097552573548576
INDIA,WR,MP,2029,IPT3W,IPT3W_NATGAS,0.2322142874949857
INDIA,WR,MP,2030,IPT3W,IPT3W_E,0.6703818225733801
INDIA,WR,MP,2030,IPT3W,IPT3W_HSD,0.0714619885585964
INDIA,WR,MP,2030,IPT3W,IPT3W_MS,0.0030115828435521882
INDIA,WR,MP,2030,IPT3W,IPT3W_NATGAS,0.2551446060244713
INDIA,WR,MP,2031,IPT3W,IPT3W_E,0.6856746496852547
INDIA,WR,MP,2031,IPT3W,IPT3W_HSD,0.04925403381657652
INDIA,WR,MP,2031,IPT3W,IPT3W_MS,0.002245942157065525
INDIA,WR,MP,2031,IPT3W,IPT3W_NATGAS,0.26282537434110326
INDIA,WR,MP,2032,IPT3W,IPT3W_E,0.7003006942647434
INDIA,WR,MP,2032,IPT3W,IPT3W_HSD,0.028699351872468724
INDIA,WR,MP,2032,IPT3W,IPT3W_MS,0.0015345637927195478
INDIA,WR,MP,2032,IPT3W,IPT3W_NATGAS,0.26946539007006837
INDIA,WR,MP,2033,IPT3W,IPT3W_E,0.70307311849495
INDIA,WR,MP,2033,IPT3W,IPT3W_HSD,0.028433472261812132
INDIA,WR,MP,2033,IPT3W,IPT3W_MS,0.0015215364822076531
INDIA,WR,MP,2033,IPT3W,IPT3W_NATGAS,0.2669718727610302
INDIA,WR,MP,2034,IPT3W,IPT3W_E,0.7093448576838867
INDIA,WR,MP,2034,IPT3W,IPT3W_HSD,0.027832638025918694
INDIA,WR,MP,2034,IPT3W,IPT3W_MS,0.0014886235871945086
INDIA,WR,MP,2034,IPT3W,IPT3W_NATGAS,0.2613338807030002
INDIA,WR,MP,2035,IPT3W,IPT3W_E,0.71863087491411
INDIA,WR,MP,2035,IPT3W,IPT3W_HSD,0.0269432425282438
INDIA,WR,MP,2035,IPT3W,IPT3W_MS,0.0014417076067831278
INDIA,WR,MP,2035,IPT3W,IPT3W_NATGAS,0.252984174950863
INDIA,WR,MP,2036,IPT3W,IPT3W_E,0.7308943311183316
INDIA,WR,MP,2036,IPT3W,IPT3W_HSD,0.02576857379569933
INDIA,WR,MP,2036,IPT3W,IPT3W_MS,0.0013791198862609657
INDIA,WR,MP,2036,IPT3W,IPT3W_NATGAS,0.24195797519970816
INDIA,WR,MP,2037,IPT3W,IPT3W_E,0.7457648757205849
INDIA,WR,MP,2037,IPT3W,IPT3W_HSD,0.02434521295923478
INDIA,WR,MP,2037,IPT3W,IPT3W_MS,0.0013028633532036363
INDIA,WR,MP,2037,IPT3W,IPT3W_NATGAS,0.22858704796697668
INDIA,WR,MP,2038,IPT3W,IPT3W_E,0.7625269318230035
INDIA,WR,MP,2038,IPT3W,IPT3W_HSD,0.0227398091238966
INDIA,WR,MP,2038,IPT3W,IPT3W_MS,0.001216351918582997
INDIA,WR,MP,2038,IPT3W,IPT3W_NATGAS,0.2135169071345169
INDIA,WR,MP,2039,IPT3W,IPT3W_E,0.783630328178046
INDIA,WR,MP,2039,IPT3W,IPT3W_HSD,0.020719728404375706
INDIA,WR,MP,2039,IPT3W,IPT3W_MS,0.001109015465861939
INDIA,WR,MP,2039,IPT3W,IPT3W_NATGAS,0.19454092795171635
INDIA,WR,MP,2040,IPT3W,IPT3W_E,0.8109195427276692
INDIA,WR,MP,2040,IPT3W,IPT3W_HSD,0.01810603722907223
INDIA,WR,MP,2040,IPT3W,IPT3W_MS,0.0009691901829292144
INDIA,WR,MP,2040,IPT3W,IPT3W_NATGAS,0.1700052298603294
INDIA,WR,MP,2041,IPT3W,IPT3W_E,0.8300754598880272
INDIA,WR,MP,2041,IPT3W,IPT3W_HSD,0.016271516500330353
INDIA,WR,MP,2041,IPT3W,IPT3W_MS,0.0008707445143791077
