Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,EnergyDemand,SeasonEnergyDemand
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,ALL,0.398286239,24.295460579
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,ALL,1.080038487,65.882347707
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,ALL,3.097043366,188.919645326
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,ALL,8.973375244,547.375889884
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,ALL,12.46813159,760.5560269900001
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,ALL,16.78108794,1023.64636434
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,ALL,0.016209223,0.9887626029999999
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,ALL,0.045111674,2.751812114
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,ALL,0.023823488,1.4532327680000001
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,ALL,6.922771977,422.289090597
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,ALL,0.04488194,2.7377983400000003
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,ALL,0.248710654,15.171349894
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,ALL,8.030275531,489.84680739099997
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,ALL,16.60471429,1012.8875716900001
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,ALL,12.37284194,754.74335834
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,ALL,0.320822491,19.570171951
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,ALL,9.149266809,558.1052753490001
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,ALL,16.23972963,990.62350743
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,ALL,0.248475484,15.157004524
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,ALL,9.319280851,568.476131911
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,ALL,17.15821309,1046.6509984900001
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,ALL,0.030262761,1.846028421
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,ALL,0.027826709,1.697429249
2026,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,ALL,0.599034543,36.541107123
2026,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,ALL,0.173401916,10.577516875999999
2026,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,ALL,0.460698787,28.102626007
2026,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,ALL,1.249283485,76.206292585
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,ALL,3.582358572,218.52387289199999
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,ALL,10.3795278,633.1511958
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,ALL,14.42192207,879.73724627
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,ALL,19.41073053,1184.05456233
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,ALL,0.018749252,1.143704372
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,ALL,0.052180798,3.183028678
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,ALL,0.027556694,1.680958334
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,ALL,8.007589367,488.462951387
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,ALL,0.051915063,3.1668188429999997
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,ALL,0.287684297,17.548742117
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,ALL,9.288641771,566.607148031
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,ALL,19.20671865,1171.60983765
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,ALL,14.31170027,873.01371647
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,ALL,0.371096257,22.636871677
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,ALL,10.58298206,645.5619056600001
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,ALL,18.78453988,1145.85693268
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,ALL,0.287412275,17.532148775
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,ALL,10.77963777,657.5579039700001
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,ALL,19.84695222,1210.66408542
2026,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,ALL,0.035005018,2.135306098
2026,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,ALL,0.03218723,1.96342103
2026,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,ALL,0.679153041,41.428335501
2026,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,ALL,0.196593736,11.992217896
2026,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,ALL,0.522315426,31.861240986000002
2026,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,ALL,1.416370205,86.398582505
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,ALL,4.061484848,247.750575728
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,ALL,11.76774855,717.83266155
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,ALL,16.35079704,997.39861944
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,ALL,22.00683889,1342.41717229
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,ALL,0.021256891,1.296670351
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,ALL,0.059159773,3.608746153
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,ALL,0.031242292,1.905779812
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,ALL,9.078572742,553.792937262
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,ALL,0.058858497,3.5903683170000003
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,ALL,0.326160933,19.895816913
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,ALL,10.53096083,642.38861063
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,ALL,21.77554123,1328.3080150300002
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,ALL,16.22583352,989.7758447199999
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,ALL,0.420728912,25.664463632
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,ALL,11.99841401,731.90325461
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,ALL,21.29689772,1299.11076092
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,ALL,0.325852528,19.877004208
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,ALL,12.22137164,745.50367004
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,ALL,22.5014035,1372.5856135
2026,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,ALL,0.039686801,2.420894861
2026,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,ALL,0.036492145,2.226020845
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,ALL,0.59834461,36.49902121
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,ALL,0.173202202,10.565334322
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,ALL,0.460168181,28.070259041
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,ALL,1.247844633,76.118522613
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,ALL,3.578232619,218.272189759
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,ALL,10.36757326,632.42196886
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,ALL,14.40531173,878.72401553
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,ALL,19.38837437,1182.69083657
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,ALL,0.018727658,1.1423871380000001
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,ALL,0.052120699,3.179362639
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,ALL,0.027524955,1.679022255
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,ALL,7.99836669,487.90036809000003
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,ALL,0.05185527,3.16317147
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,ALL,0.287352959,17.528530499000002
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,ALL,9.277943652,565.9545627719999
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,ALL,19.18459746,1170.26044506
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,ALL,14.29521688,872.00822968
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,ALL,0.37066885,22.61079985
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,ALL,10.57079319,644.8183845899999
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,ALL,18.76290494,1144.53720134
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,ALL,0.28708125,17.51195625
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,ALL,10.76722241,656.80056701
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,ALL,19.82409365,1209.26971265
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,ALL,0.034964701,2.132846761
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,ALL,0.032150159,1.9611596989999998
2026,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,ALL,0.252386206,15.395558566
2026,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,ALL,0.073057977,4.4565365969999995
2026,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,ALL,0.194102361,11.840244021
2026,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,ALL,0.526350147,32.107358967
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,ALL,1.509325131,92.068832991
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,ALL,4.373119509,266.76029004900005
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,ALL,6.076267626,370.652325186
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,ALL,8.178160508,498.86779098799997
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,ALL,0.007899465,0.481867365
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,ALL,0.021984898,1.341078778
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,ALL,0.011610231,0.7082240910000001
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,ALL,3.373770556,205.800003916
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,ALL,0.021872939,1.334249279
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,ALL,0.121207615,7.393664515
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,ALL,3.913505635,238.723843735
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,ALL,8.092205892,493.62455941200005
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,ALL,6.0298288,367.8195568
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,ALL,0.156350878,9.537403558
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,ALL,4.458839187,271.98919040699997
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,ALL,7.914332849,482.774303789
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,ALL,0.121093006,7.386673366
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,ALL,4.54169449,277.04336389
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,ALL,8.361950141,510.07895860099995
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,ALL,0.014748371,0.899650631
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,ALL,0.013561176,0.827231736
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,ALL,0.658800011,40.186800671
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,ALL,0.190702165,11.632832065
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,ALL,0.506662545,30.906415244999998
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,ALL,1.373924063,83.809367843
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,ALL,3.939769238,240.325923518
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,ALL,11.41508967,696.32046987
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,ALL,15.86079221,967.50832481
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,ALL,21.34733235,1302.18727335
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,ALL,0.020619859,1.257811399
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,ALL,0.057386858,3.500598338
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,ALL,0.030306015,1.848666915
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,ALL,8.806503768,537.196729848
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,ALL,0.057094611,3.4827712710000003
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,ALL,0.316386459,19.299573999
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,ALL,10.21536632,623.1373455199999
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,ALL,21.12296628,1288.50094308
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,ALL,15.73957362,960.11399082
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,ALL,0.408120401,24.895344461
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,ALL,11.63884249,709.96939189
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,ALL,20.65866688,1260.17867968
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,ALL,0.316087297,19.281325116999998
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,ALL,11.85511847,723.16222667
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,ALL,21.82707573,1331.45161953
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,ALL,0.038497457,2.3483448769999997
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,ALL,0.035398539,2.159310879
2026,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,ALL,0.579155841,53.28233737199999
2026,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,ALL,0.167647649,15.423583708
2026,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,ALL,0.445410698,40.977784215999996
2026,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,ALL,1.207826554,111.12004296799999
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,ALL,3.463479555,318.64011906
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,ALL,10.03508767,923.22806564
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,ALL,13.94333683,1282.78698836
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,ALL,18.76659385,1726.5266342
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,ALL,0.018127067,1.667690164
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,ALL,0.0504492,4.6413264
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,ALL,0.026642237,2.451085804
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,ALL,7.741860984,712.251210528
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,ALL,0.050192284,4.617690128
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,ALL,0.278137618,25.588660855999997
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,ALL,8.980402219,826.197004148
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,ALL,18.56935201,1708.3803849199999
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,ALL,13.8367727,1272.9830883999998
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,ALL,0.358781588,33.007906096
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,ALL,10.23179038,941.3247149599999
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,ALL,18.16118307,1670.82884244
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,ALL,0.277874623,25.564465316
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,ALL,10.42192016,958.8166547200001
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,ALL,19.18833971,1765.3272533200002
2026,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,ALL,0.033843392,3.113592064
2026,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,ALL,0.031119111,2.862958212
2026,WINTER,ALLDAYS,MORN,INDIA,ER,BR,ALL,0.698212447,64.235545124
2026,WINTER,ALLDAYS,MORN,INDIA,ER,JH,ALL,0.202110843,18.594197556
2026,WINTER,ALLDAYS,MORN,INDIA,ER,OD,ALL,0.536973421,49.401554732
2026,WINTER,ALLDAYS,MORN,INDIA,ER,WB,ALL,1.456118499,133.962901908
2026,WINTER,ALLDAYS,MORN,INDIA,WR,CG,ALL,4.175464296,384.14271523200006
2026,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,ALL,12.09799267,1113.01532564
2026,WINTER,ALLDAYS,MORN,INDIA,WR,MP,ALL,16.80965751,1546.48849092
2026,WINTER,ALLDAYS,MORN,INDIA,WR,MH,ALL,22.62442763,2081.44734196
2026,WINTER,ALLDAYS,MORN,INDIA,WR,GA,ALL,0.021853433,2.0105158359999997
2026,WINTER,ALLDAYS,MORN,INDIA,WR,UT,ALL,0.060820002,5.595440184
2026,WINTER,ALLDAYS,MORN,INDIA,NR,DL,ALL,0.03211906,2.9549535199999997
2026,WINTER,ALLDAYS,MORN,INDIA,NR,HR,ALL,9.333349196,858.668126032
2026,WINTER,ALLDAYS,MORN,INDIA,NR,HP,ALL,0.060510272,5.566945024
2026,WINTER,ALLDAYS,MORN,INDIA,NR,JK,ALL,0.335314147,30.848901524000002
2026,WINTER,ALLDAYS,MORN,INDIA,NR,PB,ALL,10.82649637,996.03766604
2026,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,ALL,22.38663896,2059.57078432
2026,WINTER,ALLDAYS,MORN,INDIA,NR,UP,ALL,16.68118707,1534.66921044
2026,WINTER,ALLDAYS,MORN,INDIA,NR,UK,ALL,0.432536035,39.79331522
2026,WINTER,ALLDAYS,MORN,INDIA,SR,AP,ALL,12.3351314,1134.8320888
2026,WINTER,ALLDAYS,MORN,INDIA,SR,KA,ALL,21.89456304,2014.2997996800002
2026,WINTER,ALLDAYS,MORN,INDIA,SR,KL,ALL,0.334997088,30.819732096
2026,WINTER,ALLDAYS,MORN,INDIA,SR,TN,ALL,12.56434601,1155.9198329199999
2026,WINTER,ALLDAYS,MORN,INDIA,SR,TS,ALL,23.13287146,2128.22417432
2026,WINTER,ALLDAYS,MORN,INDIA,NER,AS,ALL,0.040800551,3.753650692
2026,WINTER,ALLDAYS,MORN,INDIA,NER,NE,ALL,0.037516242,3.451494264
2026,WINTER,ALLDAYS,MID,INDIA,ER,BR,ALL,0.757029257,69.646691644
2026,WINTER,ALLDAYS,MID,INDIA,ER,JH,ALL,0.219136484,20.160556528
2026,WINTER,ALLDAYS,MID,INDIA,ER,OD,ALL,0.582207595,53.563098739999994
2026,WINTER,ALLDAYS,MID,INDIA,ER,WB,ALL,1.578780655,145.24782026
2026,WINTER,ALLDAYS,MID,INDIA,WR,CG,ALL,4.527201777,416.502563484
2026,WINTER,ALLDAYS,MID,INDIA,WR,GJ,ALL,13.11711705,1206.7747686
2026,WINTER,ALLDAYS,MID,INDIA,WR,MP,ALL,18.22568844,1676.76333648
2026,WINTER,ALLDAYS,MID,INDIA,WR,MH,ALL,24.53028974,2256.7866560800003
2026,WINTER,ALLDAYS,MID,INDIA,WR,GA,ALL,0.023694347,2.179879924
2026,WINTER,ALLDAYS,MID,INDIA,WR,UT,ALL,0.065943427,6.0667952839999995
2026,WINTER,ALLDAYS,MID,INDIA,NR,DL,ALL,0.034824742,3.203876264
2026,WINTER,ALLDAYS,MID,INDIA,NR,HR,ALL,10.11958242,931.00158264
2026,WINTER,ALLDAYS,MID,INDIA,NR,HP,ALL,0.065607605,6.03589966
2026,WINTER,ALLDAYS,MID,INDIA,NR,JK,ALL,0.36356072,33.44758624
2026,WINTER,ALLDAYS,MID,INDIA,NR,PB,ALL,11.73851101,1079.94301292
2026,WINTER,ALLDAYS,MID,INDIA,NR,RJ,ALL,24.27246995,2233.0672354000003
2026,WINTER,ALLDAYS,MID,INDIA,NR,UP,ALL,18.08639576,1663.94840992
2026,WINTER,ALLDAYS,MID,INDIA,NR,UK,ALL,0.468972494,43.145469448
2026,WINTER,ALLDAYS,MID,INDIA,SR,AP,ALL,13.37423215,1230.4293578
2026,WINTER,ALLDAYS,MID,INDIA,SR,KA,ALL,23.73894199,2183.98266308
2026,WINTER,ALLDAYS,MID,INDIA,SR,KL,ALL,0.363216952,33.415959584
2026,WINTER,ALLDAYS,MID,INDIA,SR,TN,ALL,13.62275559,1253.29351428
2026,WINTER,ALLDAYS,MID,INDIA,SR,TS,ALL,25.08156444,2307.50392848
2026,WINTER,ALLDAYS,MID,INDIA,NER,AS,ALL,0.044237554,4.069854968
2026,WINTER,ALLDAYS,MID,INDIA,NER,NE,ALL,0.040676578,3.742245176
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,ALL,0.661689106,60.875397752
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,ALL,0.191538468,17.621539056
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,ALL,0.508884458,46.817370136
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,ALL,1.379949257,126.955331644
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,ALL,3.957046666,364.048293272
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,ALL,11.4651493,1054.7937356
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,ALL,15.93034798,1465.59201416
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,ALL,21.44094874,1972.56728408
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,ALL,0.020710285,1.9053462199999998
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,ALL,0.057638521,5.302743932
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,ALL,0.030438919,2.8003805479999997
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,ALL,8.845123729,813.7513830680001
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,ALL,0.057344993,5.275739356
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,ALL,0.317773937,29.235202204
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,ALL,10.2601647,943.9351524000001
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,ALL,21.21559874,1951.8350840800001
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,ALL,15.8085978,1454.3909976
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,ALL,0.409910169,37.711735548
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,ALL,11.68988336,1075.46926912
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,ALL,20.74926321,1908.9322153199998
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,ALL,0.317473463,29.207558596000002
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,ALL,11.9071078,1095.4539176
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,ALL,21.92279599,2016.89723108
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,ALL,0.038666283,3.557298036
2026,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,ALL,0.035553776,3.270947392
2026,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,ALL,0.265408696,24.417600032
2026,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,ALL,0.076827584,7.068137728
2026,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,ALL,0.204117552,18.778814784
2026,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,ALL,0.553508483,50.922780436
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,ALL,1.587202491,146.022629172
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,ALL,4.598761417,423.086050364
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,ALL,6.389787671,587.860465732
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,ALL,8.600132911,791.2122278119999
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,ALL,0.008307058,0.7642493360000001
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,ALL,0.023119264,2.126972288
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,ALL,0.012209289,1.123254588
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,ALL,3.547848586,326.402069912
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,ALL,0.023001527,2.116140484
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,ALL,0.127461622,11.726469223999999
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,ALL,4.11543263,378.61980196
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,ALL,8.509743254,782.896379368
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,ALL,6.340952718,583.367650056
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,ALL,0.164418188,15.126473295999999
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,ALL,4.688904014,431.379169288
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,ALL,8.322692411,765.687701812
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,ALL,0.127341099,11.715381108
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,ALL,4.776034441,439.395168572
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,ALL,8.793405624,808.993317408
2026,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,ALL,0.01550935,1.4268602
2026,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,ALL,0.014260899,1.312002708
2026,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,ALL,0.693210431,63.775359652
2026,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,ALL,0.200662914,18.460988088
2026,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,ALL,0.533126526,49.047640392
2026,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,ALL,1.44568682,133.00318744
2026,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,ALL,4.145551137,381.390704604
