Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2028,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.5394657049978281,31.82847659487186
2028,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,1.8907980981309012,111.55708778972317
2028,SPRING,ALLDAYS,MORN,INDIA,WR,MP,2.2030009468369953,129.97705586338273
2028,SPRING,ALLDAYS,MORN,INDIA,WR,MH,5.761955779970682,339.95539101827023
2028,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.1048090241159756,6.183732422842561
2028,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.120847929839044,7.130027860503596
2028,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.024737837700467176,1.4595324243275634
2028,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.1199774157968235,7.078667532012586
2028,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.0018529851376557624,0.10932612312168997
2028,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2028,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.08183261213130259,4.828124115746853
2028,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,1.1766713966544216,69.42361240261087
2028,SPRING,ALLDAYS,MORN,INDIA,NR,UP,1.6953851858483282,100.02772596505136
2028,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.010457068470216298,0.6169670397427616
2028,SPRING,ALLDAYS,MORN,INDIA,SR,AP,3.5102249117968958,207.10326979601686
2028,SPRING,ALLDAYS,MORN,INDIA,SR,KA,3.003463489829006,177.20434589991135
2028,SPRING,ALLDAYS,MORN,INDIA,SR,KL,1.8850946703737024,111.22058555204843
2028,SPRING,ALLDAYS,MORN,INDIA,SR,TN,2.9223900694308464,172.42101409641995
2028,SPRING,ALLDAYS,MORN,INDIA,SR,TS,2.70971787626367,159.87335469955653
2028,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.1015003871312885,5.988522840746022
2028,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.0666335363364033,3.9313786438477947
2028,SPRING,ALLDAYS,MID,INDIA,ER,BR,2.5683109884213904,151.53034831686205
2028,SPRING,ALLDAYS,MID,INDIA,ER,JH,1.1952911622309823,70.52217857162796
2028,SPRING,ALLDAYS,MID,INDIA,ER,OD,3.086402778006451,182.0977639023806
2028,SPRING,ALLDAYS,MID,INDIA,ER,WB,4.599011658992883,271.34168788058014
2028,SPRING,ALLDAYS,MID,INDIA,WR,CG,0.9458972792968782,55.80793947851581
2028,SPRING,ALLDAYS,MID,INDIA,WR,GJ,4.120692807715756,243.12087565522958
2028,SPRING,ALLDAYS,MID,INDIA,WR,MP,4.276327404218517,252.30331684889248
2028,SPRING,ALLDAYS,MID,INDIA,WR,MH,10.383466472947081,612.6245219038777
2028,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.15811540967885748,9.328809171052592
2028,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.2294082132304389,13.535084580595894
2028,SPRING,ALLDAYS,MID,INDIA,NR,DL,0.3860486340771157,22.776869410549825
2028,SPRING,ALLDAYS,MID,INDIA,NR,HR,0.5268301227722425,31.082977243562308
2028,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.007800167528296999,0.46020988416952296
2028,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.0026736452479504,0.1577450696290736
2028,SPRING,ALLDAYS,MID,INDIA,NR,PB,0.3647263142850763,21.518852542819502
2028,SPRING,ALLDAYS,MID,INDIA,NR,RJ,2.8562918525080914,168.52121929797738
2028,SPRING,ALLDAYS,MID,INDIA,NR,UP,4.419863840293757,260.7719665773316
2028,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.0312664403329514,1.8447199796441327
2028,SPRING,ALLDAYS,MID,INDIA,SR,AP,6.473210817425249,381.9194382280897
2028,SPRING,ALLDAYS,MID,INDIA,SR,KA,5.700996047060847,336.35876677658996
2028,SPRING,ALLDAYS,MID,INDIA,SR,KL,3.3172985597479734,195.72061502513043
2028,SPRING,ALLDAYS,MID,INDIA,SR,TN,6.201998670746018,365.9179215740151
2028,SPRING,ALLDAYS,MID,INDIA,SR,TS,4.659268258085723,274.89682722705766
2028,SPRING,ALLDAYS,MID,INDIA,NER,AS,0.3703617482426306,21.851343146315205
2028,SPRING,ALLDAYS,MID,INDIA,NER,NE,0.18474944623852801,10.900217328073152
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,2.426221262939893,143.1470545134537
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.016637702656251,59.981624456718805
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,2.729365637653955,161.03257262158334
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,4.220590436535843,249.0148357556147
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.8458057681117191,49.90254031859143
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,4.413491316540125,260.3959876758674
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,4.1295302858624545,243.6422868658848
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,10.400404917922321,613.623890157417
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.1450334014837032,8.556970687538488
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.1775184903495936,10.473590930626022
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.6501729430313603,38.36020363885026
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.6354020062667084,37.48871836973579
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.006118690576797699,0.36100274403106425
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0041874651785027,0.2470604455316593
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.3970823573094963,23.427859081260284
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,3.0261394460360163,178.54222731612495
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,4.536908018201614,267.67757307389525
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0171249760153925,1.0103735849081574
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,6.047843814392483,356.8227850491565
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,5.78722909368475,341.4465165274002
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,3.2126823225787513,189.54825703214632
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,5.969225037017295,352.1842771840204
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,4.55031712958195,268.4687106453351
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.2545624277321476,15.019183236196708
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.1502418156022826,8.864267120534674
2028,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,2.35545480391734,138.97183343112306
2028,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,1.042609154253381,61.51394010094948
2028,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,2.806484660674374,165.58259497978807
2028,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,4.551858998331209,268.55968090154136
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,0.9829835579269831,57.996029917692006
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,6.100986249174092,359.9581887012714
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,5.0085551404247655,295.50475328506116
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,14.211342241443228,838.4691922451505
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.2212170556332504,13.051806282361774
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.2193605724626792,12.942273775298073
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,0.6118421685333804,36.09868794346944
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,0.640610691485132,37.796030797622784
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.0054111667717637,0.3192588395340583
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,0.0016869474876170002,0.09952990176940302
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,0.36252681927562214,21.389082337261705
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,3.156408322801206,186.22809104527116
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,4.45051962537377,262.58065789705245
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,0.0151615723282591,0.8945327673672869
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,8.622951241171817,508.75412322913724
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,7.866819063936153,464.142324772233
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,4.977790258386273,293.6896252447901
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,8.051870192440456,475.06034135398687
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,6.59194116185658,388.9245285495382
2028,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,0.1791832304894459,10.571810598877308
2028,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,0.11917411633626848,7.03127286383984
2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,1.312355859389979,77.42899570400876
2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,0.6435176374871446,37.96754061174153
2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,1.771938742635867,104.54438581551615
2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,2.6272323380526648,155.00670794510722
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,0.5864057443490105,34.597938916591616
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,2.6774554786098728,157.96987323798248
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,2.701228957250017,159.372508477751
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,7.6417684848187415,450.86434060430577
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.09613993635201379,5.672256244768813
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.14318951993158152,8.44818167596331
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,0.3087570151845073,18.216663895885933
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,0.3484620667023806,20.559261935440457
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,0.0034768101220535004,0.2051317972011565
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,0.0014702379228676002,0.0867440374491884
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,0.2075735392714004,12.246838817012623
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,1.7257870160968847,101.8214339497162
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,2.4911383292901883,146.97716142812112
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,0.0128806133154897,0.7599561856138922
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,4.675846731435687,275.87495715470556
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,4.0604238825927865,239.56500907297442
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,2.7173490812093126,160.32359579134945
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,3.796763240398938,224.00903118353733
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,3.6454578654834195,215.08201406352174
2028,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,0.15659627512641447,9.239180232458454
2028,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,0.0864888941355375,5.102844753996712
2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,2.3718696357901883,144.6840477832015
2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,1.5361156300972452,93.70305343593195
2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,3.465803359562587,211.4140049333178
2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,5.357334481135597,326.7974033492714
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,1.3118593476710174,80.02342020793206
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,2.85728109649352,174.2941468861047
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,5.836456999475148,356.02387696798405
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,6.930769723054064,422.7769531062979
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,0.04400334186995421,2.684203854067207
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,0.2476396698357679,15.106019859981842
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,1.1868048596469993,72.39509643846696
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,2.2257776940215495,135.77243933531452
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,0.0460538716979792,2.809286173576731
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,0.0236511513092099,1.4427202298618038
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,2.0387867213570714,124.36599000278136
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,4.392429679150792,267.9382104281983
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,9.407837435396969,573.8780835592152
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,0.14263029265167648,8.700447851752266
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,7.044715919123199,429.72767106651514
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,1.6328906055099366,99.60632693610613
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,0.4872622107696288,29.722994856947356
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,4.062816328232164,247.831796022162
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,3.9095874561862582,238.48483482736177
2029,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,0.1651816425218725,10.076080193834223
2029,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,0.0738827649212516,4.506848660196348
2029,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,4.4423685665060155,270.98448255686696
2029,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,2.2996437026866037,140.27826586388284
2029,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,4.30980081608974,262.8978497814741
2029,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,6.883433423572996,419.88943883795275
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,1.7391989041335068,106.09113315214391
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,5.158588484639026,314.6738975629806
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,8.913411175085102,543.7180816801912
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,12.795136676054215,780.5033372393071
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,0.124115308468412,7.571033816573132
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,0.4754923781873432,29.005035069427933
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,2.7765407625130867,169.3689865132983
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,3.4995054594542445,213.46983302670893
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,0.11855544502169649,7.2318821463234855
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,0.1371497143731362,8.366132576761308
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,3.3386537827525826,203.65788074790754
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,7.338338019779234,447.63861920653324
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,14.416088132806005,879.3813761011663
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,0.3537060297424163,21.57606781428739
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,8.408377558013752,512.9110310388389
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,4.915598948741284,299.8515358732183
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,2.5741617810690682,157.02386864521316
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,6.507311336992773,396.94599155655914
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,5.631109044323745,343.49765170374843
2029,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,0.6430621086135653,39.22678862542748
2029,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.2460466818758501,15.008847594426856
2029,SUMMER,ALLDAYS,MID,INDIA,ER,BR,5.226163947735245,318.7960008118499
2029,SUMMER,ALLDAYS,MID,INDIA,ER,JH,2.6197929049539073,159.80736720218835
2029,SUMMER,ALLDAYS,MID,INDIA,ER,OD,4.864769222421554,296.7509225677148
2029,SUMMER,ALLDAYS,MID,INDIA,ER,WB,7.66483010700794,467.5546365274843
2029,SUMMER,ALLDAYS,MID,INDIA,WR,CG,2.020487497359218,123.2497373389123
2029,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,6.6495542106627905,405.6228068504302
2029,SUMMER,ALLDAYS,MID,INDIA,WR,MP,11.076662922061022,675.6764382457224
2029,SUMMER,ALLDAYS,MID,INDIA,WR,MH,16.11829443429096,983.2159604917485
2029,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.16636477241206052,10.148251117135692
2029,SUMMER,ALLDAYS,MID,INDIA,WR,UT,0.6171798697880605,37.64797205707169
2029,SUMMER,ALLDAYS,MID,INDIA,NR,DL,5.317821650148076,324.38712065903263
2029,SUMMER,ALLDAYS,MID,INDIA,NR,HR,5.24946591877057,320.21742104500476
2029,SUMMER,ALLDAYS,MID,INDIA,NR,HP,0.15341883850849652,9.358549149018287
2029,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.2241818830677082,13.6750948671302
2029,SUMMER,ALLDAYS,MID,INDIA,NR,PB,4.794441925536377,292.460957457719
2029,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,9.652495436380299,588.8022216191982
2029,SUMMER,ALLDAYS,MID,INDIA,NR,UP,18.912935879781774,1153.6890886666881
2029,SUMMER,ALLDAYS,MID,INDIA,NR,UK,0.460971073684812,28.11923549477353
2029,SUMMER,ALLDAYS,MID,INDIA,SR,AP,9.594211696394408,585.2469134800589
2029,SUMMER,ALLDAYS,MID,INDIA,SR,KA,6.79200422553892,414.31225775787414
2029,SUMMER,ALLDAYS,MID,INDIA,SR,KL,3.381692330301715,206.2832321484046
2029,SUMMER,ALLDAYS,MID,INDIA,SR,TN,7.7109315199667465,470.36682271797156
2029,SUMMER,ALLDAYS,MID,INDIA,SR,TS,6.758356395426538,412.2597401210188
2029,SUMMER,ALLDAYS,MID,INDIA,NER,AS,1.2587276132676122,76.78238440932434
2029,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.3800675110253594,23.184118172546924
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,5.053481782719766,308.26238874590575
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,2.421036260071927,147.68321186438754
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,4.5224042863814535,275.86666146926865
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,6.986270491076462,426.1624999556642
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,1.8839822298469977,114.92291602066686
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,6.7937138961373655,414.4165476643793
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,10.826843588061836,660.437458871772
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,15.713730943827926,958.5375875735035
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.16471799026308673,10.047797406048291
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.5551105478314386,33.861743417717754
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,6.139561056302046,374.51322443442484
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,5.358776842564661,326.88538739644434
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.12428963269198759,7.581667594211243
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.21538179216315337,13.138289321952355
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,4.640735288204182,283.0848525804551
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,9.47415118781492,577.9232224567102
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,18.830149734354716,1148.6391337956377
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.3874072920902417,23.631844817504746
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,9.242788272226422,563.8100846058118
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,6.287170016415722,383.51737100135904
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,3.1907761321015333,194.63734405819352
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,7.343133229741209,447.93112701421376
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,6.620100127474018,403.8261077759151
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.9131329248107699,55.701108413456964
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.29240974127243835,17.836994217618738
2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,9.880109809872572,602.6866984022269
2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,4.734222147787377,288.78755101503
2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,9.033684559487739,551.054758128752
2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,14.205188130434378,866.5164759564971
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,3.837484723498622,234.08656813341594
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,13.888626386880105,847.2062095996864
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,23.326501567957628,1422.9165956454153
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,32.7972999480144,2000.6352968288784
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.3142356772272056,19.16837631085954
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,1.0425788294113003,63.59730859408932
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,14.700754206550041,896.7460065995525
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,12.687917454948986,773.9629647518881
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,0.1879937431185272,11.46761833023016
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.3581411726146266,21.846611529492222
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,10.385385063493853,633.5084888731251
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,20.58485208946191,1255.6759774571765
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,39.92606383996497,2435.489894237863
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,0.5884271963067347,35.894058974710816
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,19.222503070482393,1172.572687299426
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,12.236193785628267,746.4078209233243
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,5.9490466617972535,362.89184636963245
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,14.548695491122832,887.4704249584927
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,14.493810969396662,884.1224691331964
2029,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,0.9957615410769218,60.74145400569223
2029,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.36235176944563646,22.103457936183823
2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,6.286250486387354,383.4612796696286
2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,3.030927893832493,184.88660152378208
2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,9.594158028161711,585.2436397178644
2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,11.593283141487008,707.1902716307075
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,2.9801241438673354,181.78757277590745
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,15.710102763341553,958.3162685638347
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,18.20013636519088,1110.2083182766437
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,27.121246754619786,1654.396052031807
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,0.1136322068378613,6.931564617109539
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,0.6667048242008198,40.668994276250004
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,11.579613311976551,706.3564120305697
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,9.181459352017393,560.069020473061
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.10920771769541102,6.661670779420072
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.18571054019037098,11.32834295161263
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,6.891517948704495,420.3825948709742
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,14.960645814929359,912.599394710691
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,29.05801350828854,1772.5388240056009
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,0.3424712454146193,20.89074597029178
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,21.877365078810453,1334.5192698074377
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,7.078059195579586,431.7616109303547
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,4.0544636260878875,247.32228119136113
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,13.506122646464492,823.873481434334
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,13.917773044920626,848.9841557401581
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,0.6665644638761352,40.66043229644425
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.23351868177753582,14.244639588429685
2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,1.6518282531615693,151.9681992908644
2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,0.5246816754092481,48.27071413765083
2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,1.2095326983756516,111.27700825055994
2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,4.191661338531379,385.63284314488686
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,0.2990721323383746,27.514636175130462
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,1.9004620436171833,174.84250801278085
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,1.802283686877018,165.81009919268567
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,1.2558555481843605,115.53871043296117
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.0102974572748907,0.9473660692899444
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.16646203409074098,15.31450713634817
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,0.8060612848590157,74.15763820702945
