ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,SR,KA,2025,MGV,MGV_E,0.0002151414689069806
INDIA,SR,KA,2025,MGV,MGV_HSD,0.9427689471997995
INDIA,SR,KA,2025,MGV,MGV_NATGAS,0.05701591133129343
INDIA,SR,KA,2026,MGV,MGV_E,0.0005295268462021673
INDIA,SR,KA,2026,MGV,MGV_HSD,0.9244897041762525
INDIA,SR,KA,2026,MGV,MGV_NATGAS,0.07498076897754526
INDIA,SR,KA,2027,MGV,MGV_E,0.001547229764906092
INDIA,SR,KA,2027,MGV,MGV_HSD,0.9028787950671631
INDIA,SR,KA,2027,MGV,MGV_NATGAS,0.09557397516793098
INDIA,SR,KA,2028,MGV,MGV_E,0.0038978462205117447
INDIA,SR,KA,2028,MGV,MGV_HSD,0.882226271608535
INDIA,SR,KA,2028,MGV,MGV_NATGAS,0.11387588217095328
INDIA,SR,KA,2029,MGV,MGV_E,0.01193340416130797
INDIA,SR,KA,2029,MGV,MGV_HSD,0.8507332275789191
INDIA,SR,KA,2029,MGV,MGV_NATGAS,0.1373333682597729
INDIA,SR,KA,2030,MGV,MGV_E,0.029514058001344233
INDIA,SR,KA,2030,MGV,MGV_HSD,0.8160456828383855
INDIA,SR,KA,2030,MGV,MGV_NATGAS,0.1544402591602702
INDIA,SR,KA,2031,MGV,MGV_E,0.04050606320276298
INDIA,SR,KA,2031,MGV,MGV_HSD,0.7969707774986289
INDIA,SR,KA,2031,MGV,MGV_NATGAS,0.16252315929860806
INDIA,SR,KA,2032,MGV,MGV_E,0.06219315926541311
INDIA,SR,KA,2032,MGV,MGV_HSD,0.7791964918257707
INDIA,SR,KA,2032,MGV,MGV_NATGAS,0.15861034890881617
INDIA,SR,KA,2033,MGV,MGV_E,0.09220389891440035
INDIA,SR,KA,2033,MGV,MGV_HSD,0.7389634740323704
INDIA,SR,KA,2033,MGV,MGV_NATGAS,0.16883262705322907
INDIA,SR,KA,2034,MGV,MGV_E,0.1085802967405228
INDIA,SR,KA,2034,MGV,MGV_HSD,0.725632771449207
INDIA,SR,KA,2034,MGV,MGV_NATGAS,0.1657869318102702
INDIA,SR,KA,2035,MGV,MGV_E,0.13395255400478143
INDIA,SR,KA,2035,MGV,MGV_HSD,0.7049792663838976
INDIA,SR,KA,2035,MGV,MGV_NATGAS,0.16106817961132103
INDIA,SR,KA,2036,MGV,MGV_E,0.16356828668324272
INDIA,SR,KA,2036,MGV,MGV_HSD,0.6808714907722615
INDIA,SR,KA,2036,MGV,MGV_NATGAS,0.15556022254449584
INDIA,SR,KA,2037,MGV,MGV_E,0.19911001087765273
INDIA,SR,KA,2037,MGV,MGV_HSD,0.6519398441696891
INDIA,SR,KA,2037,MGV,MGV_NATGAS,0.14895014495265813
INDIA,SR,KA,2038,MGV,MGV_E,0.2319673502395916
INDIA,SR,KA,2038,MGV,MGV_HSD,0.6251933384143515
INDIA,SR,KA,2038,MGV,MGV_NATGAS,0.1428393113460567
INDIA,SR,KA,2039,MGV,MGV_E,0.2721817006507404
INDIA,SR,KA,2039,MGV,MGV_HSD,0.5924580842639535
INDIA,SR,KA,2039,MGV,MGV_NATGAS,0.13536021508530605
INDIA,SR,KA,2040,MGV,MGV_E,0.2994480097977848
INDIA,SR,KA,2040,MGV,MGV_HSD,0.5702627845625721
INDIA,SR,KA,2040,MGV,MGV_NATGAS,0.13028920563964322
INDIA,SR,KA,2041,MGV,MGV_E,0.3153048041372907
INDIA,SR,KA,2041,MGV,MGV_HSD,0.5573550492042405
INDIA,SR,KA,2041,MGV,MGV_NATGAS,0.1273401466584688
INDIA,SR,KL,2014,MGV,MGV_E,0
INDIA,SR,KL,2014,MGV,MGV_HSD,1
INDIA,SR,KL,2014,MGV,MGV_NATGAS,0
INDIA,SR,KL,2015,MGV,MGV_E,0
INDIA,SR,KL,2015,MGV,MGV_HSD,1
INDIA,SR,KL,2015,MGV,MGV_NATGAS,0
INDIA,SR,KL,2016,MGV,MGV_E,0
INDIA,SR,KL,2016,MGV,MGV_HSD,1
INDIA,SR,KL,2016,MGV,MGV_NATGAS,0
INDIA,SR,KL,2017,MGV,MGV_E,0
INDIA,SR,KL,2017,MGV,MGV_HSD,1
INDIA,SR,KL,2017,MGV,MGV_NATGAS,0
INDIA,SR,KL,2018,MGV,MGV_E,0
INDIA,SR,KL,2018,MGV,MGV_HSD,1
INDIA,SR,KL,2018,MGV,MGV_NATGAS,0
INDIA,SR,KL,2019,MGV,MGV_E,0
INDIA,SR,KL,2019,MGV,MGV_HSD,1
INDIA,SR,KL,2019,MGV,MGV_NATGAS,0
INDIA,SR,KL,2020,MGV,MGV_E,0
INDIA,SR,KL,2020,MGV,MGV_HSD,1
INDIA,SR,KL,2020,MGV,MGV_NATGAS,0
INDIA,SR,KL,2021,MGV,MGV_E,0
INDIA,SR,KL,2021,MGV,MGV_HSD,0.999862655285368
INDIA,SR,KL,2021,MGV,MGV_NATGAS,0.00013734471463201922
INDIA,SR,KL,2022,MGV,MGV_E,0
INDIA,SR,KL,2022,MGV,MGV_HSD,0.9954588199361823
INDIA,SR,KL,2022,MGV,MGV_NATGAS,0.004541180063817648
INDIA,SR,KL,2023,MGV,MGV_E,4.941199723292819e-05
INDIA,SR,KL,2023,MGV,MGV_HSD,0.9923411404288961
INDIA,SR,KL,2023,MGV,MGV_NATGAS,0.007609447573870941
INDIA,SR,KL,2024,MGV,MGV_E,0.0002185320086997291
INDIA,SR,KL,2024,MGV,MGV_HSD,0.9849465999800001
INDIA,SR,KL,2024,MGV,MGV_NATGAS,0.014834868011300252
INDIA,SR,KL,2025,MGV,MGV_E,0.00046702436640884236
INDIA,SR,KL,2025,MGV,MGV_HSD,0.9798759449330867
INDIA,SR,KL,2025,MGV,MGV_NATGAS,0.01965703070050436
INDIA,SR,KL,2026,MGV,MGV_E,0.0011326121942696534
INDIA,SR,KL,2026,MGV,MGV_HSD,0.9734660830864384
INDIA,SR,KL,2026,MGV,MGV_NATGAS,0.025401304719291997
INDIA,SR,KL,2027,MGV,MGV_E,0.0026215349111748678
INDIA,SR,KL,2027,MGV,MGV_HSD,0.9661824500166424
INDIA,SR,KL,2027,MGV,MGV_NATGAS,0.03119601507218278
INDIA,SR,KL,2028,MGV,MGV_E,0.0055991343040019395
INDIA,SR,KL,2028,MGV,MGV_HSD,0.9580632724703225
INDIA,SR,KL,2028,MGV,MGV_NATGAS,0.036337593225675494
INDIA,SR,KL,2029,MGV,MGV_E,0.015789359976651773
INDIA,SR,KL,2029,MGV,MGV_HSD,0.9401278370968248
INDIA,SR,KL,2029,MGV,MGV_NATGAS,0.04408280292652335
INDIA,SR,KL,2030,MGV,MGV_E,0.034178234450733834
INDIA,SR,KL,2030,MGV,MGV_HSD,0.9160896913209281
INDIA,SR,KL,2030,MGV,MGV_NATGAS,0.049732074228338155
INDIA,SR,KL,2031,MGV,MGV_E,0.04815926072743973
INDIA,SR,KL,2031,MGV,MGV_HSD,0.8989739641479078
INDIA,SR,KL,2031,MGV,MGV_NATGAS,0.05286677512465245
INDIA,SR,KL,2032,MGV,MGV_E,0.06869828897325127
INDIA,SR,KL,2032,MGV,MGV_HSD,0.8795899395387933
INDIA,SR,KL,2032,MGV,MGV_NATGAS,0.05171177148795533
INDIA,SR,KL,2033,MGV,MGV_E,0.08745123869238815
INDIA,SR,KL,2033,MGV,MGV_HSD,0.8597806896988427
INDIA,SR,KL,2033,MGV,MGV_NATGAS,0.05276807160876909
INDIA,SR,KL,2034,MGV,MGV_E,0.11892825483083427
INDIA,SR,KL,2034,MGV,MGV_HSD,0.830123829931267
INDIA,SR,KL,2034,MGV,MGV_NATGAS,0.05094791523789872
INDIA,SR,KL,2035,MGV,MGV_E,0.14289679964808677
INDIA,SR,KL,2035,MGV,MGV_HSD,0.8075412646286462
INDIA,SR,KL,2035,MGV,MGV_NATGAS,0.04956193572326715
INDIA,SR,KL,2036,MGV,MGV_E,0.17330799919147627
INDIA,SR,KL,2036,MGV,MGV_HSD,0.7788885906821953
INDIA,SR,KL,2036,MGV,MGV_NATGAS,0.047803410126328445
INDIA,SR,KL,2037,MGV,MGV_E,0.20538452156929346
INDIA,SR,KL,2037,MGV,MGV_HSD,0.748666891083785
INDIA,SR,KL,2037,MGV,MGV_NATGAS,0.04594858734692151
INDIA,SR,KL,2038,MGV,MGV_E,0.23442497895720757
INDIA,SR,KL,2038,MGV,MGV_HSD,0.7213056962185672
INDIA,SR,KL,2038,MGV,MGV_NATGAS,0.04426932482422514
INDIA,SR,KL,2039,MGV,MGV_E,0.27343275748277174
INDIA,SR,KL,2039,MGV,MGV_HSD,0.6845535398995212
INDIA,SR,KL,2039,MGV,MGV_NATGAS,0.0420137026177071
INDIA,SR,KL,2040,MGV,MGV_E,0.29945481330935064
INDIA,SR,KL,2040,MGV,MGV_HSD,0.6600362077255136
INDIA,SR,KL,2040,MGV,MGV_NATGAS,0.0405089789651357
INDIA,SR,KL,2041,MGV,MGV_E,0.31730770707517314
INDIA,SR,KL,2041,MGV,MGV_HSD,0.6432156563578209
INDIA,SR,KL,2041,MGV,MGV_NATGAS,0.0394766365670059
INDIA,WR,MH,2014,MGV,MGV_E,0
INDIA,WR,MH,2014,MGV,MGV_HSD,0.9826238053866204
INDIA,WR,MH,2014,MGV,MGV_NATGAS,0.01737619461337967
INDIA,WR,MH,2015,MGV,MGV_E,0
INDIA,WR,MH,2015,MGV,MGV_HSD,0.9827169551947383
INDIA,WR,MH,2015,MGV,MGV_NATGAS,0.017283044805261598
INDIA,WR,MH,2016,MGV,MGV_E,0
INDIA,WR,MH,2016,MGV,MGV_HSD,0.982936790221349
INDIA,WR,MH,2016,MGV,MGV_NATGAS,0.017063209778650983
INDIA,WR,MH,2017,MGV,MGV_E,0
INDIA,WR,MH,2017,MGV,MGV_HSD,0.9832709611024687
INDIA,WR,MH,2017,MGV,MGV_NATGAS,0.016729038897531294
INDIA,WR,MH,2018,MGV,MGV_E,0
INDIA,WR,MH,2018,MGV,MGV_HSD,0.983752114014654
INDIA,WR,MH,2018,MGV,MGV_NATGAS,0.016247885985345913
INDIA,WR,MH,2019,MGV,MGV_E,0
INDIA,WR,MH,2019,MGV,MGV_HSD,0.9844759630468772
INDIA,WR,MH,2019,MGV,MGV_NATGAS,0.015524036953122652
INDIA,WR,MH,2020,MGV,MGV_E,0
INDIA,WR,MH,2020,MGV,MGV_HSD,0.9850524068795182
INDIA,WR,MH,2020,MGV,MGV_NATGAS,0.014947593120481655
INDIA,WR,MH,2021,MGV,MGV_E,0
INDIA,WR,MH,2021,MGV,MGV_HSD,0.9849639065580547
INDIA,WR,MH,2021,MGV,MGV_NATGAS,0.01503609344194527
INDIA,WR,MH,2022,MGV,MGV_E,0
INDIA,WR,MH,2022,MGV,MGV_HSD,0.9702762972227091
INDIA,WR,MH,2022,MGV,MGV_NATGAS,0.029723702777290955
INDIA,WR,MH,2023,MGV,MGV_E,2.4307834415032044e-05
INDIA,WR,MH,2023,MGV,MGV_HSD,0.9503634021245045
INDIA,WR,MH,2023,MGV,MGV_NATGAS,0.04961229004108042
INDIA,WR,MH,2024,MGV,MGV_E,4.215105009134244e-05
INDIA,WR,MH,2024,MGV,MGV_HSD,0.9395312095228593
INDIA,WR,MH,2024,MGV,MGV_NATGAS,0.06042663942704942
INDIA,WR,MH,2025,MGV,MGV_E,0.00010903448883451594
INDIA,WR,MH,2025,MGV,MGV_HSD,0.9243603695502791
INDIA,WR,MH,2025,MGV,MGV_NATGAS,0.07553059596088639
INDIA,WR,MH,2026,MGV,MGV_E,0.00037869630660131094
INDIA,WR,MH,2026,MGV,MGV_HSD,0.9015251275703972
INDIA,WR,MH,2026,MGV,MGV_NATGAS,0.09809617612300145
INDIA,WR,MH,2027,MGV,MGV_E,0.0012054475575774015
INDIA,WR,MH,2027,MGV,MGV_HSD,0.8746652232219743
INDIA,WR,MH,2027,MGV,MGV_NATGAS,0.12412932922044825
INDIA,WR,MH,2028,MGV,MGV_E,0.0037558907793826305
INDIA,WR,MH,2028,MGV,MGV_HSD,0.842352987872824
INDIA,WR,MH,2028,MGV,MGV_NATGAS,0.15389112134779342
INDIA,WR,MH,2029,MGV,MGV_E,0.012208992838322214
INDIA,WR,MH,2029,MGV,MGV_HSD,0.7982858819026347
INDIA,WR,MH,2029,MGV,MGV_NATGAS,0.18950512525904303
INDIA,WR,MH,2030,MGV,MGV_E,0.031525476461538735
INDIA,WR,MH,2030,MGV,MGV_HSD,0.7530890529124112
INDIA,WR,MH,2030,MGV,MGV_NATGAS,0.21538547062605
INDIA,WR,MH,2031,MGV,MGV_E,0.04249051797249725
INDIA,WR,MH,2031,MGV,MGV_HSD,0.7331398689326709
INDIA,WR,MH,2031,MGV,MGV_NATGAS,0.22436961309483186
INDIA,WR,MH,2032,MGV,MGV_E,0.06736103547277042
INDIA,WR,MH,2032,MGV,MGV_HSD,0.7145303723238193
INDIA,WR,MH,2032,MGV,MGV_NATGAS,0.2181085922034102
INDIA,WR,MH,2033,MGV,MGV_E,0.10084918549478049
INDIA,WR,MH,2033,MGV,MGV_HSD,0.6663504008457029
INDIA,WR,MH,2033,MGV,MGV_NATGAS,0.2328004136595166
INDIA,WR,MH,2034,MGV,MGV_E,0.11185717635574872
INDIA,WR,MH,2034,MGV,MGV_HSD,0.658192504523551
INDIA,WR,MH,2034,MGV,MGV_NATGAS,0.22995031912070024
INDIA,WR,MH,2035,MGV,MGV_E,0.12907616635234398
INDIA,WR,MH,2035,MGV,MGV_HSD,0.6454317076680166
INDIA,WR,MH,2035,MGV,MGV_NATGAS,0.2254921259796394
INDIA,WR,MH,2036,MGV,MGV_E,0.15630867289084288
INDIA,WR,MH,2036,MGV,MGV_HSD,0.6252500080518655
INDIA,WR,MH,2036,MGV,MGV_NATGAS,0.21844131905729167
INDIA,WR,MH,2037,MGV,MGV_E,0.18907682037078186
INDIA,WR,MH,2037,MGV,MGV_HSD,0.6009659081478423
INDIA,WR,MH,2037,MGV,MGV_NATGAS,0.20995727148137572
INDIA,WR,MH,2038,MGV,MGV_E,0.22717267007467004
INDIA,WR,MH,2038,MGV,MGV_HSD,0.5727335089649396
INDIA,WR,MH,2038,MGV,MGV_NATGAS,0.20009382096039038
INDIA,WR,MH,2039,MGV,MGV_E,0.271071504894167
INDIA,WR,MH,2039,MGV,MGV_HSD,0.5402005837796049
INDIA,WR,MH,2039,MGV,MGV_NATGAS,0.18872791132622818
INDIA,WR,MH,2040,MGV,MGV_E,0.30065303396945625
INDIA,WR,MH,2040,MGV,MGV_HSD,0.518278050385922
INDIA,WR,MH,2040,MGV,MGV_NATGAS,0.1810689156446218
INDIA,WR,MH,2041,MGV,MGV_E,0.3164582099321039
INDIA,WR,MH,2041,MGV,MGV_HSD,0.5065650149660047
INDIA,WR,MH,2041,MGV,MGV_NATGAS,0.17697677510189144
INDIA,WR,MP,2014,MGV,MGV_E,0
INDIA,WR,MP,2014,MGV,MGV_HSD,1
INDIA,WR,MP,2014,MGV,MGV_NATGAS,0
INDIA,WR,MP,2015,MGV,MGV_E,0
INDIA,WR,MP,2015,MGV,MGV_HSD,1
INDIA,WR,MP,2015,MGV,MGV_NATGAS,0
INDIA,WR,MP,2016,MGV,MGV_E,0
INDIA,WR,MP,2016,MGV,MGV_HSD,1
INDIA,WR,MP,2016,MGV,MGV_NATGAS,0
INDIA,WR,MP,2017,MGV,MGV_E,0
INDIA,WR,MP,2017,MGV,MGV_HSD,1
INDIA,WR,MP,2017,MGV,MGV_NATGAS,0
INDIA,WR,MP,2018,MGV,MGV_E,0
INDIA,WR,MP,2018,MGV,MGV_HSD,1
INDIA,WR,MP,2018,MGV,MGV_NATGAS,0
INDIA,WR,MP,2019,MGV,MGV_E,0
INDIA,WR,MP,2019,MGV,MGV_HSD,1
INDIA,WR,MP,2019,MGV,MGV_NATGAS,0
INDIA,WR,MP,2020,MGV,MGV_E,0
INDIA,WR,MP,2020,MGV,MGV_HSD,1
INDIA,WR,MP,2020,MGV,MGV_NATGAS,0
INDIA,WR,MP,2021,MGV,MGV_E,0
INDIA,WR,MP,2021,MGV,MGV_HSD,1
INDIA,WR,MP,2021,MGV,MGV_NATGAS,0
INDIA,WR,MP,2022,MGV,MGV_E,0
INDIA,WR,MP,2022,MGV,MGV_HSD,1
INDIA,WR,MP,2022,MGV,MGV_NATGAS,0
INDIA,WR,MP,2023,MGV,MGV_E,0.0002825157015646625
INDIA,WR,MP,2023,MGV,MGV_HSD,0.9741141389949522
INDIA,WR,MP,2023,MGV,MGV_NATGAS,0.025603345303483
INDIA,WR,MP,2024,MGV,MGV_E,0.0007715462701130323
INDIA,WR,MP,2024,MGV,MGV_HSD,0.9626903137809172
INDIA,WR,MP,2024,MGV,MGV_NATGAS,0.03653813994896976
INDIA,WR,MP,2025,MGV,MGV_E,0.0019041718152836113
INDIA,WR,MP,2025,MGV,MGV_HSD,0.9483456291471825
INDIA,WR,MP,2025,MGV,MGV_NATGAS,0.0497501990375339
INDIA,WR,MP,2026,MGV,MGV_E,0.003728166181217112
INDIA,WR,MP,2026,MGV,MGV_HSD,0.9349727314045306
INDIA,WR,MP,2026,MGV,MGV_NATGAS,0.06129910241425226
INDIA,WR,MP,2027,MGV,MGV_E,0.006850442870404319
INDIA,WR,MP,2027,MGV,MGV_HSD,0.920694547826399
INDIA,WR,MP,2027,MGV,MGV_NATGAS,0.07245500930319668
INDIA,WR,MP,2028,MGV,MGV_E,0.012226384937591173
INDIA,WR,MP,2028,MGV,MGV_HSD,0.9046046934249207
INDIA,WR,MP,2028,MGV,MGV_NATGAS,0.08316892163748807
INDIA,WR,MP,2029,MGV,MGV_E,0.02446946537557314
INDIA,WR,MP,2029,MGV,MGV_HSD,0.8789449497597106
INDIA,WR,MP,2029,MGV,MGV_NATGAS,0.09658558486471623
INDIA,WR,MP,2030,MGV,MGV_E,0.04069008411559429
INDIA,WR,MP,2030,MGV,MGV_HSD,0.8534472695792554
INDIA,WR,MP,2030,MGV,MGV_NATGAS,0.10586264630515035
INDIA,WR,MP,2031,MGV,MGV_E,0.051712594580918016
INDIA,WR,MP,2031,MGV,MGV_HSD,0.8374424471594096
INDIA,WR,MP,2031,MGV,MGV_NATGAS,0.11084495825967224
INDIA,WR,MP,2032,MGV,MGV_E,0.06530972004163632
INDIA,WR,MP,2032,MGV,MGV_HSD,0.8187948369522582
INDIA,WR,MP,2032,MGV,MGV_NATGAS,0.11589544300610537
INDIA,WR,MP,2033,MGV,MGV_E,0.08678648351936637
INDIA,WR,MP,2033,MGV,MGV_HSD,0.8170857779037244
INDIA,WR,MP,2033,MGV,MGV_NATGAS,0.09612773857690925
INDIA,WR,MP,2034,MGV,MGV_E,0.10945286761454322
INDIA,WR,MP,2034,MGV,MGV_HSD,0.7968053289764611
INDIA,WR,MP,2034,MGV,MGV_NATGAS,0.0937418034089959
INDIA,WR,MP,2035,MGV,MGV_E,0.14141096064596986
INDIA,WR,MP,2035,MGV,MGV_HSD,0.768211245737816
INDIA,WR,MP,2035,MGV,MGV_NATGAS,0.09037779361621413
INDIA,WR,MP,2036,MGV,MGV_E,0.1731490838783004
INDIA,WR,MP,2036,MGV,MGV_HSD,0.7398139775825728
INDIA,WR,MP,2036,MGV,MGV_NATGAS,0.0870369385391267
INDIA,WR,MP,2037,MGV,MGV_E,0.20527732792042208
INDIA,WR,MP,2037,MGV,MGV_HSD,0.7110676539659376
INDIA,WR,MP,2037,MGV,MGV_NATGAS,0.08365501811364019
INDIA,WR,MP,2038,MGV,MGV_E,0.23676864472193465
INDIA,WR,MP,2038,MGV,MGV_HSD,0.682891212617216
INDIA,WR,MP,2038,MGV,MGV_NATGAS,0.08034014266084939
INDIA,WR,MP,2039,MGV,MGV_E,0.2741514716184624
INDIA,WR,MP,2039,MGV,MGV_HSD,0.6494434201308491
INDIA,WR,MP,2039,MGV,MGV_NATGAS,0.07640510825068857
INDIA,WR,MP,2040,MGV,MGV_E,0.2988871425419515
INDIA,WR,MP,2040,MGV,MGV_HSD,0.6273115040414114
INDIA,WR,MP,2040,MGV,MGV_NATGAS,0.07380135341663706
INDIA,WR,MP,2041,MGV,MGV_E,0.3143807241582129
INDIA,WR,MP,2041,MGV,MGV_HSD,0.6134488257531775
INDIA,WR,MP,2041,MGV,MGV_NATGAS,0.0721704500886095
INDIA,NER,NE,2014,MGV,MGV_E,0.0013986013986013984
INDIA,NER,NE,2014,MGV,MGV_HSD,0.9944055944055943
INDIA,NER,NE,2014,MGV,MGV_NATGAS,0.004195804195804194
INDIA,NER,NE,2015,MGV,MGV_E,0.0013922329141095688
INDIA,NER,NE,2015,MGV,MGV_HSD,0.9944310683435618
INDIA,NER,NE,2015,MGV,MGV_NATGAS,0.004176698742328705
INDIA,NER,NE,2016,MGV,MGV_E,0.0013827778971028939
INDIA,NER,NE,2016,MGV,MGV_HSD,0.9944688884115885
INDIA,NER,NE,2016,MGV,MGV_NATGAS,0.00414833369130868
INDIA,NER,NE,2017,MGV,MGV_E,0.0013658436815031177
INDIA,NER,NE,2017,MGV,MGV_HSD,0.9945224130362903
INDIA,NER,NE,2017,MGV,MGV_NATGAS,0.004111743282206724
INDIA,NER,NE,2018,MGV,MGV_E,0.0013589071767383077
INDIA,NER,NE,2018,MGV,MGV_HSD,0.994597820165919
INDIA,NER,NE,2018,MGV,MGV_NATGAS,0.004043272657342665
INDIA,NER,NE,2019,MGV,MGV_E,0.0013281907493845752
INDIA,NER,NE,2019,MGV,MGV_HSD,0.9946669289693072
INDIA,NER,NE,2019,MGV,MGV_NATGAS,0.0040048802813082325
INDIA,NER,NE,2020,MGV,MGV_E,0.0012750856726825347
INDIA,NER,NE,2020,MGV,MGV_HSD,0.9947195302089716
INDIA,NER,NE,2020,MGV,MGV_NATGAS,0.004005384118345944
INDIA,NER,NE,2021,MGV,MGV_E,0.0011901247169816332
INDIA,NER,NE,2021,MGV,MGV_HSD,0.9947097895920659
INDIA,NER,NE,2021,MGV,MGV_NATGAS,0.00410008569095247
INDIA,NER,NE,2022,MGV,MGV_E,0.0010013131217615067
INDIA,NER,NE,2022,MGV,MGV_HSD,0.9929095655448005
INDIA,NER,NE,2022,MGV,MGV_NATGAS,0.006089121333437882
INDIA,NER,NE,2023,MGV,MGV_E,0.0004202269225381667
INDIA,NER,NE,2023,MGV,MGV_HSD,0.9889340243731616
INDIA,NER,NE,2023,MGV,MGV_NATGAS,0.010645748704300278
INDIA,NER,NE,2024,MGV,MGV_E,0.0004374752533031148
INDIA,NER,NE,2024,MGV,MGV_HSD,0.986384999361186
INDIA,NER,NE,2024,MGV,MGV_NATGAS,0.01317752538551095
INDIA,NER,NE,2025,MGV,MGV_E,0.0006998533704435828
INDIA,NER,NE,2025,MGV,MGV_HSD,0.9837030185313155
INDIA,NER,NE,2025,MGV,MGV_NATGAS,0.015597128098240993
INDIA,NER,NE,2026,MGV,MGV_E,0.0015095509696518808
INDIA,NER,NE,2026,MGV,MGV_HSD,0.979326796345213
INDIA,NER,NE,2026,MGV,MGV_NATGAS,0.01916365268513515
INDIA,NER,NE,2027,MGV,MGV_E,0.0038043142157800857
INDIA,NER,NE,2027,MGV,MGV_HSD,0.9720275574615862
INDIA,NER,NE,2027,MGV,MGV_NATGAS,0.024168128322633757
INDIA,NER,NE,2028,MGV,MGV_E,0.008304346037329213
INDIA,NER,NE,2028,MGV,MGV_HSD,0.9622735464138282
INDIA,NER,NE,2028,MGV,MGV_NATGAS,0.029422107548842547
INDIA,NER,NE,2029,MGV,MGV_E,0.017547666587186355
INDIA,NER,NE,2029,MGV,MGV_HSD,0.9483371802587343
INDIA,NER,NE,2029,MGV,MGV_NATGAS,0.03411515315407941
INDIA,NER,NE,2030,MGV,MGV_E,0.039309294275616656
INDIA,NER,NE,2030,MGV,MGV_HSD,0.921753488077912
INDIA,NER,NE,2030,MGV,MGV_NATGAS,0.0389372176464713
INDIA,NER,NE,2031,MGV,MGV_E,0.060352774704833655
INDIA,NER,NE,2031,MGV,MGV_HSD,0.8973457290815348
INDIA,NER,NE,2031,MGV,MGV_NATGAS,0.04230149621363161
INDIA,NER,NE,2032,MGV,MGV_E,0.08608231487330759
INDIA,NER,NE,2032,MGV,MGV_HSD,0.8728197484785567
INDIA,NER,NE,2032,MGV,MGV_NATGAS,0.041097936648135686
INDIA,NER,NE,2033,MGV,MGV_E,0.10832081690439066
INDIA,NER,NE,2033,MGV,MGV_HSD,0.8493693760685344
INDIA,NER,NE,2033,MGV,MGV_NATGAS,0.04230980702707506
INDIA,NER,NE,2034,MGV,MGV_E,0.12207267612054563
INDIA,NER,NE,2034,MGV,MGV_HSD,0.8362700368626358
INDIA,NER,NE,2034,MGV,MGV_NATGAS,0.04165728701681859
INDIA,NER,NE,2035,MGV,MGV_E,0.13610565719765277
INDIA,NER,NE,2035,MGV,MGV_HSD,0.82290291491137
INDIA,NER,NE,2035,MGV,MGV_NATGAS,0.04099142789097721
INDIA,NER,NE,2036,MGV,MGV_E,0.1593129465690021
INDIA,NER,NE,2036,MGV,MGV_HSD,0.8007968017853991
INDIA,NER,NE,2036,MGV,MGV_NATGAS,0.039890251645598826
INDIA,NER,NE,2037,MGV,MGV_E,0.19319776312825193
INDIA,NER,NE,2037,MGV,MGV_HSD,0.7685198057034565
INDIA,NER,NE,2037,MGV,MGV_NATGAS,0.03828243116829161
INDIA,NER,NE,2038,MGV,MGV_E,0.22829857513340465
INDIA,NER,NE,2038,MGV,MGV_HSD,0.7350845126546574
INDIA,NER,NE,2038,MGV,MGV_NATGAS,0.03661691221193798
INDIA,NER,NE,2039,MGV,MGV_E,0.2619082907346785
INDIA,NER,NE,2039,MGV,MGV_HSD,0.7030695641044523
INDIA,NER,NE,2039,MGV,MGV_NATGAS,0.03502214516086924
INDIA,NER,NE,2040,MGV,MGV_E,0.2945834556762876
INDIA,NER,NE,2040,MGV,MGV_HSD,0.6719448221731212
INDIA,NER,NE,2040,MGV,MGV_NATGAS,0.03347172215059123
INDIA,NER,NE,2041,MGV,MGV_E,0.3209416187036953
INDIA,NER,NE,2041,MGV,MGV_HSD,0.64683734303788
INDIA,NER,NE,2041,MGV,MGV_NATGAS,0.032221038258424796
INDIA,ER,OD,2014,MGV,MGV_E,0
INDIA,ER,OD,2014,MGV,MGV_HSD,1
INDIA,ER,OD,2014,MGV,MGV_NATGAS,0
INDIA,ER,OD,2015,MGV,MGV_E,0
INDIA,ER,OD,2015,MGV,MGV_HSD,1
INDIA,ER,OD,2015,MGV,MGV_NATGAS,0
INDIA,ER,OD,2016,MGV,MGV_E,0
INDIA,ER,OD,2016,MGV,MGV_HSD,1
INDIA,ER,OD,2016,MGV,MGV_NATGAS,0
INDIA,ER,OD,2017,MGV,MGV_E,0
INDIA,ER,OD,2017,MGV,MGV_HSD,1
INDIA,ER,OD,2017,MGV,MGV_NATGAS,0
INDIA,ER,OD,2018,MGV,MGV_E,0
INDIA,ER,OD,2018,MGV,MGV_HSD,1
INDIA,ER,OD,2018,MGV,MGV_NATGAS,0
INDIA,ER,OD,2019,MGV,MGV_E,0
INDIA,ER,OD,2019,MGV,MGV_HSD,1
INDIA,ER,OD,2019,MGV,MGV_NATGAS,0
INDIA,ER,OD,2020,MGV,MGV_E,0
INDIA,ER,OD,2020,MGV,MGV_HSD,1
INDIA,ER,OD,2020,MGV,MGV_NATGAS,0
INDIA,ER,OD,2021,MGV,MGV_E,0
INDIA,ER,OD,2021,MGV,MGV_HSD,1
INDIA,ER,OD,2021,MGV,MGV_NATGAS,0
INDIA,ER,OD,2022,MGV,MGV_E,0
INDIA,ER,OD,2022,MGV,MGV_HSD,0.9999551062186866
INDIA,ER,OD,2022,MGV,MGV_NATGAS,4.489378131341251e-05
