Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.042061525,2.5657530250000002
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.051553432,3.1447593520000003
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,0.339887871,20.733160131
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.460691638,28.102189918
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,1.453533383,88.665536363
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.06920405,4.22144705
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.775907866,47.330379826
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.38333214,23.38326054
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.244256328,14.899636008
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,0.805449259,49.132404799
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.512405699,31.256747639
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.03973587,2.42388807
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.02172179,1.32502919
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,0.649614041,39.626456501
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,0.362639246,22.120994006
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.802704609,48.964981148999996
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.783736929,47.807952669
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.591193755,36.062819055000006
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,0.779540596,47.551976356000004
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,1.133392778,69.13695945799999
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,1.871709491,114.174278951
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.01883463,1.14891243
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.05899514,3.5987035400000003
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,0.325352666,19.846512626
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,0.331858709,20.243381249
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.042061525,2.5657530250000002
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.051553432,3.1447593520000003
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,0.339887871,20.733160131
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.460691638,28.102189918
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,1.453533383,88.665536363
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.06920405,4.22144705
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.775907866,47.330379826
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,0.38333214,23.38326054
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,0.244256328,14.899636008
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,0.805449259,49.132404799
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,0.512405699,31.256747639
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,0.03973587,2.42388807
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.02172179,1.32502919
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.649614041,39.626456501
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.362639246,22.120994006
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.802704609,48.964981148999996
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.783736929,47.807952669
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.591193755,36.062819055000006
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.779540596,47.551976356000004
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,1.133392778,69.13695945799999
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,1.871709491,114.174278951
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.01883463,1.14891243
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.05899514,3.5987035400000003
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.325352666,19.846512626
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.331858709,20.243381249
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.042061525,2.5657530250000002
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.051553432,3.1447593520000003
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.339887871,20.733160131
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.460691638,28.102189918
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,1.453533383,88.665536363
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.06920405,4.22144705
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.775907866,47.330379826
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.38333214,23.38326054
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.244256328,14.899636008
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.805449259,49.132404799
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.512405699,31.256747639
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.03973587,2.42388807
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.02172179,1.32502919
2027,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,0.866152055,52.835275355
2027,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,0.483518995,29.494658695000002
2027,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,1.070272812,65.286641532
2027,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,1.044982572,63.74393689200001
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,0.78825834,48.08375873999999
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,1.039387461,63.402635121
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,1.51119037,92.18261257
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,2.495612655,152.232371955
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.025112839,1.531883179
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.078660187,4.7982714070000005
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,0.433803555,26.462016855
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,0.442478278,26.991174958
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.056082033,3.421004013
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.068737909,4.193012449
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,0.453183828,27.644213508
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,0.614255517,37.469586537000005
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,1.93804451,118.22071511
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.092272067,5.628596087
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,1.034543821,63.107173081
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,0.51110952,31.177680719999998
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,0.325675105,19.866181405000003
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,1.073932345,65.509873045
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,0.683207599,41.675663539000006
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,0.05298116,3.23185076
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.028962386,1.766705546
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,2.138312885,130.437085985
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,1.193687519,72.814938659
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,2.642236004,161.176396244
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,2.579800724,157.367844164
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,1.946012776,118.70677933600001
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,2.565987794,156.525255434
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,3.730751227,227.57582484699998
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,6.161043742,375.823668262
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.061997322,3.781836642
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.194192336,11.845732496
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,1.070952526,65.328104086
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,1.09236825,66.63446325
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.138452518,8.445603598
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.169696713,10.351499493
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,1.118797577,68.246652197
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,1.516443308,92.50304178799999
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,4.784547384,291.85739042399996
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.227796666,13.895596626
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,2.554030059,155.795833599
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,1.261801626,76.969899186
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,0.804010414,49.044635254
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,2.651270478,161.727499158
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,1.686668761,102.88679442099999
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.130797239,7.978631579000001
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.071500891,4.361554351
2027,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,0.676681293,62.254678956
2027,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.377749215,34.75292778
2027,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.836150634,76.925858328
2027,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,0.816392634,75.108122328
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.615826828,56.656068176
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,0.812021454,74.705973768
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,1.180617477,108.616807884
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,1.949697387,179.37215960400002
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.019619406,1.8049853519999999
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.061453271,5.653700932
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.338909027,31.179630483999997
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.345686155,31.80312626
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.043814088,4.030896096
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.053701492,4.9405372640000005
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.354049866,32.572587672
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,0.479887123,44.149615316
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,1.514097273,139.296949116
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.072087553,6.632054876
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,0.808237361,74.35783721199999
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,0.399304312,36.735996704
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.254433675,23.407898100000004
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,0.839009645,77.18888734
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.533755937,49.105546204
2027,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.041391531,3.8080208520000003
2027,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.022626864,2.081671488
2027,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.649614041,59.764491772
2027,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.362639246,33.362810632000006
2027,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.802704609,73.848824028
2027,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.783736929,72.103797468
2027,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.591193755,54.389825460000004
2027,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.779540596,71.717734832
2027,WINTER,ALLDAYS,MORN,INDIA,WR,MP,1.133392778,104.272135576
2027,WINTER,ALLDAYS,MORN,INDIA,WR,MH,1.871709491,172.197273172
2027,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.01883463,1.7327859600000002
2027,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.05899514,5.42755288
2027,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.325352666,29.932445272000002
2027,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.331858709,30.531001227999997
2027,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.042061525,3.8696603
2027,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.051553432,4.742915744
2027,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.339887871,31.269684132000002
2027,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.460691638,42.383630696000004
2027,WINTER,ALLDAYS,MORN,INDIA,NR,UP,1.453533383,133.725071236
2027,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.06920405,6.3667726
2027,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.775907866,71.383523672
2027,WINTER,ALLDAYS,MORN,INDIA,SR,KA,0.38333214,35.266556879999996
2027,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.244256328,22.471582176
2027,WINTER,ALLDAYS,MORN,INDIA,SR,TN,0.805449259,74.101331828
2027,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.512405699,47.141324308
2027,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.03973587,3.65570004
2027,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.02172179,1.9984046800000002
2027,WINTER,ALLDAYS,MID,INDIA,ER,BR,0.649614041,59.764491772
2027,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.362639246,33.362810632000006
2027,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.802704609,73.848824028
2027,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.783736929,72.103797468
2027,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.591193755,54.389825460000004
2027,WINTER,ALLDAYS,MID,INDIA,WR,GJ,0.779540596,71.717734832
2027,WINTER,ALLDAYS,MID,INDIA,WR,MP,1.133392778,104.272135576
2027,WINTER,ALLDAYS,MID,INDIA,WR,MH,1.871709491,172.197273172
2027,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.01883463,1.7327859600000002
2027,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.05899514,5.42755288
2027,WINTER,ALLDAYS,MID,INDIA,NR,DL,0.325352666,29.932445272000002
2027,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.331858709,30.531001227999997
2027,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.042061525,3.8696603
2027,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.051553432,4.742915744
2027,WINTER,ALLDAYS,MID,INDIA,NR,PB,0.339887871,31.269684132000002
2027,WINTER,ALLDAYS,MID,INDIA,NR,RJ,0.460691638,42.383630696000004
2027,WINTER,ALLDAYS,MID,INDIA,NR,UP,1.453533383,133.725071236
2027,WINTER,ALLDAYS,MID,INDIA,NR,UK,0.06920405,6.3667726
2027,WINTER,ALLDAYS,MID,INDIA,SR,AP,0.775907866,71.383523672
2027,WINTER,ALLDAYS,MID,INDIA,SR,KA,0.38333214,35.266556879999996
2027,WINTER,ALLDAYS,MID,INDIA,SR,KL,0.244256328,22.471582176
2027,WINTER,ALLDAYS,MID,INDIA,SR,TN,0.805449259,74.101331828
2027,WINTER,ALLDAYS,MID,INDIA,SR,TS,0.512405699,47.141324308
2027,WINTER,ALLDAYS,MID,INDIA,NER,AS,0.03973587,3.65570004
2027,WINTER,ALLDAYS,MID,INDIA,NER,NE,0.02172179,1.9984046800000002
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.649614041,59.764491772
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.362639246,33.362810632000006
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.802704609,73.848824028
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.783736929,72.103797468
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.591193755,54.389825460000004
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.779540596,71.717734832
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,1.133392778,104.272135576
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,1.871709491,172.197273172
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.01883463,1.7327859600000002
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.05899514,5.42755288
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.325352666,29.932445272000002
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.331858709,30.531001227999997
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.042061525,3.8696603
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.051553432,4.742915744
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.339887871,31.269684132000002
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.460691638,42.383630696000004
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,1.453533383,133.725071236
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.06920405,6.3667726
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.775907866,71.383523672
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.38333214,35.266556879999996
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.244256328,22.471582176
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.805449259,74.101331828
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.512405699,47.141324308
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.03973587,3.65570004
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.02172179,1.9984046800000002
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,0.866152055,79.68598906
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,0.483518995,44.48374754
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,1.070272812,98.465098704
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,1.044982572,96.13839662400001
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,0.78825834,72.51976728
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,1.039387461,95.623646412
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,1.51119037,139.02951404
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,2.495612655,229.59636426
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.025112839,2.310381188
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.078660187,7.236737204000001
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,0.433803555,39.90992706
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,0.442478278,40.708001576
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.056082033,5.159547036
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,0.068737909,6.323887628
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,0.453183828,41.692912176
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,0.614255517,56.511507564000006
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,1.93804451,178.30009492000002
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,0.092272067,8.489030164
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,1.034543821,95.17803153199999
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,0.51110952,47.02207584
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,0.325675105,29.962109660000003
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,1.073932345,98.80177574
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,0.683207599,62.855099108000005
2027,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,0.05298116,4.87426672
2027,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,0.028962386,2.664539512
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,2.138312885,196.72478542
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,1.193687519,109.819251748
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,2.642236004,243.085712368
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,2.579800724,237.341666608
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,1.946012776,179.033175392
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,2.565987794,236.07087704800003
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,3.730751227,343.22911288399996
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,6.161043742,566.816024264
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.061997322,5.703753624
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.194192336,17.865694912
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,1.070952526,98.52763239199999
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,1.09236825,100.497879
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.138452518,12.737631656
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.169696713,15.612097596
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,1.118797577,102.92937708400001
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,1.516443308,139.51278433599998
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,4.784547384,440.17835932799994
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.227796666,20.957293272
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,2.554030059,234.970765428
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,1.261801626,116.085749592
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,0.804010414,73.968958088
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,2.651270478,243.91688397599998
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,1.686668761,155.173526012
2027,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.130797239,12.033345988
2027,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.071500891,6.578081972
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.676681293,39.924196287
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.377749215,22.287203685
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.836150634,49.332887406
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.816392634,48.167165405999995
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.615826828,36.333782852
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.812021454,47.909265786
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,1.180617477,69.65643114299999
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,1.949697387,115.032145833
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.019619406,1.157544954
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.061453271,3.625742989
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.338909027,19.995632593
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.345686155,20.395483145
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.043814088,2.585031192
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.053701492,3.1683880280000003
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.354049866,20.888942094
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.479887123,28.313340257
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,1.514097273,89.331739107
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.072087553,4.253165627
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.808237361,47.686004299
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.399304312,23.558954407999998
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.254433675,15.011586825000002
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,0.839009645,49.501569055
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.533755937,31.491600283
2027,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.041391531,2.442100329
2027,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.022626864,1.334984976
2027,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.649614041,38.327228419
2027,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.362639246,21.395715514000003
2027,SPRING,ALLDAYS,MORN,INDIA,ER,OD,0.802704609,47.359571931
2027,SPRING,ALLDAYS,MORN,INDIA,ER,WB,0.783736929,46.240478811
2027,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.591193755,34.880431545
2027,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,0.779540596,45.992895164000004
2027,SPRING,ALLDAYS,MORN,INDIA,WR,MP,1.133392778,66.87017390199999
2027,SPRING,ALLDAYS,MORN,INDIA,WR,MH,1.871709491,110.430859969
2027,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.01883463,1.11124317
2027,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.05899514,3.48071326
2027,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.325352666,19.195807294
2027,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.331858709,19.579663830999998
2027,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.042061525,2.481629975
2027,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.051553432,3.041652488
2027,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.339887871,20.053384389
2027,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,0.460691638,27.180806642
2027,SPRING,ALLDAYS,MORN,INDIA,NR,UP,1.453533383,85.75846959699999
