Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,6.167756999256136,376.2331769546243
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,7.010086853377405,427.6152980560217
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,53.42843625217618,3259.134611382747
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,56.63491586162393,3454.7298675590596
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,123.11584260561006,7510.066398942214
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,9.511417234608395,580.1964513111121
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,52.832560537003964,3222.7861927572417
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,57.62055077859648,3514.853597494385
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,21.326354958828663,1300.9076524885484
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,74.58112983095457,4549.448919688229
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,49.02042423154149,2990.2458781240307
2027,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,8.470900329680177,516.7249201104908
2027,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,4.804758126325637,293.0902457058638
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,25.71962978171415,1568.8974166845633
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,27.301752694276267,1665.4069143508523
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,71.38657532589835,4354.581094879799
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,55.10892703889678,3361.6445493727038
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,45.683802781208136,2786.7119696536965
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,115.68339945606135,7056.687366819742
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,81.94217976651218,4998.472965757243
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,147.9845651464825,9027.058473935433
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,4.713504040267181,287.52374645629806
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,13.238459757143932,807.5460451857799
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,51.323968137229265,3130.762056370985
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,54.01247726131049,3294.7611129399397
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,7.756804569791653,473.1650787572908
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,6.798377110937997,414.7010037672178
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,58.91217791872792,3593.642853042403
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,77.7007416294518,4739.74523939656
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,138.54387614260776,8451.176444699073
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,11.227397378829304,684.8712401085876
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,77.92545919768575,4753.453011058831
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,77.83386656623486,4747.865860540326
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,28.162116963682553,1717.8891347846359
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,106.20656263280206,6478.600320600925
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,73.67841643533968,4494.383402555721
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,7.470678690862338,455.71140014260266
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,4.153064231020388,253.33691809224368
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,12.908437684431348,1187.576266967684
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,12.165143581913831,1119.1932095360726
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,30.793694127783358,2833.019859756069
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,25.848921534933922,2378.100781213921
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,18.999955069810916,1747.9958664226042
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,49.6038405494502,4563.553330549418
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,29.50528331453292,2714.486064937029
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,52.70512453162993,4848.871456909953
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,1.7445136787032487,160.49525844069888
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,6.25123901916439,575.1139897631239
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,17.607302122383405,1619.8717952592733
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,22.223431381476832,2044.5556870958685
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,4.042076794096866,371.8710650569117
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,3.6622739280008463,336.92920137607786
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,26.859730471235654,2471.09520335368
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,29.739333029025207,2736.018638670319
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,54.11937870741857,4978.9828410825085
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,5.601599495203675,515.3471535587381
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,30.620654778372707,2817.100239610289
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,30.13754536075274,2772.654173189252
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,8.71095678015114,801.4080237739048
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,44.170625237442636,4063.6975218447224
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,24.439497666297722,2248.4337852993904
2027,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,4.738963585004168,435.9846498203834
2027,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,2.494657777455343,229.50851552589154
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,12.538471185647769,1153.5393490795948
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,14.157949997252974,1302.5313997472736
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,36.122470403414425,3323.267277114127
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,25.624221529388567,2357.428380703748
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,22.80238551539538,2097.8194674163747
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,56.58985733439399,5206.266874764247
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,33.198410248513504,3054.253742863242
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,60.80322218769274,5593.896441267732
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,1.9351591007483098,178.0346372688445
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,7.336627046669984,674.9696882936386
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,18.811303406784976,1730.6399134242179
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,24.683879853511524,2270.9169465230602
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,4.476051925906184,411.79677718336893
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,3.9539034955779915,363.7591215931752
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,29.220238481108154,2688.2619402619503
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,33.58567378256333,3089.8819879958264
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,55.52061932956467,5107.896978319949
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,6.270772739807347,576.9110920622759
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,33.13899282205829,3048.787339629363
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,35.09457933565494,3228.7012988802544
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,9.9788142178415,918.050908041418
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,49.43980410129036,4548.461977318713
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,28.486888778531224,2620.7937676248725
2027,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,5.16123956906964,474.8340403544069
2027,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,2.5224547945529765,232.06584109887385
2027,MONSOON,ALLDAYS,MID,INDIA,ER,BR,13.541261805673239,1245.796086121938
2027,MONSOON,ALLDAYS,MID,INDIA,ER,JH,14.639297512503662,1346.815371150337
2027,MONSOON,ALLDAYS,MID,INDIA,ER,OD,36.636494044488714,3370.5574520929617
2027,MONSOON,ALLDAYS,MID,INDIA,ER,WB,26.2839290678183,2418.1214742392835
2027,MONSOON,ALLDAYS,MID,INDIA,WR,CG,23.45399251000755,2157.7673109206944
2027,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,57.54466974959237,5294.109616962498
2027,MONSOON,ALLDAYS,MID,INDIA,WR,MP,35.6790187100678,3282.4697213262375
2027,MONSOON,ALLDAYS,MID,INDIA,WR,MH,64.77441423360476,5959.246109491638
2027,MONSOON,ALLDAYS,MID,INDIA,WR,GA,1.9761933633562043,181.80978942877078
2027,MONSOON,ALLDAYS,MID,INDIA,WR,UT,7.550937728663977,694.6862710370859
2027,MONSOON,ALLDAYS,MID,INDIA,NR,DL,23.020972653151787,2117.9294840899643
2027,MONSOON,ALLDAYS,MID,INDIA,NR,HR,26.668780647647864,2453.5278195836036
2027,MONSOON,ALLDAYS,MID,INDIA,NR,HP,4.572934778875055,420.7099996565051
2027,MONSOON,ALLDAYS,MID,INDIA,NR,JK,4.387531454724558,403.6528938346593
2027,MONSOON,ALLDAYS,MID,INDIA,NR,PB,31.554530143418813,2903.0167731945307
2027,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,35.49319457153081,3265.3739005808343
2027,MONSOON,ALLDAYS,MID,INDIA,NR,UP,60.940514934209205,5606.527373947247
2027,MONSOON,ALLDAYS,MID,INDIA,NR,UK,6.480809164846908,596.2344431659155
2027,MONSOON,ALLDAYS,MID,INDIA,SR,AP,34.55640306433025,3179.1890819183827
2027,MONSOON,ALLDAYS,MID,INDIA,SR,KA,37.67302629798636,3465.918419414745
2027,MONSOON,ALLDAYS,MID,INDIA,SR,KL,10.94167296935315,1006.6339131804898
2027,MONSOON,ALLDAYS,MID,INDIA,SR,TN,51.518237609250406,4739.677860051037
2027,MONSOON,ALLDAYS,MID,INDIA,SR,TS,30.61775628739443,2816.8335784402875
2027,MONSOON,ALLDAYS,MID,INDIA,NER,AS,6.170056244720337,567.645174514271
2027,MONSOON,ALLDAYS,MID,INDIA,NER,NE,2.8875726932190515,265.65668777615275
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,13.424124787271076,1235.019480428939
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,14.325502446521886,1317.9462250800136
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,36.40346763209183,3349.1190221524485
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,26.060907747972067,2397.60351281343
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,23.176645085827204,2132.2513478961027
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,57.15442506859607,5258.207106310839
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,34.85108023717417,3206.299381820024
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,62.86632141806519,5783.701570461997
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.9263324653822718,177.222586815169
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,7.3833903644257655,679.2719135271705
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,23.712365713622255,2181.5376456532476
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,26.476608291241803,2435.847962794246
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.513862697948787,415.2753682112884
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,4.418598353854158,406.51104855458254
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,31.28535351114982,2878.2525230257834
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,34.67743580822895,3190.3240943570636
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,60.068285758409736,5526.282289773696
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,6.425419938225286,591.1386343167263
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,33.630013007249055,3093.961196666913
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,36.247648515283075,3334.7836634060427
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,10.822462895818603,995.6665864153115
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,50.16206712718045,4614.910175700601
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,29.466198027640417,2710.8902185429183
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,5.964952435720427,548.7756240862793
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.702199479345444,248.60235209978086
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,29.807893535955778,2742.3262053079316
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,20.240372928242728,1862.114309398331
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,44.073194678495575,4054.733910421593
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,41.74264754705855,3840.3235743293867
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,26.076370632871527,2399.0260982241803
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,66.07508357569401,6078.907688963849
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,45.33545869139639,4170.862199608468
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,77.58554667425577,7137.870294031531
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,2.569588409835703,236.40213370488468
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,9.269413285102628,852.7860222294418
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,51.6026523477466,4747.444015992687
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,39.7396424943715,3656.0471094821783
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,6.179258269280709,568.4917607738253
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,7.251130947072878,667.1040471307048
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,48.59052925693285,4470.328691637822
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,42.56847572200748,3916.2997664246877
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,102.60339771378274,9439.512589668013
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,8.816866973826375,811.1517615920266
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,44.51314448637515,4095.2092927465137
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,38.848331183591974,3574.0464688904617
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,17.957047668135097,1652.048385468429
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,69.1257708466006,6359.570917887256
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,31.375662986344246,2886.5609947436706
2027,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,10.169502103381493,935.5941935110974
2027,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,5.164372047993952,475.1222284154436
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,26.123334326576963,2403.3467580450806
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,24.95019965350956,2295.4183681228797
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,70.831264286969,6516.476314401149
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,57.97741292286036,5333.921988903153
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,39.3413872150564,3619.4076237851887
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,107.7149574822468,9909.776088366705
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,52.407526542257564,4821.492441887696
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,95.7557602127307,8809.529939571225
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,3.5703124484786626,328.46874526003694
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,13.565302534633918,1248.0078331863206
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,58.12343274818092,5347.355812832644
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,49.790591225511626,4580.734392747069
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,8.04434302050783,740.0795578867203
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,6.952337961447224,639.6150924531446
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,60.446038490777454,5561.035541151526
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,53.84361219538553,4953.612321975469
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,121.73156407256656,11199.303894676123
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,10.778631279453606,991.6340777097317
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,59.32011961014757,5457.451004133576
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,46.69473315066926,4295.915449861572
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,19.171607934885422,1763.787930009459
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,88.26254993888216,8120.154594377159
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,34.9578629176557,3216.1233884243247
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,8.583154536063645,789.6502173178553
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,4.141479447631516,381.0161091820995
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,8.240866332168675,502.6928462622892
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,10.427348183853214,636.068239215046
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,28.842976150834488,1759.421545200904
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,21.75476299484019,1327.0405426852515
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,20.009731059384162,1220.5935946224338
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,49.671583775626985,3029.9666103132463
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,32.52384371889413,1983.9544668525418
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,57.70333726307587,3519.9035730476285
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,1.657170878690057,101.08742360009347
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,5.616942318175264,342.63348140869107
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,9.11494002152738,556.0113413131702
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,20.81408557243272,1269.659219918396
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,3.5399949779984117,215.93969365790312
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,3.0851311279874523,188.19299880723457
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,24.12754237723415,1471.780085011283
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,35.31075654158807,2153.9561490368724
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,43.07693417184742,2627.6929844826927
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,4.864786909408181,296.75200147389904
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,32.04931167714724,1955.0080123059815
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,37.657650135977896,2297.1166582946516
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,7.16741524129743,437.2123297191432
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,43.28325314115183,2640.278441610262
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,32.34996084803497,1973.347611730133
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,3.556931542202695,216.97282407436438
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,1.8855092848840767,115.01606637792868
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,12.427447425797281,758.0742929736341
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,13.8806585760034,846.7201731362074
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,36.261611595632,2211.958307333552
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,25.94209152816117,1582.4675832178314
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,25.085937959899283,1530.2422155538563
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,62.47214520543431,3810.800857531493
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,41.61132567129119,2538.2908659487625
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,74.58133352197699,4549.461344840596
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,2.0673082745846783,126.10580474966537
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,7.186328804398939,438.3660570683353
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,13.032500513298496,794.9825313112083
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,27.09398959503665,1652.7333652972357
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,4.357075797866833,265.7816236698768
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,3.6894381938714567,225.05572982615885
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,31.369427695490344,1913.535089424911
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,44.72800086625068,2728.4080528412915
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,58.8581852990039,3590.349303239238
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,6.202875994435024,378.3754356605364
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,39.1433215410664,2387.74261400505
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,47.866618782448555,2919.8637457293617
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,10.735066259807617,654.8390418482646
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,54.80359671258814,3343.0193994678766
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,40.972156995934206,2499.3015767519864
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,5.163517068082745,314.9745411530475
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,2.6717966578825463,162.97959613083532
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,14.39760437637776,878.2538669590434
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,14.749353777648823,899.7105804365782
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,36.89879099176547,2250.8262504976938
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,27.122649679713,1654.481630462493
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,26.15112760235854,1595.218783743871
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,65.69039406983863,4007.1140382601566
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,46.75950128998205,2852.329578688905
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,82.99893718768054,5062.935168448513
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,2.1719941670079157,132.49164418748285
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,7.502797098165454,457.6706229880927
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,19.077564953173287,1163.7314621435705
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,31.23370138755824,1905.2557846410527
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,4.486795368784813,273.6945174958736
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,4.022023287975776,245.3434205665223
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,36.40374503667095,2220.628447236928
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,50.339969700752704,3070.738151745915
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,68.96804803707032,4207.050930261289
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,6.56207145294748,400.28635862979627
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,42.22164783141356,2575.5205177162275
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,53.79754613628374,3281.650314313308
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,12.061386461966563,735.7445741799604
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,59.13945958464295,3607.50703466322
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,45.971620204632885,2804.268832482606
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,6.316468871030999,385.3046011328909
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,3.022183045270953,184.35316576152812
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,13.763481714800221,839.5723846028135
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,14.185549456355453,865.3185168376826
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,36.45020947915452,2223.462778228426
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,26.281504273306723,1603.1717606717102
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,25.19581679519946,1536.944824507167
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,64.13558028180353,3912.270397190015
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,43.84166544914888,2674.3415923980815
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,78.93650706714591,4815.1269310959005
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.1582733827816742,131.65467634968212
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,7.307786871563378,445.77499916536607
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,19.662759522812216,1199.428330891545
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,29.701348658703118,1811.7822681808902
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.394002010434006,268.03412263647436
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.95064127625424,240.98911785150864
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,34.23144714110168,2088.1182756072026
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,47.137998188125664,2875.4178894756656
