Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,EnergyDemand,SeasonEnergyDemand
2028,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,ALL,0.039863625,2.431681125
2028,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,ALL,0.74029899,45.15823839
2028,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,ALL,0.456393657,27.840013077000002
2028,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,ALL,1.062580473,64.81740885299999
2028,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,ALL,0.975852354,59.526993594000004
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,ALL,0.759228441,46.312934901
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,ALL,1.172922886,71.548296046
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,ALL,1.399929659,85.39570919900001
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,ALL,2.396355377,146.177677997
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,ALL,0.03318253,2.0241343300000003
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,ALL,0.103936634,6.340134674
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,ALL,0.43308913,26.41843693
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,ALL,0.485969186,29.644120346
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,ALL,0.074103278,4.520299958
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,ALL,0.08524624,5.20002064
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,ALL,0.525958484,32.083467524
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,ALL,0.702248509,42.837159049
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,ALL,1.838835057,112.168938477
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,ALL,0.113246518,6.908037598
2028,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,ALL,0.997373646,60.839792406
2028,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,ALL,0.647741968,39.512260047999995
2028,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,ALL,0.326424977,19.911923597
2028,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,ALL,1.159626198,70.737198078
2028,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,ALL,0.727922062,44.403245782
2028,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,ALL,0.07000598,4.2703647799999995
2028,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,ALL,0.03826908,2.3344138799999996
2028,SUMMER,ALLDAYS,MID,INDIA,ER,BR,ALL,0.74029899,45.15823839
2028,SUMMER,ALLDAYS,MID,INDIA,ER,JH,ALL,0.456393657,27.840013077000002
2028,SUMMER,ALLDAYS,MID,INDIA,ER,OD,ALL,1.062580473,64.81740885299999
2028,SUMMER,ALLDAYS,MID,INDIA,ER,WB,ALL,0.975852354,59.526993594000004
2028,SUMMER,ALLDAYS,MID,INDIA,WR,CG,ALL,0.759228441,46.312934901
2028,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,ALL,1.172922886,71.548296046
2028,SUMMER,ALLDAYS,MID,INDIA,WR,MP,ALL,1.399929659,85.39570919900001
2028,SUMMER,ALLDAYS,MID,INDIA,WR,MH,ALL,2.396355377,146.177677997
2028,SUMMER,ALLDAYS,MID,INDIA,WR,GA,ALL,0.03318253,2.0241343300000003
2028,SUMMER,ALLDAYS,MID,INDIA,WR,UT,ALL,0.103936634,6.340134674
2028,SUMMER,ALLDAYS,MID,INDIA,NR,DL,ALL,0.43308913,26.41843693
2028,SUMMER,ALLDAYS,MID,INDIA,NR,HR,ALL,0.485969186,29.644120346
2028,SUMMER,ALLDAYS,MID,INDIA,NR,HP,ALL,0.074103278,4.520299958
2028,SUMMER,ALLDAYS,MID,INDIA,NR,JK,ALL,0.08524624,5.20002064
2028,SUMMER,ALLDAYS,MID,INDIA,NR,PB,ALL,0.525958484,32.083467524
2028,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,ALL,0.702248509,42.837159049
2028,SUMMER,ALLDAYS,MID,INDIA,NR,UP,ALL,1.838835057,112.168938477
2028,SUMMER,ALLDAYS,MID,INDIA,NR,UK,ALL,0.113246518,6.908037598
2028,SUMMER,ALLDAYS,MID,INDIA,SR,AP,ALL,0.997373646,60.839792406
2028,SUMMER,ALLDAYS,MID,INDIA,SR,KA,ALL,0.647741968,39.512260047999995
2028,SUMMER,ALLDAYS,MID,INDIA,SR,KL,ALL,0.326424977,19.911923597
2028,SUMMER,ALLDAYS,MID,INDIA,SR,TN,ALL,1.159626198,70.737198078
2028,SUMMER,ALLDAYS,MID,INDIA,SR,TS,ALL,0.727922062,44.403245782
2028,SUMMER,ALLDAYS,MID,INDIA,NER,AS,ALL,0.07000598,4.2703647799999995
2028,SUMMER,ALLDAYS,MID,INDIA,NER,NE,ALL,0.03826908,2.3344138799999996
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,ALL,0.74029899,45.15823839
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,ALL,0.456393657,27.840013077000002
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,ALL,1.062580473,64.81740885299999
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,ALL,0.975852354,59.526993594000004
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,ALL,0.759228441,46.312934901
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,ALL,1.172922886,71.548296046
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,ALL,1.399929659,85.39570919900001
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,ALL,2.396355377,146.177677997
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,ALL,0.03318253,2.0241343300000003
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,ALL,0.103936634,6.340134674
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,ALL,0.43308913,26.41843693
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,ALL,0.485969186,29.644120346
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,ALL,0.074103278,4.520299958
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,ALL,0.08524624,5.20002064
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,ALL,0.525958484,32.083467524
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,ALL,0.702248509,42.837159049
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,ALL,1.838835057,112.168938477
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,ALL,0.113246518,6.908037598
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,ALL,0.997373646,60.839792406
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,ALL,0.647741968,39.512260047999995
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,ALL,0.326424977,19.911923597
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,ALL,1.159626198,70.737198078
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,ALL,0.727922062,44.403245782
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,ALL,0.07000598,4.2703647799999995
2028,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,ALL,0.03826908,2.3344138799999996
2028,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,ALL,0.98706532,60.210984520000004
2028,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,ALL,0.608524876,37.120017436000005
2028,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,ALL,1.416773964,86.423211804
2028,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,ALL,1.301136473,79.369324853
2028,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,ALL,1.012304588,61.750579867999996
2028,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,ALL,1.563897182,95.397728102
2028,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,ALL,1.866572879,113.860945619
2028,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,ALL,3.195140502,194.90357062200002
2028,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,ALL,0.044243373,2.698845753
2028,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,ALL,0.138582179,8.453512919
2028,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,ALL,0.577452174,35.224582614
2028,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,ALL,0.647958914,39.525493754
2028,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,ALL,0.098804371,6.027066631
2028,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,ALL,0.113661654,6.933360894
2028,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,ALL,0.701277979,42.777956719
2028,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,ALL,0.936331345,57.116212045000005
2028,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,ALL,2.451780076,149.558584636
2028,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,ALL,0.150995357,9.210716777
2028,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,ALL,1.329831528,81.119723208
2028,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,ALL,0.863655957,52.683013377
2028,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,ALL,0.435233303,26.549231483
2028,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,ALL,1.546168265,94.31626416499999
2028,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,ALL,0.970562749,59.204327688999996
2028,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,ALL,0.093341307,5.693819727
2028,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,ALL,0.05102544,3.11255184
2028,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,ALL,2.436817509,148.645868049
2028,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,ALL,1.502295787,91.640043007
2028,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,ALL,3.497660724,213.357304164
2028,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,ALL,3.212180667,195.943020687
2028,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,ALL,2.499126951,152.446744011
2028,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,ALL,3.860871168,235.513141248
2028,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,ALL,4.608101795,281.094209495
2028,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,ALL,7.888003115,481.168190015
2028,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,ALL,0.109225828,6.662775508
2028,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,ALL,0.342124755,20.869610055
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,ALL,1.425585053,86.960688233
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,ALL,1.599648569,97.578562709
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,ALL,0.243923292,14.879320812000001
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,ALL,0.280602207,17.116734627
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,ALL,1.73128001,105.60808061
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,ALL,2.311568009,141.005648549
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,ALL,6.052832063,369.222755843
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,ALL,0.372769788,22.738957067999998
2028,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,ALL,3.283021585,200.264316685
2028,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,ALL,2.132150643,130.061189223
2028,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,ALL,1.074482217,65.54341523699999
2028,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,ALL,3.817102903,232.843277083
2028,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,ALL,2.396076786,146.160683946
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,ALL,0.230436351,14.056617411000001
2028,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,ALL,0.125969054,7.684112294
2028,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,ALL,0.771144781,70.945319852
2028,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,ALL,0.475410059,43.737725428
2028,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,ALL,1.106854659,101.83062862799999
2028,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,ALL,1.016512869,93.519183948
2028,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,ALL,0.790862959,72.759392228
2028,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,ALL,1.221794673,112.405109916
2028,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,ALL,1.458260062,134.159925704
2028,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,ALL,2.496203517,229.650723564
2028,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,ALL,0.034565135,3.1799924199999996
2028,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,ALL,0.108267327,9.960594084
2028,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,ALL,0.451134511,41.504375012000004
2028,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,ALL,0.506217902,46.572046984
2028,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,ALL,0.077190915,7.10156418
2028,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,ALL,0.088798167,8.169431364
2028,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,ALL,0.547873421,50.404354732
2028,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,ALL,0.731508864,67.298815488
2028,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,ALL,1.915453185,176.22169302
2028,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,ALL,0.117965123,10.852791316000001
2028,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,ALL,1.038930881,95.581641052
2028,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,ALL,0.674731216,62.075271871999995
2028,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,ALL,0.340026018,31.282393656
2028,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,ALL,1.207943957,111.13084404399999
2028,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,ALL,0.758252148,69.759197616
2028,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,ALL,0.072922896,6.708906432
2028,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,ALL,0.039863625,3.6674535
2028,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,ALL,0.74029899,68.10750708
2028,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,ALL,0.456393657,41.988216444
2028,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,ALL,1.062580473,97.757403516
2028,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,ALL,0.975852354,89.778416568
2028,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,ALL,0.759228441,69.849016572
2028,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,ALL,1.172922886,107.908905512
2028,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,ALL,1.399929659,128.79352862800002
2028,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,ALL,2.396355377,220.464694684
2028,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,ALL,0.03318253,3.05279276
2028,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,ALL,0.103936634,9.562170328
2028,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,ALL,0.43308913,39.84419996
2028,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,ALL,0.485969186,44.709165112
2028,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,ALL,0.074103278,6.817501576
2028,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,ALL,0.08524624,7.84265408
2028,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,ALL,0.525958484,48.388180528
2028,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,ALL,0.702248509,64.606862828
2028,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,ALL,1.838835057,169.172825244
2028,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,ALL,0.113246518,10.418679656
2028,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,ALL,0.997373646,91.758375432
2028,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,ALL,0.647741968,59.592261056
2028,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,ALL,0.326424977,30.031097884
2028,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,ALL,1.159626198,106.685610216
2028,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,ALL,0.727922062,66.968829704
2028,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,ALL,0.07000598,6.44055016
2028,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,ALL,0.03826908,3.52075536
2028,MONSOON,ALLDAYS,MID,INDIA,ER,BR,ALL,0.74029899,68.10750708
2028,MONSOON,ALLDAYS,MID,INDIA,ER,JH,ALL,0.456393657,41.988216444
2028,MONSOON,ALLDAYS,MID,INDIA,ER,OD,ALL,1.062580473,97.757403516
2028,MONSOON,ALLDAYS,MID,INDIA,ER,WB,ALL,0.975852354,89.778416568
2028,MONSOON,ALLDAYS,MID,INDIA,WR,CG,ALL,0.759228441,69.849016572
2028,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,ALL,1.172922886,107.908905512
2028,MONSOON,ALLDAYS,MID,INDIA,WR,MP,ALL,1.399929659,128.79352862800002
2028,MONSOON,ALLDAYS,MID,INDIA,WR,MH,ALL,2.396355377,220.464694684
2028,MONSOON,ALLDAYS,MID,INDIA,WR,GA,ALL,0.03318253,3.05279276
2028,MONSOON,ALLDAYS,MID,INDIA,WR,UT,ALL,0.103936634,9.562170328
2028,MONSOON,ALLDAYS,MID,INDIA,NR,DL,ALL,0.43308913,39.84419996
2028,MONSOON,ALLDAYS,MID,INDIA,NR,HR,ALL,0.485969186,44.709165112
2028,MONSOON,ALLDAYS,MID,INDIA,NR,HP,ALL,0.074103278,6.817501576
2028,MONSOON,ALLDAYS,MID,INDIA,NR,JK,ALL,0.08524624,7.84265408
2028,MONSOON,ALLDAYS,MID,INDIA,NR,PB,ALL,0.525958484,48.388180528
2028,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,ALL,0.702248509,64.606862828
2028,MONSOON,ALLDAYS,MID,INDIA,NR,UP,ALL,1.838835057,169.172825244
2028,MONSOON,ALLDAYS,MID,INDIA,NR,UK,ALL,0.113246518,10.418679656
2028,MONSOON,ALLDAYS,MID,INDIA,SR,AP,ALL,0.997373646,91.758375432
2028,MONSOON,ALLDAYS,MID,INDIA,SR,KA,ALL,0.647741968,59.592261056
2028,MONSOON,ALLDAYS,MID,INDIA,SR,KL,ALL,0.326424977,30.031097884
2028,MONSOON,ALLDAYS,MID,INDIA,SR,TN,ALL,1.159626198,106.685610216
2028,MONSOON,ALLDAYS,MID,INDIA,SR,TS,ALL,0.727922062,66.968829704
2028,MONSOON,ALLDAYS,MID,INDIA,NER,AS,ALL,0.07000598,6.44055016
2028,MONSOON,ALLDAYS,MID,INDIA,NER,NE,ALL,0.03826908,3.52075536
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,ALL,0.74029899,68.10750708
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,ALL,0.456393657,41.988216444
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,ALL,1.062580473,97.757403516
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,ALL,0.975852354,89.778416568
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,ALL,0.759228441,69.849016572
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,ALL,1.172922886,107.908905512
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,ALL,1.399929659,128.79352862800002
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,ALL,2.396355377,220.464694684
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,ALL,0.03318253,3.05279276
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,ALL,0.103936634,9.562170328
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,ALL,0.43308913,39.84419996
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,ALL,0.485969186,44.709165112
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,ALL,0.074103278,6.817501576
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,ALL,0.08524624,7.84265408
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,ALL,0.525958484,48.388180528
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,ALL,0.702248509,64.606862828
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,ALL,1.838835057,169.172825244
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,ALL,0.113246518,10.418679656
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,ALL,0.997373646,91.758375432
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,ALL,0.647741968,59.592261056
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,ALL,0.326424977,30.031097884
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,ALL,1.159626198,106.685610216
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,ALL,0.727922062,66.968829704
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,ALL,0.07000598,6.44055016
2028,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,ALL,0.03826908,3.52075536
2028,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,ALL,0.98706532,90.81000944
2028,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,ALL,0.608524876,55.984288592000006
2028,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,ALL,1.416773964,130.34320468800001
2028,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,ALL,1.301136473,119.70455551599999
2028,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,ALL,1.012304588,93.13202209599999
2028,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,ALL,1.563897182,143.878540744
2028,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,ALL,1.866572879,171.724704868
2028,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,ALL,3.195140502,293.95292618400003
2028,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,ALL,0.044243373,4.070390316
2028,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,ALL,0.138582179,12.749560468
2028,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,ALL,0.577452174,53.125600008000006
2028,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,ALL,0.647958914,59.61222008800001
2028,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,ALL,0.098804371,9.090002132
2028,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,ALL,0.113661654,10.456872168
2028,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,ALL,0.701277979,64.517574068
2028,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,ALL,0.936331345,86.14248374
2028,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,ALL,2.451780076,225.56376699199998
2028,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,ALL,0.150995357,13.891572843999999
2028,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,ALL,1.329831528,122.34450057599999
2028,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,ALL,0.863655957,79.456348044
2028,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,ALL,0.435233303,40.041463876
2028,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,ALL,1.546168265,142.24748037999998
2028,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,ALL,0.970562749,89.291772908
2028,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,ALL,0.093341307,8.587400244
2028,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,ALL,0.05102544,4.69434048
2028,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,ALL,2.436817509,224.187210828
2028,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,ALL,1.502295787,138.211212404
2028,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,ALL,3.497660724,321.784786608
2028,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,ALL,3.212180667,295.520621364
2028,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,ALL,2.499126951,229.919679492
2028,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,ALL,3.860871168,355.200147456
2028,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,ALL,4.608101795,423.94536514
2028,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,ALL,7.888003115,725.69628658
2028,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,ALL,0.109225828,10.048776176
2028,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,ALL,0.342124755,31.47547746
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,ALL,1.425585053,131.15382487600002
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,ALL,1.599648569,147.167668348
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,ALL,0.243923292,22.440942864
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,ALL,0.280602207,25.815403044
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,ALL,1.73128001,159.27776092000002
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,ALL,2.311568009,212.66425682800002
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,ALL,6.052832063,556.860549796
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,ALL,0.372769788,34.294820496
2028,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,ALL,3.283021585,302.03798582
2028,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,ALL,2.132150643,196.157859156
2028,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,ALL,1.074482217,98.85236396399999
2028,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,ALL,3.817102903,351.173467076
2028,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,ALL,2.396076786,220.439064312
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,ALL,0.230436351,21.200144292
2028,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,ALL,0.125969054,11.589152968
2028,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,ALL,0.771144781,47.039831641
2028,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,ALL,0.475410059,29.000013599
2028,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,ALL,1.106854659,67.51813419899999
2028,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,ALL,1.016512869,62.007285009
