ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,JK,2031,2W,2W_E,0.14113579524100245
INDIA,NR,JK,2031,2W,2W_MS,0.8588642047589976
INDIA,NR,JK,2032,2W,2W_E,0.17965227232309733
INDIA,NR,JK,2032,2W,2W_MS,0.8203477276769027
INDIA,NR,JK,2033,2W,2W_E,0.21853704667928622
INDIA,NR,JK,2033,2W,2W_MS,0.7814629533207138
INDIA,NR,JK,2034,2W,2W_E,0.2755256655207376
INDIA,NR,JK,2034,2W,2W_MS,0.7244743344792625
INDIA,NR,JK,2035,2W,2W_E,0.3310698776227223
INDIA,NR,JK,2035,2W,2W_MS,0.6689301223772777
INDIA,NR,JK,2036,2W,2W_E,0.3870961100757931
INDIA,NR,JK,2036,2W,2W_MS,0.6129038899242069
INDIA,NR,JK,2037,2W,2W_E,0.4446259264811116
INDIA,NR,JK,2037,2W,2W_MS,0.5553740735188885
INDIA,NR,JK,2038,2W,2W_E,0.5094475578038715
INDIA,NR,JK,2038,2W,2W_MS,0.4905524421961284
INDIA,NR,JK,2039,2W,2W_E,0.5695810287208929
INDIA,NR,JK,2039,2W,2W_MS,0.4304189712791071
INDIA,NR,JK,2040,2W,2W_E,0.6285052600208023
INDIA,NR,JK,2040,2W,2W_MS,0.3714947399791977
INDIA,NR,JK,2041,2W,2W_E,0.6760299838264959
INDIA,NR,JK,2041,2W,2W_MS,0.32397001617350407
INDIA,SR,KA,2021,2W,2W_E,0.0016967694512404828
INDIA,SR,KA,2021,2W,2W_MS,0.9983032305487595
INDIA,SR,KA,2022,2W,2W_E,0.00471565846984592
INDIA,SR,KA,2022,2W,2W_MS,0.9952843415301541
INDIA,SR,KA,2023,2W,2W_E,0.011688794619905636
INDIA,SR,KA,2023,2W,2W_MS,0.9883112053800943
INDIA,SR,KA,2024,2W,2W_E,0.02253132473073985
INDIA,SR,KA,2024,2W,2W_MS,0.9774686752692601
INDIA,SR,KA,2025,2W,2W_E,0.03335364717850095
INDIA,SR,KA,2025,2W,2W_MS,0.966646352821499
INDIA,SR,KA,2026,2W,2W_E,0.046995847364277143
INDIA,SR,KA,2026,2W,2W_MS,0.9530041526357229
INDIA,SR,KA,2027,2W,2W_E,0.06331299214310829
INDIA,SR,KA,2027,2W,2W_MS,0.9366870078568917
INDIA,SR,KA,2028,2W,2W_E,0.08444576330243679
INDIA,SR,KA,2028,2W,2W_MS,0.9155542366975633
INDIA,SR,KA,2029,2W,2W_E,0.11177757471479295
INDIA,SR,KA,2029,2W,2W_MS,0.8882224252852071
INDIA,SR,KA,2030,2W,2W_E,0.1472427369213685
INDIA,SR,KA,2030,2W,2W_MS,0.8527572630786314
INDIA,SR,KA,2031,2W,2W_E,0.18396820314160242
INDIA,SR,KA,2031,2W,2W_MS,0.8160317968583976
INDIA,SR,KA,2032,2W,2W_E,0.22140288220434287
INDIA,SR,KA,2032,2W,2W_MS,0.7785971177956572
INDIA,SR,KA,2033,2W,2W_E,0.2590574320171313
INDIA,SR,KA,2033,2W,2W_MS,0.7409425679828686
INDIA,SR,KA,2034,2W,2W_E,0.32275067629338877
INDIA,SR,KA,2034,2W,2W_MS,0.6772493237066112
INDIA,SR,KA,2035,2W,2W_E,0.38868689593928857
INDIA,SR,KA,2035,2W,2W_MS,0.6113131040607115
INDIA,SR,KA,2036,2W,2W_E,0.45253813435465584
INDIA,SR,KA,2036,2W,2W_MS,0.5474618656453443
INDIA,SR,KA,2037,2W,2W_E,0.5134736602658618
INDIA,SR,KA,2037,2W,2W_MS,0.4865263397341381
INDIA,SR,KA,2038,2W,2W_E,0.5697406269761203
INDIA,SR,KA,2038,2W,2W_MS,0.4302593730238797
INDIA,SR,KA,2039,2W,2W_E,0.6244429198816678
INDIA,SR,KA,2039,2W,2W_MS,0.3755570801183322
INDIA,SR,KA,2040,2W,2W_E,0.6746236925699459
INDIA,SR,KA,2040,2W,2W_MS,0.32537630743005413
INDIA,SR,KA,2041,2W,2W_E,0.7109962510352227
INDIA,SR,KA,2041,2W,2W_MS,0.28900374896477743
INDIA,SR,KL,2021,2W,2W_E,0.0001922704797556325
INDIA,SR,KL,2021,2W,2W_MS,0.9998077295202443
INDIA,SR,KL,2022,2W,2W_E,0.0017488417113764119
INDIA,SR,KL,2022,2W,2W_MS,0.9982511582886235
INDIA,SR,KL,2023,2W,2W_E,0.0074660494307516095
INDIA,SR,KL,2023,2W,2W_MS,0.9925339505692484
INDIA,SR,KL,2024,2W,2W_E,0.017874673676986145
INDIA,SR,KL,2024,2W,2W_MS,0.9821253263230139
INDIA,SR,KL,2025,2W,2W_E,0.02831138740202864
INDIA,SR,KL,2025,2W,2W_MS,0.9716886125979715
INDIA,SR,KL,2026,2W,2W_E,0.041545864245983034
INDIA,SR,KL,2026,2W,2W_MS,0.9584541357540168
INDIA,SR,KL,2027,2W,2W_E,0.05751467041840671
INDIA,SR,KL,2027,2W,2W_MS,0.9424853295815933
INDIA,SR,KL,2028,2W,2W_E,0.07842987313939245
INDIA,SR,KL,2028,2W,2W_MS,0.9215701268606077
INDIA,SR,KL,2029,2W,2W_E,0.10585952133029604
INDIA,SR,KL,2029,2W,2W_MS,0.8941404786697039
INDIA,SR,KL,2030,2W,2W_E,0.14189718684163002
INDIA,SR,KL,2030,2W,2W_MS,0.85810281315837
INDIA,SR,KL,2031,2W,2W_E,0.17923829197633737
INDIA,SR,KL,2031,2W,2W_MS,0.8207617080236626
INDIA,SR,KL,2032,2W,2W_E,0.2173510737160767
INDIA,SR,KL,2032,2W,2W_MS,0.7826489262839232
INDIA,SR,KL,2033,2W,2W_E,0.2556209702547484
INDIA,SR,KL,2033,2W,2W_MS,0.7443790297452517
INDIA,SR,KL,2034,2W,2W_E,0.32331992672792265
INDIA,SR,KL,2034,2W,2W_MS,0.6766800732720775
INDIA,SR,KL,2035,2W,2W_E,0.3885905230119725
INDIA,SR,KL,2035,2W,2W_MS,0.6114094769880276
INDIA,SR,KL,2036,2W,2W_E,0.44931782780612206
INDIA,SR,KL,2036,2W,2W_MS,0.5506821721938779
INDIA,SR,KL,2037,2W,2W_E,0.509757892719211
INDIA,SR,KL,2037,2W,2W_MS,0.490242107280789
INDIA,SR,KL,2038,2W,2W_E,0.5700573192833757
INDIA,SR,KL,2038,2W,2W_MS,0.4299426807166242
INDIA,SR,KL,2039,2W,2W_E,0.6264394384596038
INDIA,SR,KL,2039,2W,2W_MS,0.3735605615403961
INDIA,SR,KL,2040,2W,2W_E,0.6710965324208275
INDIA,SR,KL,2040,2W,2W_MS,0.32890346757917255
INDIA,SR,KL,2041,2W,2W_E,0.7080715761501502
INDIA,SR,KL,2041,2W,2W_MS,0.2919284238498499
INDIA,WR,MH,2021,2W,2W_E,0.0010295785328927269
INDIA,WR,MH,2021,2W,2W_MS,0.9989704214671072
INDIA,WR,MH,2022,2W,2W_E,0.0029872056614088666
INDIA,WR,MH,2022,2W,2W_MS,0.9970127943385911
INDIA,WR,MH,2023,2W,2W_E,0.009099737809257977
INDIA,WR,MH,2023,2W,2W_MS,0.990900262190742
INDIA,WR,MH,2024,2W,2W_E,0.018521868653875596
INDIA,WR,MH,2024,2W,2W_MS,0.9814781313461244
INDIA,WR,MH,2025,2W,2W_E,0.028104356232179013
INDIA,WR,MH,2025,2W,2W_MS,0.971895643767821
INDIA,WR,MH,2026,2W,2W_E,0.04103271287485914
INDIA,WR,MH,2026,2W,2W_MS,0.9589672871251409
INDIA,WR,MH,2027,2W,2W_E,0.05679674848747478
INDIA,WR,MH,2027,2W,2W_MS,0.9432032515125253
INDIA,WR,MH,2028,2W,2W_E,0.07751772526997572
INDIA,WR,MH,2028,2W,2W_MS,0.9224822747300243
INDIA,WR,MH,2029,2W,2W_E,0.10469971044291541
INDIA,WR,MH,2029,2W,2W_MS,0.8953002895570845
INDIA,WR,MH,2030,2W,2W_E,0.140535527147996
INDIA,WR,MH,2030,2W,2W_MS,0.859464472852004
INDIA,WR,MH,2031,2W,2W_E,0.17773612376641976
INDIA,WR,MH,2031,2W,2W_MS,0.8222638762335802
INDIA,WR,MH,2032,2W,2W_E,0.21572214419308272
INDIA,WR,MH,2032,2W,2W_MS,0.7842778558069173
INDIA,WR,MH,2033,2W,2W_E,0.2538909651732321
INDIA,WR,MH,2033,2W,2W_MS,0.7461090348267678
INDIA,WR,MH,2034,2W,2W_E,0.31566174265491814
INDIA,WR,MH,2034,2W,2W_MS,0.6843382573450819
INDIA,WR,MH,2035,2W,2W_E,0.3780489396396717
INDIA,WR,MH,2035,2W,2W_MS,0.6219510603603283
INDIA,WR,MH,2036,2W,2W_E,0.440099157369907
INDIA,WR,MH,2036,2W,2W_MS,0.559900842630093
INDIA,WR,MH,2037,2W,2W_E,0.49886575344579875
INDIA,WR,MH,2037,2W,2W_MS,0.5011342465542011
INDIA,WR,MH,2038,2W,2W_E,0.5583938375686742
INDIA,WR,MH,2038,2W,2W_MS,0.4416061624313258
INDIA,WR,MH,2039,2W,2W_E,0.6121475156109738
INDIA,WR,MH,2039,2W,2W_MS,0.3878524843890261
INDIA,WR,MH,2040,2W,2W_E,0.6599465294164253
INDIA,WR,MH,2040,2W,2W_MS,0.3400534705835748
INDIA,WR,MH,2041,2W,2W_E,0.6956811183500659
INDIA,WR,MH,2041,2W,2W_MS,0.30431888164993415
INDIA,WR,MP,2021,2W,2W_E,0.0006765710230772587
INDIA,WR,MP,2021,2W,2W_MS,0.9993234289769227
INDIA,WR,MP,2022,2W,2W_E,0.0016714648733641426
INDIA,WR,MP,2022,2W,2W_MS,0.9983285351266358
INDIA,WR,MP,2023,2W,2W_E,0.004758409661843306
INDIA,WR,MP,2023,2W,2W_MS,0.9952415903381567
INDIA,WR,MP,2024,2W,2W_E,0.010746775872551706
INDIA,WR,MP,2024,2W,2W_MS,0.9892532241274482
INDIA,WR,MP,2025,2W,2W_E,0.01724961539674472
INDIA,WR,MP,2025,2W,2W_MS,0.9827503846032554
INDIA,WR,MP,2026,2W,2W_E,0.026425423255782454
INDIA,WR,MP,2026,2W,2W_MS,0.9735745767442175
INDIA,WR,MP,2027,2W,2W_E,0.038347907467209195
INDIA,WR,MP,2027,2W,2W_MS,0.9616520925327907
INDIA,WR,MP,2028,2W,2W_E,0.05465552962389539
INDIA,WR,MP,2028,2W,2W_MS,0.9453444703761047
INDIA,WR,MP,2029,2W,2W_E,0.07690121677545046
INDIA,WR,MP,2029,2W,2W_MS,0.9230987832245494
INDIA,WR,MP,2030,2W,2W_E,0.11004744104382838
INDIA,WR,MP,2030,2W,2W_MS,0.8899525589561715
INDIA,WR,MP,2031,2W,2W_E,0.1445521230581798
INDIA,WR,MP,2031,2W,2W_MS,0.8554478769418202
INDIA,WR,MP,2032,2W,2W_E,0.1799577216441286
INDIA,WR,MP,2032,2W,2W_MS,0.8200422783558714
INDIA,WR,MP,2033,2W,2W_E,0.21565249745613385
INDIA,WR,MP,2033,2W,2W_MS,0.7843475025438661
INDIA,WR,MP,2034,2W,2W_E,0.27428672293605294
INDIA,WR,MP,2034,2W,2W_MS,0.725713277063947
INDIA,WR,MP,2035,2W,2W_E,0.3354558349692862
INDIA,WR,MP,2035,2W,2W_MS,0.6645441650307138
INDIA,WR,MP,2036,2W,2W_E,0.3977173863135012
INDIA,WR,MP,2036,2W,2W_MS,0.6022826136864988
INDIA,WR,MP,2037,2W,2W_E,0.4582758660149964
INDIA,WR,MP,2037,2W,2W_MS,0.5417241339850035
INDIA,WR,MP,2038,2W,2W_E,0.5216253740340419
INDIA,WR,MP,2038,2W,2W_MS,0.4783746259659582
INDIA,WR,MP,2039,2W,2W_E,0.5812851178422737
INDIA,WR,MP,2039,2W,2W_MS,0.41871488215772634
INDIA,WR,MP,2040,2W,2W_E,0.6350653473612178
INDIA,WR,MP,2040,2W,2W_MS,0.36493465263878216
INDIA,WR,MP,2041,2W,2W_E,0.674699032631765
INDIA,WR,MP,2041,2W,2W_MS,0.32530096736823505
INDIA,NER,NE,2021,2W,2W_E,0.00018675529842567857
INDIA,NER,NE,2021,2W,2W_MS,0.9998132447015743
INDIA,NER,NE,2022,2W,2W_E,0.00022079097977805405
INDIA,NER,NE,2022,2W,2W_MS,0.999779209020222
INDIA,NER,NE,2023,2W,2W_E,0.0005780597543913989
INDIA,NER,NE,2023,2W,2W_MS,0.9994219402456086
INDIA,NER,NE,2024,2W,2W_E,0.001311782885662683
INDIA,NER,NE,2024,2W,2W_MS,0.9986882171143373
INDIA,NER,NE,2025,2W,2W_E,0.0024658210183918037
INDIA,NER,NE,2025,2W,2W_MS,0.9975341789816082
INDIA,NER,NE,2026,2W,2W_E,0.004811781388441893
INDIA,NER,NE,2026,2W,2W_MS,0.995188218611558
INDIA,NER,NE,2027,2W,2W_E,0.009336318037564423
INDIA,NER,NE,2027,2W,2W_MS,0.9906636819624356
INDIA,NER,NE,2028,2W,2W_E,0.018052119499378176
INDIA,NER,NE,2028,2W,2W_MS,0.9819478805006218
INDIA,NER,NE,2029,2W,2W_E,0.03479792299480894
INDIA,NER,NE,2029,2W,2W_MS,0.9652020770051911
INDIA,NER,NE,2030,2W,2W_E,0.06981835149354294
INDIA,NER,NE,2030,2W,2W_MS,0.9301816485064571
INDIA,NER,NE,2031,2W,2W_E,0.10625368541495453
INDIA,NER,NE,2031,2W,2W_MS,0.8937463145850455
INDIA,NER,NE,2032,2W,2W_E,0.14369768147496367
INDIA,NER,NE,2032,2W,2W_MS,0.8563023185250362
INDIA,NER,NE,2033,2W,2W_E,0.1815396538265743
INDIA,NER,NE,2033,2W,2W_MS,0.8184603461734257
INDIA,NER,NE,2034,2W,2W_E,0.23936964731774632
INDIA,NER,NE,2034,2W,2W_MS,0.7606303526822538
INDIA,NER,NE,2035,2W,2W_E,0.2960757175338031
INDIA,NER,NE,2035,2W,2W_MS,0.7039242824661969
INDIA,NER,NE,2036,2W,2W_E,0.3508434734487449
INDIA,NER,NE,2036,2W,2W_MS,0.6491565265512552
INDIA,NER,NE,2037,2W,2W_E,0.4057084765097467
INDIA,NER,NE,2037,2W,2W_MS,0.5942915234902534
INDIA,NER,NE,2038,2W,2W_E,0.4657248378924134
INDIA,NER,NE,2038,2W,2W_MS,0.5342751621075865
INDIA,NER,NE,2039,2W,2W_E,0.5297382100348237
INDIA,NER,NE,2039,2W,2W_MS,0.4702617899651762
INDIA,NER,NE,2040,2W,2W_E,0.5950242432320586
INDIA,NER,NE,2040,2W,2W_MS,0.4049757567679413
INDIA,NER,NE,2041,2W,2W_E,0.6388230902369874
INDIA,NER,NE,2041,2W,2W_MS,0.36117690976301275
INDIA,ER,OD,2021,2W,2W_E,0.0005424812234739013
INDIA,ER,OD,2021,2W,2W_MS,0.9994575187765261
INDIA,ER,OD,2022,2W,2W_E,0.002042803573039751
INDIA,ER,OD,2022,2W,2W_MS,0.9979571964269602
INDIA,ER,OD,2023,2W,2W_E,0.006374610544580734
INDIA,ER,OD,2023,2W,2W_MS,0.9936253894554192
INDIA,ER,OD,2024,2W,2W_E,0.01463804536117067
INDIA,ER,OD,2024,2W,2W_MS,0.9853619546388293
INDIA,ER,OD,2025,2W,2W_E,0.02306980810825707
INDIA,ER,OD,2025,2W,2W_MS,0.9769301918917429
INDIA,ER,OD,2026,2W,2W_E,0.03430483793713312
INDIA,ER,OD,2026,2W,2W_MS,0.965695162062867
INDIA,ER,OD,2027,2W,2W_E,0.04809615237787299
INDIA,ER,OD,2027,2W,2W_MS,0.9519038476221271
INDIA,ER,OD,2028,2W,2W_E,0.0659023042522165
INDIA,ER,OD,2028,2W,2W_MS,0.9340976957477835
INDIA,ER,OD,2029,2W,2W_E,0.09084918696619478
INDIA,ER,OD,2029,2W,2W_MS,0.9091508130338053
INDIA,ER,OD,2030,2W,2W_E,0.12586906090856317
INDIA,ER,OD,2030,2W,2W_MS,0.8741309390914369
INDIA,ER,OD,2031,2W,2W_E,0.1623120744790118
INDIA,ER,OD,2031,2W,2W_MS,0.8376879255209881
INDIA,ER,OD,2032,2W,2W_E,0.19963574363671505
INDIA,ER,OD,2032,2W,2W_MS,0.8003642563632849
INDIA,ER,OD,2033,2W,2W_E,0.23717730701749948
INDIA,ER,OD,2033,2W,2W_MS,0.7628226929825006
INDIA,ER,OD,2034,2W,2W_E,0.29399512701007086
INDIA,ER,OD,2034,2W,2W_MS,0.7060048729899292
INDIA,ER,OD,2035,2W,2W_E,0.35214853273012964
INDIA,ER,OD,2035,2W,2W_MS,0.6478514672698703
INDIA,ER,OD,2036,2W,2W_E,0.4118515034508245
INDIA,ER,OD,2036,2W,2W_MS,0.5881484965491756
INDIA,ER,OD,2037,2W,2W_E,0.47149935753432476
INDIA,ER,OD,2037,2W,2W_MS,0.5285006424656752
INDIA,ER,OD,2038,2W,2W_E,0.5358607915192264
INDIA,ER,OD,2038,2W,2W_MS,0.4641392084807736
INDIA,ER,OD,2039,2W,2W_E,0.598135623939042
INDIA,ER,OD,2039,2W,2W_MS,0.40186437606095793
INDIA,ER,OD,2040,2W,2W_E,0.6566450695933566
INDIA,ER,OD,2040,2W,2W_MS,0.3433549304066435
INDIA,ER,OD,2041,2W,2W_E,0.6963846095430638
INDIA,ER,OD,2041,2W,2W_MS,0.30361539045693614
INDIA,NR,PB,2021,2W,2W_E,0.00021952444454690482
INDIA,NR,PB,2021,2W,2W_MS,0.9997804755554531
INDIA,NR,PB,2022,2W,2W_E,0.0008691695320026832
INDIA,NR,PB,2022,2W,2W_MS,0.9991308304679973
INDIA,NR,PB,2023,2W,2W_E,0.0021158163549954813
INDIA,NR,PB,2023,2W,2W_MS,0.9978841836450045
INDIA,NR,PB,2024,2W,2W_E,0.00534314052304117
INDIA,NR,PB,2024,2W,2W_MS,0.9946568594769589
INDIA,NR,PB,2025,2W,2W_E,0.009344043579468917
INDIA,NR,PB,2025,2W,2W_MS,0.9906559564205312
INDIA,NR,PB,2026,2W,2W_E,0.015869364226467123
INDIA,NR,PB,2026,2W,2W_MS,0.984130635773533
INDIA,NR,PB,2027,2W,2W_E,0.025476937996682384
INDIA,NR,PB,2027,2W,2W_MS,0.9745230620033175
INDIA,NR,PB,2028,2W,2W_E,0.040700408115885746
INDIA,NR,PB,2028,2W,2W_MS,0.9592995918841143
INDIA,NR,PB,2029,2W,2W_E,0.06479847606961629
INDIA,NR,PB,2029,2W,2W_MS,0.9352015239303838
INDIA,NR,PB,2030,2W,2W_E,0.10305232827180616
INDIA,NR,PB,2030,2W,2W_MS,0.8969476717281939
INDIA,NR,PB,2031,2W,2W_E,0.14268577436391422
INDIA,NR,PB,2031,2W,2W_MS,0.8573142256360857
INDIA,NR,PB,2032,2W,2W_E,0.18322318076049127
INDIA,NR,PB,2032,2W,2W_MS,0.8167768192395087
INDIA,NR,PB,2033,2W,2W_E,0.22409131150025072
INDIA,NR,PB,2033,2W,2W_MS,0.7759086884997493
INDIA,NR,PB,2034,2W,2W_E,0.29049614608961666
INDIA,NR,PB,2034,2W,2W_MS,0.7095038539103833
INDIA,NR,PB,2035,2W,2W_E,0.3580353496716745
INDIA,NR,PB,2035,2W,2W_MS,0.6419646503283255
INDIA,NR,PB,2036,2W,2W_E,0.4236484704740083
INDIA,NR,PB,2036,2W,2W_MS,0.5763515295259918
INDIA,NR,PB,2037,2W,2W_E,0.4860243622058854
INDIA,NR,PB,2037,2W,2W_MS,0.5139756377941146
INDIA,NR,PB,2038,2W,2W_E,0.5466970140978464
INDIA,NR,PB,2038,2W,2W_MS,0.45330298590215345
INDIA,NR,PB,2039,2W,2W_E,0.6037263409957849
INDIA,NR,PB,2039,2W,2W_MS,0.396273659004215
INDIA,NR,PB,2040,2W,2W_E,0.6565248788083853
INDIA,NR,PB,2040,2W,2W_MS,0.3434751211916148
INDIA,NR,PB,2041,2W,2W_E,0.6883369737330706
INDIA,NR,PB,2041,2W,2W_MS,0.31166302626692954
INDIA,NR,RJ,2021,2W,2W_E,0.0007503003154984474
INDIA,NR,RJ,2021,2W,2W_MS,0.9992496996845015
INDIA,NR,RJ,2022,2W,2W_E,0.0023617353621392108
INDIA,NR,RJ,2022,2W,2W_MS,0.9976382646378608
INDIA,NR,RJ,2023,2W,2W_E,0.007200946043431494
INDIA,NR,RJ,2023,2W,2W_MS,0.9927990539565685
INDIA,NR,RJ,2024,2W,2W_E,0.015589406927506152
INDIA,NR,RJ,2024,2W,2W_MS,0.9844105930724938
INDIA,NR,RJ,2025,2W,2W_E,0.024378059834894807
INDIA,NR,RJ,2025,2W,2W_MS,0.9756219401651052
INDIA,NR,RJ,2026,2W,2W_E,0.03598101087283664
INDIA,NR,RJ,2026,2W,2W_MS,0.9640189891271633
INDIA,NR,RJ,2027,2W,2W_E,0.050544225083821566
INDIA,NR,RJ,2027,2W,2W_MS,0.9494557749161784
INDIA,NR,RJ,2028,2W,2W_E,0.07035882250516601
INDIA,NR,RJ,2028,2W,2W_MS,0.929641177494834
INDIA,NR,RJ,2029,2W,2W_E,0.09726920779690247
INDIA,NR,RJ,2029,2W,2W_MS,0.9027307922030976
INDIA,NR,RJ,2030,2W,2W_E,0.13402038773202837
INDIA,NR,RJ,2030,2W,2W_MS,0.8659796122679716
INDIA,NR,RJ,2031,2W,2W_E,0.17210883377795405
INDIA,NR,RJ,2031,2W,2W_MS,0.8278911662220461
INDIA,NR,RJ,2032,2W,2W_E,0.21103921543715037
INDIA,NR,RJ,2032,2W,2W_MS,0.7889607845628497
INDIA,NR,RJ,2033,2W,2W_E,0.250078968891539
INDIA,NR,RJ,2033,2W,2W_MS,0.7499210311084611
INDIA,NR,RJ,2034,2W,2W_E,0.31346610555546667
INDIA,NR,RJ,2034,2W,2W_MS,0.6865338944445333
INDIA,NR,RJ,2035,2W,2W_E,0.37980393420018493
INDIA,NR,RJ,2035,2W,2W_MS,0.6201960657998151
INDIA,NR,RJ,2036,2W,2W_E,0.44203624166772315
INDIA,NR,RJ,2036,2W,2W_MS,0.5579637583322767
INDIA,NR,RJ,2037,2W,2W_E,0.5020750980486801
INDIA,NR,RJ,2037,2W,2W_MS,0.4979249019513198
INDIA,NR,RJ,2038,2W,2W_E,0.5592538105067422
INDIA,NR,RJ,2038,2W,2W_MS,0.44074618949325783
INDIA,NR,RJ,2039,2W,2W_E,0.6147915373244932
INDIA,NR,RJ,2039,2W,2W_MS,0.38520846267550685
INDIA,NR,RJ,2040,2W,2W_E,0.670074933769428
INDIA,NR,RJ,2040,2W,2W_MS,0.32992506623057194
INDIA,NR,RJ,2041,2W,2W_E,0.705813887542889
INDIA,NR,RJ,2041,2W,2W_MS,0.29418611245711096
INDIA,ER,SK,2021,2W,2W_E,0.00023047623707285196
INDIA,ER,SK,2021,2W,2W_MS,0.999769523762927
INDIA,ER,SK,2022,2W,2W_E,0.00026281399089081415
INDIA,ER,SK,2022,2W,2W_MS,0.9997371860091092
INDIA,ER,SK,2023,2W,2W_E,0.0006659095855612179
INDIA,ER,SK,2023,2W,2W_MS,0.9993340904144388
INDIA,ER,SK,2024,2W,2W_E,0.0018974256476606112
INDIA,ER,SK,2024,2W,2W_MS,0.9981025743523394
INDIA,ER,SK,2025,2W,2W_E,0.0037600063866820173
INDIA,ER,SK,2025,2W,2W_MS,0.996239993613318
INDIA,ER,SK,2026,2W,2W_E,0.007010548754520897
INDIA,ER,SK,2026,2W,2W_MS,0.9929894512454791
INDIA,ER,SK,2027,2W,2W_E,0.012700209363541649
INDIA,ER,SK,2027,2W,2W_MS,0.9872997906364583
INDIA,ER,SK,2028,2W,2W_E,0.022607556360422953
INDIA,ER,SK,2028,2W,2W_MS,0.977392443639577
INDIA,ER,SK,2029,2W,2W_E,0.040721484315142435
INDIA,ER,SK,2029,2W,2W_MS,0.9592785156848576
INDIA,ER,SK,2030,2W,2W_E,0.0755065233700561
INDIA,ER,SK,2030,2W,2W_MS,0.9244934766299439
INDIA,ER,SK,2031,2W,2W_E,0.10820739282886686
INDIA,ER,SK,2031,2W,2W_MS,0.8917926071711331
INDIA,ER,SK,2032,2W,2W_E,0.14197528437439158
INDIA,ER,SK,2032,2W,2W_MS,0.8580247156256084
INDIA,ER,SK,2033,2W,2W_E,0.17625072974842626
INDIA,ER,SK,2033,2W,2W_MS,0.8237492702515737
INDIA,ER,SK,2034,2W,2W_E,0.23229145863001827
INDIA,ER,SK,2034,2W,2W_MS,0.7677085413699817
INDIA,ER,SK,2035,2W,2W_E,0.28699304797185987
INDIA,ER,SK,2035,2W,2W_MS,0.7130069520281402
INDIA,ER,SK,2036,2W,2W_E,0.3396028770149745
INDIA,ER,SK,2036,2W,2W_MS,0.6603971229850255
INDIA,ER,SK,2037,2W,2W_E,0.3917293351327013
INDIA,ER,SK,2037,2W,2W_MS,0.6082706648672986
INDIA,ER,SK,2038,2W,2W_E,0.44743510928999286
INDIA,ER,SK,2038,2W,2W_MS,0.5525648907100073
INDIA,ER,SK,2039,2W,2W_E,0.5056792394734126
INDIA,ER,SK,2039,2W,2W_MS,0.4943207605265873
INDIA,ER,SK,2040,2W,2W_E,0.564530225791361
INDIA,ER,SK,2040,2W,2W_MS,0.435469774208639
INDIA,ER,SK,2041,2W,2W_E,0.605253280125377
INDIA,ER,SK,2041,2W,2W_MS,0.3947467198746229
INDIA,SR,TN,2021,2W,2W_E,0.0008040419849393131
INDIA,SR,TN,2021,2W,2W_MS,0.9991959580150607
INDIA,SR,TN,2022,2W,2W_E,0.0026258916478184235
INDIA,SR,TN,2022,2W,2W_MS,0.9973741083521815
INDIA,SR,TN,2023,2W,2W_E,0.005802505259094009
INDIA,SR,TN,2023,2W,2W_MS,0.994197494740906
INDIA,SR,TN,2024,2W,2W_E,0.011365602680705902
INDIA,SR,TN,2024,2W,2W_MS,0.9886343973192941
INDIA,SR,TN,2025,2W,2W_E,0.01778023879656522
INDIA,SR,TN,2025,2W,2W_MS,0.9822197612034347
INDIA,SR,TN,2026,2W,2W_E,0.027881297494725357
INDIA,SR,TN,2026,2W,2W_MS,0.9721187025052747
INDIA,SR,TN,2027,2W,2W_E,0.04210895771907441
INDIA,SR,TN,2027,2W,2W_MS,0.9578910422809256
INDIA,SR,TN,2028,2W,2W_E,0.06221341705274881
INDIA,SR,TN,2028,2W,2W_MS,0.9377865829472511
INDIA,SR,TN,2029,2W,2W_E,0.09063978782769967
INDIA,SR,TN,2029,2W,2W_MS,0.9093602121723003
INDIA,SR,TN,2030,2W,2W_E,0.1309599781892818
INDIA,SR,TN,2030,2W,2W_MS,0.8690400218107182
INDIA,SR,TN,2031,2W,2W_E,0.17249064850045795
INDIA,SR,TN,2031,2W,2W_MS,0.8275093514995421
INDIA,SR,TN,2032,2W,2W_E,0.21470040611176594
INDIA,SR,TN,2032,2W,2W_MS,0.7852995938882341
INDIA,SR,TN,2033,2W,2W_E,0.25722505441204074
INDIA,SR,TN,2033,2W,2W_MS,0.7427749455879592
INDIA,SR,TN,2034,2W,2W_E,0.32040019724242247
INDIA,SR,TN,2034,2W,2W_MS,0.6795998027575776
INDIA,SR,TN,2035,2W,2W_E,0.3818750225616128
INDIA,SR,TN,2035,2W,2W_MS,0.6181249774383872
INDIA,SR,TN,2036,2W,2W_E,0.44067698607027034
INDIA,SR,TN,2036,2W,2W_MS,0.5593230139297298
INDIA,SR,TN,2037,2W,2W_E,0.5003911239057991
INDIA,SR,TN,2037,2W,2W_MS,0.4996088760942009
INDIA,SR,TN,2038,2W,2W_E,0.5564203213783363
INDIA,SR,TN,2038,2W,2W_MS,0.44357967862166364
INDIA,SR,TN,2039,2W,2W_E,0.6120946648646528
INDIA,SR,TN,2039,2W,2W_MS,0.3879053351353473
INDIA,SR,TN,2040,2W,2W_E,0.6594970456969352
INDIA,SR,TN,2040,2W,2W_MS,0.3405029543030649
INDIA,SR,TN,2041,2W,2W_E,0.6980684744490284
