DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2031,INDIA,NR,UP,RURAL,Q4,1801871.4898043696,5STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q4,280731.5747670438,5STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q4,346814.6707756516,5STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q4,409326.3867969253,5STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q4,479215.85941782384,5STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q4,556545.2867200797,5STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q4,641758.1337416837,5STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q4,734651.9765660915,5STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q4,835885.8697841124,5STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q4,945305.5201792829,5STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q4,1062599.9984968898,5STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q4,1187303.9378660324,5STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q4,215473.15201525224,5STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q4,268984.7508044403,5STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q4,321489.11472826946,5STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q4,381036.71412184916,5STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q4,447830.6246468734,5STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q4,522328.8811855368,5STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q4,604467.0465577841,5STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q4,694792.5488607371,5STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q4,793188.4960216556,5STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q4,899364.2493988058,5STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q4,1012859.1648445653,5STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q4,272051.6220786668,5STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q4,289223.35778391286,5STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q4,301082.89691571024,5STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q4,310749.2671284196,5STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q4,317874.85321488936,5STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q4,322191.32052934397,5STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q4,323317.6067781406,5STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q4,320994.8278801235,5STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q4,314831.94464360026,5STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q4,304424.3672129721,5STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q4,289353.9532566006,5STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q4,264223.04833775363,5STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q4,308791.4561335386,5STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q4,349131.518119141,5STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q4,392533.3163835011,5STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q4,438915.5328887151,5STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q4,488464.1224727843,5STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q4,541016.1711818334,5STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q4,596952.4762039555,5STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q4,656220.7615904994,5STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q4,718730.8139796538,5STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q4,784353.167302266,5STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q4,135172.3300393618,5STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q4,159579.08108763222,5STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q4,182815.07759188407,5STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q4,208365.92699513026,5STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q4,236301.0320771539,5STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q4,266827.4800080215,5STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q4,299982.6357991685,5STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q4,336091.8813615954,5STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q4,375267.2661563397,5STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q4,417602.84667131584,5STAR
D_RES,2031,INDIA,SR,TS,RURAL,Q4,463171.44823701354,5STAR
D_RES,2021,INDIA,WR,CG,RURAL,Q4,43358.76856307444,5STAR
D_RES,2022,INDIA,WR,CG,RURAL,Q4,49714.68393717592,5STAR
D_RES,2023,INDIA,WR,CG,RURAL,Q4,55556.046883352254,5STAR
D_RES,2024,INDIA,WR,CG,RURAL,Q4,61853.71978400904,5STAR
D_RES,2025,INDIA,WR,CG,RURAL,Q4,68619.25719861366,5STAR
D_RES,2026,INDIA,WR,CG,RURAL,Q4,75904.16454107946,5STAR
D_RES,2027,INDIA,WR,CG,RURAL,Q4,83717.7403648973,5STAR
D_RES,2028,INDIA,WR,CG,RURAL,Q4,92150.13249454413,5STAR
D_RES,2029,INDIA,WR,CG,RURAL,Q4,101239.73460259299,5STAR
D_RES,2030,INDIA,WR,CG,RURAL,Q4,111026.53517851014,5STAR
D_RES,2031,INDIA,WR,CG,RURAL,Q4,121552.11475219898,5STAR
D_RES,2021,INDIA,WR,GA,RURAL,Q4,15343.348483604967,5STAR
D_RES,2022,INDIA,WR,GA,RURAL,Q4,16106.08314015166,5STAR
D_RES,2023,INDIA,WR,GA,RURAL,Q4,16756.925252367477,5STAR
D_RES,2024,INDIA,WR,GA,RURAL,Q4,17345.15525497746,5STAR
D_RES,2025,INDIA,WR,GA,RURAL,Q4,17861.779421400537,5STAR
D_RES,2026,INDIA,WR,GA,RURAL,Q4,18298.965814517236,5STAR
D_RES,2027,INDIA,WR,GA,RURAL,Q4,18646.40098276522,5STAR
D_RES,2028,INDIA,WR,GA,RURAL,Q4,18895.790031497316,5STAR
D_RES,2029,INDIA,WR,GA,RURAL,Q4,19036.13085370672,5STAR
D_RES,2030,INDIA,WR,GA,RURAL,Q4,19055.6908808985,5STAR
D_RES,2031,INDIA,WR,GA,RURAL,Q4,18942.018884606015,5STAR
D_RES,2021,INDIA,WR,GJ,RURAL,Q4,247443.2859235441,5STAR
D_RES,2022,INDIA,WR,GJ,RURAL,Q4,281669.69165943394,5STAR
D_RES,2023,INDIA,WR,GJ,RURAL,Q4,314532.88017841685,5STAR
D_RES,2024,INDIA,WR,GJ,RURAL,Q4,349720.8477554145,5STAR
D_RES,2025,INDIA,WR,GJ,RURAL,Q4,387238.0558563172,5STAR
D_RES,2026,INDIA,WR,GJ,RURAL,Q4,427219.43220286403,5STAR
D_RES,2027,INDIA,WR,GJ,RURAL,Q4,469636.30685167253,5STAR
D_RES,2028,INDIA,WR,GJ,RURAL,Q4,514719.20280162577,5STAR
D_RES,2029,INDIA,WR,GJ,RURAL,Q4,562496.6458140148,5STAR
D_RES,2030,INDIA,WR,GJ,RURAL,Q4,612983.026518662,5STAR
D_RES,2031,INDIA,WR,GJ,RURAL,Q4,666177.8314741683,5STAR
D_RES,2021,INDIA,WR,MH,RURAL,Q4,427535.18143456354,5STAR
D_RES,2022,INDIA,WR,MH,RURAL,Q4,502080.0602343449,5STAR
D_RES,2023,INDIA,WR,MH,RURAL,Q4,572390.7895195781,5STAR
D_RES,2024,INDIA,WR,MH,RURAL,Q4,649363.6647294351,5STAR
D_RES,2025,INDIA,WR,MH,RURAL,Q4,733194.6563039412,5STAR
D_RES,2026,INDIA,WR,MH,RURAL,Q4,824515.2054383389,5STAR
D_RES,2027,INDIA,WR,MH,RURAL,Q4,923455.3213918697,5STAR
D_RES,2028,INDIA,WR,MH,RURAL,Q4,1031035.5968249704,5STAR
D_RES,2029,INDIA,WR,MH,RURAL,Q4,1147650.6663868052,5STAR
D_RES,2030,INDIA,WR,MH,RURAL,Q4,1273670.6567268677,5STAR
D_RES,2031,INDIA,WR,MH,RURAL,Q4,1409435.9172414895,5STAR
D_RES,2021,INDIA,WR,MP,RURAL,Q4,223689.2544217249,5STAR
D_RES,2022,INDIA,WR,MP,RURAL,Q4,269278.6652317051,5STAR
D_RES,2023,INDIA,WR,MP,RURAL,Q4,313762.0002595414,5STAR
D_RES,2024,INDIA,WR,MP,RURAL,Q4,363799.91976038506,5STAR
D_RES,2025,INDIA,WR,MP,RURAL,Q4,419789.4386991214,5STAR
D_RES,2026,INDIA,WR,MP,RURAL,Q4,482435.77439596877,5STAR
D_RES,2027,INDIA,WR,MP,RURAL,Q4,552144.5392779775,5STAR
D_RES,2028,INDIA,WR,MP,RURAL,Q4,629963.6455848492,5STAR
D_RES,2029,INDIA,WR,MP,RURAL,Q4,716563.0926618944,5STAR
D_RES,2030,INDIA,WR,MP,RURAL,Q4,812626.6139157661,5STAR
D_RES,2031,INDIA,WR,MP,RURAL,Q4,918845.3506884435,5STAR
D_RES,2021,INDIA,WR,UT,RURAL,Q4,15249.680757817472,5STAR
D_RES,2022,INDIA,WR,UT,RURAL,Q4,17393.485739598345,5STAR
D_RES,2023,INDIA,WR,UT,RURAL,Q4,19322.272389677688,5STAR
D_RES,2024,INDIA,WR,UT,RURAL,Q4,21319.118229203286,5STAR
D_RES,2025,INDIA,WR,UT,RURAL,Q4,23367.17153098418,5STAR
D_RES,2026,INDIA,WR,UT,RURAL,Q4,25457.25435234103,5STAR
D_RES,2027,INDIA,WR,UT,RURAL,Q4,27567.069482378494,5STAR
D_RES,2028,INDIA,WR,UT,RURAL,Q4,29688.631102167208,5STAR
D_RES,2029,INDIA,WR,UT,RURAL,Q4,31798.129576708583,5STAR
D_RES,2030,INDIA,WR,UT,RURAL,Q4,33868.66612899217,5STAR
D_RES,2031,INDIA,WR,UT,RURAL,Q4,35870.3384259261,5STAR
D_RES,2021,INDIA,ER,BR,RURAL,Q5,335341.76928523654,5STAR
D_RES,2022,INDIA,ER,BR,RURAL,Q5,383982.53547047894,5STAR
D_RES,2023,INDIA,ER,BR,RURAL,Q5,427788.23107816745,5STAR
D_RES,2024,INDIA,ER,BR,RURAL,Q5,475148.2874570202,5STAR
D_RES,2025,INDIA,ER,BR,RURAL,Q5,526157.1011776609,5STAR
D_RES,2026,INDIA,ER,BR,RURAL,Q5,581243.4308287593,5STAR
D_RES,2027,INDIA,ER,BR,RURAL,Q5,640477.6528566115,5STAR
D_RES,2028,INDIA,ER,BR,RURAL,Q5,704597.5313849796,5STAR
D_RES,2029,INDIA,ER,BR,RURAL,Q5,773900.4256533566,5STAR
D_RES,2030,INDIA,ER,BR,RURAL,Q5,848690.8425387334,5STAR
D_RES,2031,INDIA,ER,BR,RURAL,Q5,929279.3716995969,5STAR
D_RES,2021,INDIA,ER,JH,RURAL,Q5,127937.88740927988,5STAR
D_RES,2022,INDIA,ER,JH,RURAL,Q5,149081.94276525854,5STAR
D_RES,2023,INDIA,ER,JH,RURAL,Q5,167945.03486630335,5STAR
D_RES,2024,INDIA,ER,JH,RURAL,Q5,188457.47193825422,5STAR
D_RES,2025,INDIA,ER,JH,RURAL,Q5,210650.0099030393,5STAR
D_RES,2026,INDIA,ER,JH,RURAL,Q5,234710.19581167118,5STAR
D_RES,2027,INDIA,ER,JH,RURAL,Q5,260648.59209300525,5STAR
D_RES,2028,INDIA,ER,JH,RURAL,Q5,288792.92112403124,5STAR
D_RES,2029,INDIA,ER,JH,RURAL,Q5,319251.6019232725,5STAR
D_RES,2030,INDIA,ER,JH,RURAL,Q5,352128.5060223853,5STAR
D_RES,2031,INDIA,ER,JH,RURAL,Q5,387521.4645501384,5STAR
D_RES,2021,INDIA,ER,OD,RURAL,Q5,262833.4825831534,5STAR
D_RES,2022,INDIA,ER,OD,RURAL,Q5,302181.95751584554,5STAR
D_RES,2023,INDIA,ER,OD,RURAL,Q5,338997.68995767634,5STAR
D_RES,2024,INDIA,ER,OD,RURAL,Q5,379046.06129458407,5STAR
D_RES,2025,INDIA,ER,OD,RURAL,Q5,422438.62923840707,5STAR
D_RES,2026,INDIA,ER,OD,RURAL,Q5,469512.4673186587,5STAR
D_RES,2027,INDIA,ER,OD,RURAL,Q5,520358.0312009206,5STAR
D_RES,2028,INDIA,ER,OD,RURAL,Q5,575514.8311805808,5STAR
D_RES,2029,INDIA,ER,OD,RURAL,Q5,635216.8287547749,5STAR
D_RES,2030,INDIA,ER,OD,RURAL,Q5,699695.8054300644,5STAR
D_RES,2031,INDIA,ER,OD,RURAL,Q5,769179.59958435,5STAR
D_RES,2021,INDIA,ER,WB,RURAL,Q5,376540.63700288284,5STAR
D_RES,2022,INDIA,ER,WB,RURAL,Q5,428416.2144851506,5STAR
D_RES,2023,INDIA,ER,WB,RURAL,Q5,472928.16146088083,5STAR
D_RES,2024,INDIA,ER,WB,RURAL,Q5,520176.01319528243,5STAR
D_RES,2025,INDIA,ER,WB,RURAL,Q5,570071.8980223278,5STAR
D_RES,2026,INDIA,ER,WB,RURAL,Q5,622902.563255265,5STAR
D_RES,2027,INDIA,ER,WB,RURAL,Q5,678512.7559663533,5STAR
D_RES,2028,INDIA,ER,WB,RURAL,Q5,737485.6843163812,5STAR
D_RES,2029,INDIA,ER,WB,RURAL,Q5,799860.4249267959,5STAR
D_RES,2030,INDIA,ER,WB,RURAL,Q5,865654.6337569099,5STAR
D_RES,2031,INDIA,ER,WB,RURAL,Q5,934861.7034319023,5STAR
D_RES,2021,INDIA,NER,AS,RURAL,Q5,198195.7425425856,5STAR
D_RES,2022,INDIA,NER,AS,RURAL,Q5,235342.15243427057,5STAR
D_RES,2023,INDIA,NER,AS,RURAL,Q5,269370.6896956005,5STAR
D_RES,2024,INDIA,NER,AS,RURAL,Q5,306571.48122442985,5STAR
D_RES,2025,INDIA,NER,AS,RURAL,Q5,346931.685241742,5STAR
D_RES,2026,INDIA,NER,AS,RURAL,Q5,390663.30194374564,5STAR
D_RES,2027,INDIA,NER,AS,RURAL,Q5,437669.39378103515,5STAR
D_RES,2028,INDIA,NER,AS,RURAL,Q5,488315.57780254737,5STAR
D_RES,2029,INDIA,NER,AS,RURAL,Q5,542582.7115062053,5STAR
D_RES,2030,INDIA,NER,AS,RURAL,Q5,600409.7002916498,5STAR
D_RES,2031,INDIA,NER,AS,RURAL,Q5,661693.8948160339,5STAR
D_RES,2021,INDIA,NER,NE,RURAL,Q5,98720.00435289153,5STAR
D_RES,2022,INDIA,NER,NE,RURAL,Q5,109785.92756427449,5STAR
D_RES,2023,INDIA,NER,NE,RURAL,Q5,119761.42958948188,5STAR
D_RES,2024,INDIA,NER,NE,RURAL,Q5,130277.84198292822,5STAR
D_RES,2025,INDIA,NER,NE,RURAL,Q5,141323.75081830792,5STAR
D_RES,2026,INDIA,NER,NE,RURAL,Q5,152942.2434417023,5STAR
D_RES,2027,INDIA,NER,NE,RURAL,Q5,165110.05062890195,5STAR
D_RES,2028,INDIA,NER,NE,RURAL,Q5,177906.49746110427,5STAR
D_RES,2029,INDIA,NER,NE,RURAL,Q5,191329.3921245,5STAR
D_RES,2030,INDIA,NER,NE,RURAL,Q5,205371.69965132893,5STAR
D_RES,2031,INDIA,NER,NE,RURAL,Q5,220021.19704282744,5STAR
D_RES,2021,INDIA,NR,DL,RURAL,Q5,9554.862282110962,5STAR
D_RES,2022,INDIA,NR,DL,RURAL,Q5,10177.857120381426,5STAR
D_RES,2023,INDIA,NR,DL,RURAL,Q5,10707.518270785547,5STAR
D_RES,2024,INDIA,NR,DL,RURAL,Q5,11210.575518972004,5STAR
D_RES,2025,INDIA,NR,DL,RURAL,Q5,11683.727162321675,5STAR
D_RES,2026,INDIA,NR,DL,RURAL,Q5,12125.175216047739,5STAR
D_RES,2027,INDIA,NR,DL,RURAL,Q5,12531.4670337104,5STAR
D_RES,2028,INDIA,NR,DL,RURAL,Q5,12901.12279140571,5STAR
D_RES,2029,INDIA,NR,DL,RURAL,Q5,13230.783410175454,5STAR
D_RES,2030,INDIA,NR,DL,RURAL,Q5,13516.901707585665,5STAR
D_RES,2031,INDIA,NR,DL,RURAL,Q5,13755.975825249083,5STAR
D_RES,2021,INDIA,NR,HP,RURAL,Q5,175824.8535140358,5STAR
D_RES,2022,INDIA,NR,HP,RURAL,Q5,188113.87155178117,5STAR
D_RES,2023,INDIA,NR,HP,RURAL,Q5,199697.59852177068,5STAR
D_RES,2024,INDIA,NR,HP,RURAL,Q5,211494.39329669872,5STAR
D_RES,2025,INDIA,NR,HP,RURAL,Q5,223487.94009429816,5STAR
D_RES,2026,INDIA,NR,HP,RURAL,Q5,235687.31257498622,5STAR
D_RES,2027,INDIA,NR,HP,RURAL,Q5,248072.15891020812,5STAR
D_RES,2028,INDIA,NR,HP,RURAL,Q5,260663.87975751972,5STAR
D_RES,2029,INDIA,NR,HP,RURAL,Q5,273449.1628511483,5STAR
D_RES,2030,INDIA,NR,HP,RURAL,Q5,286414.3079409461,5STAR
D_RES,2031,INDIA,NR,HP,RURAL,Q5,299545.08964033495,5STAR
D_RES,2021,INDIA,NR,HR,RURAL,Q5,434239.68236094783,5STAR
D_RES,2022,INDIA,NR,HR,RURAL,Q5,466766.7543414026,5STAR
D_RES,2023,INDIA,NR,HR,RURAL,Q5,498183.49804521474,5STAR
D_RES,2024,INDIA,NR,HR,RURAL,Q5,530485.6589638775,5STAR
D_RES,2025,INDIA,NR,HR,RURAL,Q5,563654.3097944485,5STAR
D_RES,2026,INDIA,NR,HR,RURAL,Q5,597726.76814848,5STAR
D_RES,2027,INDIA,NR,HR,RURAL,Q5,632677.7624447041,5STAR
D_RES,2028,INDIA,NR,HR,RURAL,Q5,668574.2913282845,5STAR
D_RES,2029,INDIA,NR,HR,RURAL,Q5,705409.4895489478,5STAR
D_RES,2030,INDIA,NR,HR,RURAL,Q5,743176.9116596219,5STAR
D_RES,2031,INDIA,NR,HR,RURAL,Q5,781870.6262484126,5STAR
D_RES,2021,INDIA,NR,JK,RURAL,Q5,166609.99155104416,5STAR
D_RES,2022,INDIA,NR,JK,RURAL,Q5,184185.12980353375,5STAR
D_RES,2023,INDIA,NR,JK,RURAL,Q5,199426.52346679065,5STAR
D_RES,2024,INDIA,NR,JK,RURAL,Q5,215076.4073825538,5STAR
D_RES,2025,INDIA,NR,JK,RURAL,Q5,231085.87334688706,5STAR
D_RES,2026,INDIA,NR,JK,RURAL,Q5,247489.07352184466,5STAR
D_RES,2027,INDIA,NR,JK,RURAL,Q5,264227.81745851546,5STAR
D_RES,2028,INDIA,NR,JK,RURAL,Q5,281383.0507464856,5STAR
D_RES,2029,INDIA,NR,JK,RURAL,Q5,298924.65020505356,5STAR
D_RES,2030,INDIA,NR,JK,RURAL,Q5,316822.222218331,5STAR
D_RES,2031,INDIA,NR,JK,RURAL,Q5,335045.24516615807,5STAR
D_RES,2021,INDIA,NR,PB,RURAL,Q5,499720.0937172749,5STAR
D_RES,2022,INDIA,NR,PB,RURAL,Q5,525649.0646305573,5STAR
D_RES,2023,INDIA,NR,PB,RURAL,Q5,549525.7531109466,5STAR
D_RES,2024,INDIA,NR,PB,RURAL,Q5,573013.3187919327,5STAR
D_RES,2025,INDIA,NR,PB,RURAL,Q5,596047.7740040916,5STAR
D_RES,2026,INDIA,NR,PB,RURAL,Q5,618600.3735880821,5STAR
D_RES,2027,INDIA,NR,PB,RURAL,Q5,640593.9222810739,5STAR
D_RES,2028,INDIA,NR,PB,RURAL,Q5,662005.3653165591,5STAR
D_RES,2029,INDIA,NR,PB,RURAL,Q5,682757.3396155478,5STAR
D_RES,2030,INDIA,NR,PB,RURAL,Q5,702769.7120834948,5STAR
D_RES,2031,INDIA,NR,PB,RURAL,Q5,721959.0561151472,5STAR
D_RES,2021,INDIA,NR,RJ,RURAL,Q5,740156.1840216573,5STAR
D_RES,2022,INDIA,NR,RJ,RURAL,Q5,843024.4755225494,5STAR
D_RES,2023,INDIA,NR,RJ,RURAL,Q5,937829.2777432383,5STAR
D_RES,2024,INDIA,NR,RJ,RURAL,Q5,1039117.8891866431,5STAR
D_RES,2025,INDIA,NR,RJ,RURAL,Q5,1146868.6480889427,5STAR
D_RES,2026,INDIA,NR,RJ,RURAL,Q5,1261560.973830056,5STAR
D_RES,2027,INDIA,NR,RJ,RURAL,Q5,1383091.7610413888,5STAR
D_RES,2028,INDIA,NR,RJ,RURAL,Q5,1512296.1200592152,5STAR
D_RES,2029,INDIA,NR,RJ,RURAL,Q5,1649293.6612404794,5STAR
D_RES,2030,INDIA,NR,RJ,RURAL,Q5,1794182.2578061507,5STAR
D_RES,2031,INDIA,NR,RJ,RURAL,Q5,1947039.0273183545,5STAR
D_RES,2021,INDIA,NR,UK,RURAL,Q5,168785.19454043958,5STAR
D_RES,2022,INDIA,NR,UK,RURAL,Q5,185120.60720544442,5STAR
D_RES,2023,INDIA,NR,UK,RURAL,Q5,200661.05472814763,5STAR
D_RES,2024,INDIA,NR,UK,RURAL,Q5,216885.46445754086,5STAR
D_RES,2025,INDIA,NR,UK,RURAL,Q5,233784.50083179734,5STAR
D_RES,2026,INDIA,NR,UK,RURAL,Q5,251394.1701152269,5STAR
D_RES,2027,INDIA,NR,UK,RURAL,Q5,269698.89518978633,5STAR
D_RES,2028,INDIA,NR,UK,RURAL,Q5,288762.163001953,5STAR
D_RES,2029,INDIA,NR,UK,RURAL,Q5,308585.32713619503,5STAR
D_RES,2030,INDIA,NR,UK,RURAL,Q5,329168.96520316607,5STAR
D_RES,2031,INDIA,NR,UK,RURAL,Q5,350513.0026915899,5STAR
D_RES,2021,INDIA,NR,UP,RURAL,Q5,1329806.20301321,5STAR
D_RES,2022,INDIA,NR,UP,RURAL,Q5,1503212.2567027519,5STAR
D_RES,2023,INDIA,NR,UP,RURAL,Q5,1658719.0373553357,5STAR
D_RES,2024,INDIA,NR,UP,RURAL,Q5,1823726.6398756097,5STAR
D_RES,2025,INDIA,NR,UP,RURAL,Q5,1998045.9532056027,5STAR
D_RES,2026,INDIA,NR,UP,RURAL,Q5,2182450.2968798685,5STAR
D_RES,2027,INDIA,NR,UP,RURAL,Q5,2376577.1490488155,5STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q5,2581901.437647951,5STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q5,2798502.715435763,5STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q5,3026406.831527265,5STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q5,3265583.780632144,5STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q5,576826.0240892806,5STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q5,677412.4988059674,5STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q5,767175.9252935068,5STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q5,862489.444257135,5STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q5,962736.1235989346,5STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q5,1067826.3949618938,5STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q5,1176960.8032606605,5STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q5,1290343.5752113909,5STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q5,1407329.801634639,5STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q5,1527241.4175416923,5STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q5,1649386.8702313108,5STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q5,553871.6155767111,5STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q5,656758.8264197663,5STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q5,750030.1009210391,5STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q5,848251.3212600658,5STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q5,950414.499322032,5STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q5,1055989.5286541155,5STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q5,1163894.42472443,5STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q5,1273920.6170304317,5STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q5,1385233.5461820832,5STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q5,1497079.0995997554,5STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q5,1608804.2340908423,5STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q5,446393.7292663111,5STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q5,455242.9500433723,5STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q5,459024.20632445416,5STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q5,459763.94663478696,5STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q5,457249.49431248056,5STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q5,451301.41394950537,5STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q5,441678.7583809458,5STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q5,428186.2533635278,5STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q5,410562.43779602,5STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q5,388535.3591798708,5STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q5,361821.5459480332,5STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q5,557518.8247395785,5STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q5,623053.8013913085,5STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q5,679612.4828622268,5STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q5,738048.210153865,5STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q5,798070.7835624078,5STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q5,859741.0714122918,5STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q5,922703.3576847723,5STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q5,987230.664032383,5STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q5,1053091.200005733,5STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q5,1120039.5240469915,5STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q5,1187819.363151908,5STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q5,292847.97219623975,5STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q5,333639.2371775476,5STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q5,370989.01421629265,5STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q5,410750.76756167074,5STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q5,452848.0994592635,5STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q5,497401.4729176037,5STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q5,544276.3723768835,5STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q5,593719.9422456848,5STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q5,645666.4978101532,5STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q5,700026.3704389248,5STAR
D_RES,2031,INDIA,SR,TS,RURAL,Q5,756686.3056531784,5STAR
D_RES,2021,INDIA,WR,CG,RURAL,Q5,105457.6583838295,5STAR
D_RES,2022,INDIA,WR,CG,RURAL,Q5,118375.9038331936,5STAR
D_RES,2023,INDIA,WR,CG,RURAL,Q5,129909.81601575376,5STAR
D_RES,2024,INDIA,WR,CG,RURAL,Q5,142181.21391750794,5STAR
D_RES,2025,INDIA,WR,CG,RURAL,Q5,155194.49609855283,5STAR
D_RES,2026,INDIA,WR,CG,RURAL,Q5,169033.592185873,5STAR
D_RES,2027,INDIA,WR,CG,RURAL,Q5,183695.0920342213,5STAR
